Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 16:00:56,1490281256000
Duration,  2 days, 3 hours, 0 minute, 56 seconds,183656000
Slew time, 0 day, 2 hours, 39 minutes, 8 seconds,9548000.0
Integration time, 1 day, 3 hours, 23 minutes, 48 seconds,9.8628E7
Waiting time, 0 day, 20 hours, 58 minutes, 0 second,7.548E7
Relative slew time, 0.05198850023957834
Relative integration time, 0.5370257437818531
Relative waiting time, 0.4109857559785686
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:27,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,284,284.0,284.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:05:27,21/03/2017 13:09:24,J0533+0402,1.4548642856722165,0.07039737056551017,48.0,170,189.0,189.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:09:24,21/03/2017 13:28:06,J1342+2822A,3.5874515554221773,0.49524687152701324,239.0,844,883.0,883.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:28:06,21/03/2017 13:52:48,J0711+0931,1.8832233528712716,0.16621837056840444,102.0,659,1380.0,1380.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:52:48,21/03/2017 13:57:26,J1518+0204E,4.008003183100644,0.03635132980959301,228.0,402,incomplete,50.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 34 [+]
21/03/2017 13:57:26,21/03/2017 14:02:53,B1133+16,3.0371090778789545,0.27665640609401493,61.0,192,266.0,266.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:02:53,21/03/2017 14:10:04,J1238+21,3.30908390247795,0.3816991440880299,13.0,751,418.0,418.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:10:04,21/03/2017 14:19:00,J1342+2822D,3.5873933777804443,0.4952662640742576,12.0,374,524.0,524.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:19:00,21/03/2017 14:24:52,J1627+1419,4.3079641222725975,0.24997332767584454,35.0,311,317.0,317.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:24:52,21/03/2017 14:29:25,J0751+1807,2.055791112963893,0.3163826354449581,123.0,1039,incomplete,150.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite BEIDOU IGSO 5
21/03/2017 14:29:25,21/03/2017 15:27:52,B0940+16,2.5460063185519446,0.2884495958497406,337.0,3073,incomplete,3170.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 19 [+]
21/03/2017 15:27:52,21/03/2017 15:50:41,J1802+03,4.724315396939985,0.06341362948912731,246.0,644,1123.0,1123.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:50:41,21/03/2017 16:11:35,B1810+02,4.768616725733095,0.04274660403984512,3.0,613,1251.0,1251.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
