Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 08:07:29,1490166449000
Duration,  0 day, 19 hours, 7 minutes, 29 seconds,68849000
Slew time, 0 day, 1 hour, 0 minute, 51 seconds,3651000.0
Integration time, 0 day, 18 hours, 6 minutes, 38 seconds,6.5198E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.05302909265203561
Relative integration time, 0.9469709073479644
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:10:17,J0206-4028,0.5498709259403609,-0.70625557820798,223.0,630,394.0,394.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.598949184932041
21/03/2017 13:10:17,21/03/2017 13:19:02,J0614+2229,1.633130761029874,0.3928736146239236,84.0,334,441.0,441.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:19:02,21/03/2017 13:23:12,J0631+1036,1.708060945588286,0.1853079092620924,9.0,287,241.0,241.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:23:12,21/03/2017 13:29:12,J0601-0527,1.579448949277968,-0.09487532243652198,19.0,395,341.0,341.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:29:12,21/03/2017 13:41:46,J0255-5304,0.767670054242368,-0.9260845001893726,65.0,447,689.0,689.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:41:46,21/03/2017 13:49:42,J0729-1836,1.9614847164732712,-0.324423983022271,62.0,510,414.0,414.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2323054962460995
21/03/2017 13:49:42,21/03/2017 13:56:29,J0738-4042,2.0007530247579957,-0.710150522840646,33.0,374,374.0,374.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:56:29,21/03/2017 14:48:38,J0834-4159,2.243933458263026,-0.7325001426515868,9.0,3754,3120.0,3120.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:48:38,21/03/2017 14:50:16,J0835-4510,2.2486103217937075,-0.7881379662280048,9.0,89,89.0,89.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:50:16,21/03/2017 15:03:59,J0901-4624,2.363475422055248,-0.8095976382900308,4.0,640,819.0,819.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:03:59,21/03/2017 15:21:14,J0855-4644,2.337008958389797,-0.8155855720654147,3.0,3388,4642.0,1032.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:21:14,21/03/2017 15:27:52,J0907-5157,2.3878940327316918,-0.9064112943049969,8.0,253,390.0,390.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:27:52,21/03/2017 15:40:24,J0942-5552,2.540605251737544,-0.9748037178922785,8.0,664,744.0,744.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:40:24,21/03/2017 15:50:48,J1136-5525,3.0370307053233345,-0.9671630542779921,18.0,364,606.0,606.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:50:48,21/03/2017 16:03:27,J1709-1640,4.491782366353361,-0.29060832572761713,106.0,653,653.0,653.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
