Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 16:20:35,1490282435000
Duration,  2 days, 3 hours, 20 minutes, 35 seconds,184835000
Slew time, 0 day, 2 hours, 29 minutes, 44 seconds,8984000.0
Integration time, 1 day, 0 hour, 59 minutes, 51 seconds,8.9991E7
Waiting time, 0 day, 23 hours, 51 minutes, 0 second,8.586E7
Relative slew time, 0.04860551302513052
Relative integration time, 0.48687207509400277
Relative waiting time, 0.46452241188086674
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:33,J0605+37,1.5926129424448257,0.6457718232379019,87.0,284,126.0,126.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:03:33,21/03/2017 13:12:04,J0622+3749,1.6675537444228539,0.6600912801231532,357.0,154,154.0,154.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:12:04,21/03/2017 13:14:01,B0523+11,1.4221850534626992,0.19644204329971776,29.0,118,88.0,88.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3344558929564887
21/03/2017 13:14:01,21/03/2017 13:19:14,B0626+24,1.6977492494792945,0.42345226793254537,19.0,609,294.0,294.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.071361989854069
21/03/2017 13:19:14,21/03/2017 13:25:42,J1012+5307,2.672785151988384,0.9270733295670593,310.0,118,78.0,78.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.509683151705033
21/03/2017 13:25:42,21/03/2017 13:28:12,J0623+0340,1.6745531692218207,0.0640283732367742,68.0,82,82.0,82.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:28:12,21/03/2017 13:37:47,J0711+0931,1.8832233528712716,0.16621837056840444,13.0,659,562.0,562.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:37:47,21/03/2017 13:42:58,J0635+0533,1.724821633283396,0.09691910299060733,11.0,1039,incomplete,300.0,0,60,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 55 [+]
21/03/2017 13:42:58,21/03/2017 13:57:29,J0848+16,2.3076888813973357,0.29176087329171874,324.0,547,547.0,547.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:57:29,21/03/2017 13:58:45,J0635+0533,1.724821633283396,0.09691910299060733,39.0,1039,1427.0,37.0,0,60,3,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:58:45,21/03/2017 15:03:46,B0940+16,2.5460063185519446,0.2884495958497406,310.0,3073,4621.0,3591.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:03:46,21/03/2017 15:13:02,B1133+16,3.0371090778789545,0.27665640609401493,345.0,192,211.0,211.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:13:02,21/03/2017 15:25:28,J1342+2822B,3.587457889512921,0.4952863402087923,330.0,647,416.0,416.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.553981374991704
21/03/2017 15:25:28,21/03/2017 15:29:05,B1257+12,3.4036521463529263,0.22134882305275824,18.0,352,199.0,199.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7704502375476845
21/03/2017 15:29:05,21/03/2017 15:36:31,J1518+0204E,4.008003183100644,0.03635132980959301,44.0,402,402.0,402.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
