Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 16:00:54,1490281254000
Duration,  2 days, 3 hours, 0 minute, 54 seconds,183654000
Slew time, 0 day, 2 hours, 38 minutes, 23 seconds,9503000.0
Integration time, 1 day, 5 hours, 25 minutes, 31 seconds,1.05931E8
Waiting time, 0 day, 18 hours, 57 minutes, 0 second,6.822E7
Relative slew time, 0.05174404042384048
Relative integration time, 0.576796584882442
Relative waiting time, 0.37145937469371754
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:16,J0605+37,1.5926129424448257,0.6457718232379019,87.0,284,169.0,169.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:04:16,21/03/2017 13:11:49,J0622+3749,1.6675537444228539,0.6600912801231532,357.0,154,96.0,96.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.601276994053814
21/03/2017 13:11:49,21/03/2017 13:19:07,J0517+22,1.3839006527271704,0.38862664677740405,22.0,477,446.0,416.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:19:07,21/03/2017 13:26:57,B0626+24,1.6977492494792945,0.42345226793254537,11.0,609,459.0,459.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3258277500905666
21/03/2017 13:26:57,21/03/2017 13:33:25,J1012+5307,2.672785151988384,0.9270733295670593,310.0,118,78.0,78.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5155275924606828
21/03/2017 13:33:25,21/03/2017 13:35:55,J0623+0340,1.6745531692218207,0.0640283732367742,68.0,82,82.0,82.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:35:55,21/03/2017 13:45:16,J0711+0931,1.8832233528712716,0.16621837056840444,13.0,659,548.0,548.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:45:16,21/03/2017 14:01:32,J0635+0533,1.724821633283396,0.09691910299060733,11.0,1039,1325.0,965.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:01:32,21/03/2017 14:15:46,J0848+16,2.3076888813973357,0.29176087329171874,327.0,547,527.0,527.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.037204689679443
21/03/2017 14:15:46,21/03/2017 14:46:51,B0943+10,2.5574600417681577,0.1721815788460517,352.0,1368,1513.0,1513.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:46:51,21/03/2017 15:23:16,B0940+16,2.5460063185519446,0.2884495958497406,365.0,3073,incomplete,1820.0,0,180,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 4 [-]
21/03/2017 15:23:16,21/03/2017 15:48:09,J1238+21,3.30908390247795,0.3816991440880299,319.0,751,1174.0,1174.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:48:09,21/03/2017 16:16:48,B0940+16,2.5460063185519446,0.2884495958497406,54.0,3073,4565.0,1665.0,0,180,3,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:16:48,21/03/2017 16:26:37,B1257+12,3.4036521463529263,0.22134882305275824,315.0,352,274.0,274.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.284651752748266
21/03/2017 16:26:37,21/03/2017 16:43:55,B1639+36A,4.370659330608373,0.6362473675842965,318.0,842,720.0,720.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:43:55,21/03/2017 16:47:00,J1641+3627D,4.370668057254633,0.6363518934139437,2.0,336,183.0,183.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.837870060884191
21/03/2017 16:47:00,21/03/2017 16:52:16,J1544+4937,4.11930335455354,0.8662420785732818,16.0,1709,incomplete,300.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2433 (720)
