Start time,  21/03/2017 13:00:00,1490054400000
End time,  27/03/2017 07:03:16,1490551396000
Duration,  5 days, 18 hours, 3 minutes, 16 seconds,496996000
Slew time, 0 day, 6 hours, 17 minutes, 4 seconds,2.2624E7
Integration time, 3 days, 2 hours, 39 minutes, 12 seconds,2.68752E8
Waiting time, 2 days, 9 hours, 7 minutes, 0 second,2.0562E8
Relative slew time, 0.045521493130729423
Relative integration time, 0.5407528430812321
Relative waiting time, 0.41372566378803854
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:18,J1933+0758,5.119589348339765,0.1390785491812607,51.0,104,87.0,87.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1934999169268876
21/03/2017 13:02:18,21/03/2017 13:10:35,J1917+0834,5.051917551808085,0.14978139296817103,3.0,549,494.0,494.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1120221561971029
21/03/2017 13:10:35,21/03/2017 13:22:29,J1925+1721,5.083271446433485,0.3028146252210162,353.0,243,361.0,361.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:22:29,21/03/2017 13:27:34,J1924+17,5.078908123303498,0.29670597283903605,2.0,659,303.0,303.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.173311444307749
21/03/2017 13:27:34,21/03/2017 13:32:08,J1739+0612,4.622065719044209,0.10834810070908354,27.0,366,247.0,247.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:32:08,21/03/2017 13:37:10,J1738+0333,4.620320378054876,0.06201187154863972,2.0,613,300.0,300.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.0433815896084493
21/03/2017 13:37:10,21/03/2017 13:42:47,J0137+1654,0.4249789462143593,0.2951647501467888,233.0,104,104.0,104.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:42:47,21/03/2017 13:46:02,J0106+4855,0.28980174120635516,0.8540080259207076,25.0,1238,incomplete,170.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIRM-4 (PRN 15)
21/03/2017 13:46:02,21/03/2017 14:22:58,B0011+47,0.06237734024575567,0.8338475338054486,7.0,1709,2209.0,2209.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:22:58,21/03/2017 14:29:16,J2015+2524,5.302361172995289,0.44346537668874697,57.0,570,321.0,321.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.778407257506613
21/03/2017 14:29:16,21/03/2017 14:34:08,J2017+2043,5.31226867993834,0.36172869893576587,3.0,456,289.0,289.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5789327144802205
21/03/2017 14:34:08,21/03/2017 14:39:48,J1848+0647,4.925901652765852,0.11854518686386041,26.0,450,314.0,314.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4338218160672993
21/03/2017 14:39:48,21/03/2017 14:42:19,J1853+0545,4.947892874063031,0.10062434002985507,0.0,422,151.0,151.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.7940173796068972
21/03/2017 14:42:19,21/03/2017 15:01:59,B2011+38,5.293464866187613,0.6765250579530913,323.0,881,857.0,857.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:01:59,21/03/2017 15:04:27,J1946+3417,5.176728869688264,0.5984282013293657,9.0,127,139.0,139.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:04:27,21/03/2017 15:15:53,J1946+2535,5.178471884924559,0.446763079347654,6.0,910,680.0,680.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.339076175103711
21/03/2017 15:15:53,21/03/2017 15:29:05,J1953+1846A,5.208789708472744,0.3277437447036685,5.0,700,787.0,787.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:29:05,21/03/2017 15:32:04,J1935+1726,5.127191784395295,0.3044070442379886,5.0,322,174.0,174.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8495129302082278
21/03/2017 15:32:04,21/03/2017 15:40:51,J1920+1040,5.065482178032532,0.18631874578720578,7.0,692,520.0,520.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3295018233098428
21/03/2017 15:40:51,21/03/2017 16:14:20,J1926+0737,5.090088411603566,0.13297081794527466,2.0,2800,incomplete,2007.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:14:20,21/03/2017 16:18:30,J1919+0134,5.06026364356907,0.027617411344404718,10.0,240,240.0,240.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:18:30,21/03/2017 17:55:13,J2307+2225,6.054931729380185,0.3914876292723677,304.0,4689,5499.0,5499.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
