Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 09:26:01,1490214361000
Duration,  1 day, 20 hours, 26 minutes, 1 second,159961000
Slew time, 0 day, 1 hour, 17 minutes, 27 seconds,4647000.0
Integration time, 1 day, 1 hour, 7 minutes, 34 seconds,9.0454E7
Waiting time, 0 day, 18 hours, 1 minute, 0 second,6.486E7
Relative slew time, 0.029050831140090397
Relative integration time, 0.5654753346128119
Relative waiting time, 0.4054738342470977
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:36,J1917+1737,5.050108445316341,0.3076220376828983,62.0,231,214.0,214.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0792502658990488
21/03/2017 13:04:36,21/03/2017 13:21:13,B1906+09,5.013368101009025,0.16180171793349657,8.0,322,989.0,989.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:21:13,21/03/2017 13:25:13,J1910+0728,5.01942722967348,0.1304977348765668,4.0,284,236.0,236.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:25:13,21/03/2017 13:34:02,J1911+1347,5.026199521686915,0.24073137780235834,5.0,261,524.0,524.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:34:02,21/03/2017 13:41:10,J1924+17,5.078908123303498,0.29670597283903605,2.0,659,426.0,426.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5454586727065565
21/03/2017 13:41:10,21/03/2017 13:46:24,B1911+13,5.032682888987093,0.2446016890518871,5.0,211,309.0,309.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:46:24,21/03/2017 13:50:41,J1915+1410,5.042213739333153,0.24750465641163474,0.0,257,257.0,257.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:50:41,21/03/2017 14:02:54,J1907+0602,5.008712435229331,0.10538346504909872,8.0,545,725.0,725.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:02:54,21/03/2017 14:06:36,J1919+0134,5.06026364356907,0.027617411344404718,3.0,240,219.0,219.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0943853324549924
21/03/2017 14:06:36,21/03/2017 14:15:27,J1941+0121,5.154251005507956,0.023753446305961715,3.0,842,528.0,528.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5954245051182272
21/03/2017 14:15:27,21/03/2017 14:18:30,J1909+0749,5.014054597181476,0.13658171024217847,11.0,402,172.0,172.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.3383367002054856
21/03/2017 14:18:30,21/03/2017 14:20:34,B1907+10,5.016999389417493,0.19258423539502487,2.0,193,122.0,122.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.5835026045080745
21/03/2017 14:20:34,21/03/2017 14:28:01,J1910+1027,5.017821599483698,0.18238690683340741,0.0,427,447.0,447.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:28:01,21/03/2017 14:37:11,J1917+0834,5.051917551808085,0.14978139296817103,1.0,549,549.0,549.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:37:11,21/03/2017 14:43:04,J1907+0249,5.007788137946295,0.049358880873761855,7.0,402,346.0,346.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1622839772037137
21/03/2017 14:43:04,21/03/2017 14:47:37,B1923+04,5.089414278179983,0.07898390567164117,3.0,202,270.0,270.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:47:37,21/03/2017 14:57:17,J1910+0225,5.01857492722209,0.04229320628527147,5.0,575,575.0,575.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:57:17,21/03/2017 15:03:20,B1915+22,5.051580630540398,0.39060856510577985,15.0,364,348.0,348.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:03:20,21/03/2017 15:07:38,J1929+2121,5.101033007732561,0.372737751043665,1.0,517,257.0,257.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.0105747897994455
21/03/2017 15:07:38,21/03/2017 15:09:24,B1930+22,5.115468407809651,0.39003987865783835,0.0,178,106.0,106.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.677925938139312
21/03/2017 15:09:24,21/03/2017 15:11:37,J1940+2246,5.1487212933832724,0.39735329303737565,1.0,165,132.0,132.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:11:37,21/03/2017 15:14:31,B1937+21,5.147162220796673,0.37669599430801487,1.0,613,173.0,173.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 3.54851845696647
21/03/2017 15:14:31,21/03/2017 15:16:37,J1935+2154,5.126590518467983,0.3821698981723873,1.0,192,125.0,125.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5383372750123798
21/03/2017 15:16:37,21/03/2017 15:24:24,J1907+0534,5.006428962791304,0.09741361294533905,17.0,450,450.0,450.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:24:24,21/03/2017 15:34:59,J1914+0631,5.03652862018299,0.11401023969076181,0.0,635,635.0,635.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:34:59,21/03/2017 15:36:02,J1933+0758,5.119589348339765,0.1390785491812607,2.0,104,61.0,61.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7021735802493683
21/03/2017 15:36:02,21/03/2017 15:49:41,J1939+10,5.145157912827116,0.18762289458939044,2.0,658,817.0,817.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:49:41,21/03/2017 15:54:54,J1906+0722,5.002637234991347,0.12884311426430806,9.0,548,incomplete,304.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:54:54,21/03/2017 16:00:17,J1916+0852,5.0457905007469055,0.15492705993536332,1.0,322,322.0,322.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
