Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 04:04:03,1490195043000
Duration,  1 day, 15 hours, 4 minutes, 3 seconds,140643000
Slew time, 0 day, 1 hour, 1 minute, 21 seconds,3681000.0
Integration time, 1 day, 0 hour, 6 minutes, 42 seconds,8.6802E7
Waiting time, 0 day, 13 hours, 56 minutes, 0 second,5.016E7
Relative slew time, 0.026172649900812694
Relative integration time, 0.617179667669205
Relative waiting time, 0.3566476824299823
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:28,J0137+1654,0.4249789462143593,0.2951647501467888,74.0,104,74.0,74.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.405190354765495
21/03/2017 13:02:28,21/03/2017 13:04:09,B0045+33,0.21191060557193486,0.5969413892765495,20.0,133,81.0,81.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6402294663659391
21/03/2017 13:04:09,21/03/2017 13:08:39,J1900+30,4.975497365122835,0.5390158506575821,73.0,234,197.0,197.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.186019921935102
21/03/2017 13:08:39,21/03/2017 13:13:32,B1855+09,4.963744815940518,0.16967128429110123,15.0,243,278.0,278.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:13:32,21/03/2017 13:35:30,J1907+0919,5.0057737371012845,0.1627039561940414,1.0,1244,1317.0,1317.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:35:30,21/03/2017 13:39:26,J1739+0612,4.622065719044209,0.10834810070908354,21.0,366,215.0,215.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:39:26,21/03/2017 13:44:07,J1736+05,4.611596216082018,0.10122909661567112,1.0,186,280.0,280.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:44:07,21/03/2017 13:47:38,J1845+0623,4.909363203662161,0.11168943659929047,12.0,402,199.0,199.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.0157588368724677
21/03/2017 13:47:38,21/03/2017 13:52:16,J1851+0232,4.934918460013967,0.04421500771718968,2.0,432,276.0,276.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:52:16,21/03/2017 13:55:27,J1848+0351,4.9249002701075195,0.0673682546859378,2.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:55:27,21/03/2017 13:56:34,J1828+0625,4.836600427146518,0.11199438440470835,6.0,135,61.0,61.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.2169610814641034
21/03/2017 13:56:34,21/03/2017 14:04:07,J1848+0647,4.925901652765852,0.11854518686386041,3.0,450,450.0,450.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:04:07,21/03/2017 14:10:16,B1842+14,4.908367246068921,0.2601225142389278,7.0,231,362.0,362.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:10:16,21/03/2017 14:18:17,J1839+15,4.882558582454136,0.2617993877991494,2.0,327,479.0,479.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:18:17,21/03/2017 14:22:02,J1842+1332,4.897827304527,0.23620849764178256,1.0,450,224.0,224.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.0094327702278765
21/03/2017 14:22:02,21/03/2017 14:27:53,J1822+1120,4.809443831206008,0.19807644718147424,5.0,346,346.0,346.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:27:53,21/03/2017 14:31:27,J1857+0143,4.963498808291791,0.030189347922690807,11.0,512,203.0,203.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.5278700539805605
21/03/2017 14:31:27,21/03/2017 14:35:24,J1902+02,4.982915014443811,0.03490658503988659,0.0,481,237.0,237.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.0290899258416326
21/03/2017 14:35:24,21/03/2017 14:42:26,J1903+0601,4.98879633769072,0.10517547997990273,2.0,472,420.0,420.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1230333854171601
21/03/2017 14:42:26,21/03/2017 14:44:27,J1906+0725,5.000368306963755,0.1294452528562461,1.0,123,120.0,120.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:44:27,21/03/2017 14:50:01,J1901+0355,4.980792257741073,0.0686442842946181,3.0,231,331.0,331.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:50:01,21/03/2017 14:54:28,J1906+0414,5.004571132524609,0.07402833414881194,0.0,477,267.0,267.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7894495999254816
21/03/2017 14:54:28,21/03/2017 14:54:51,J1807+04,4.744750293598751,0.07126761112310179,13.0,165,incomplete,10.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIRM-2 (PRN 31)
21/03/2017 14:54:51,21/03/2017 14:55:48,J1853+0853,4.945250081965251,0.15512583354461823,10.0,47,47.0,47.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:55:48,21/03/2017 14:58:23,J1807+04,4.744750293598751,0.07126761112310179,10.0,165,155.0,145.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:58:23,21/03/2017 15:08:15,B1852+10,4.950141367193965,0.18811740454412218,11.0,581,581.0,581.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:08:15,21/03/2017 15:10:20,J1822+0705,4.809723083886327,0.12371960328234248,8.0,352,117.0,117.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.99691120762257
21/03/2017 15:10:20,21/03/2017 15:14:57,J1853+0545,4.947892874063031,0.10062434002985507,6.0,422,271.0,271.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5592797935737417
21/03/2017 15:14:57,21/03/2017 15:15:06,B1810+02,4.768616725733095,0.04274660403984512,9.0,613,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:15:06,21/03/2017 15:22:16,J1848+12,4.924010152189003,0.22398392067260564,13.0,598,incomplete,417.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:22:16,21/03/2017 15:23:10,J1901+0621,4.978985114744737,0.11092052210105073,4.0,50,50.0,50.0,0,60,1,0,2,0,Completed: Nominal time; scintillation good.
