Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 05:07:39,1490285259000
Duration,  2 days, 16 hours, 7 minutes, 39 seconds,230859000
Slew time, 0 day, 1 hour, 39 minutes, 36 seconds,5976000.0
Integration time, 1 day, 6 hours, 1 minute, 3 seconds,1.08063E8
Waiting time, 1 day, 8 hours, 27 minutes, 0 second,1.1682E8
Relative slew time, 0.02588593037308487
Relative integration time, 0.468090912634985
Relative waiting time, 0.5060231569919301
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:06:25,J2007+0809,5.267512765597136,0.142404322552304,47.0,284,338.0,338.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:06:25,21/03/2017 13:13:28,J1907+0249,5.007788137946295,0.049358880873761855,21.0,402,402.0,402.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:13:28,21/03/2017 13:18:54,J1900+0227,4.976995439397463,0.04291570705181613,3.0,322,323.0,323.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:18:54,21/03/2017 13:22:15,J1903+0601,4.98879633769072,0.10517547997990273,2.0,472,199.0,199.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.369594079820933
21/03/2017 13:22:15,21/03/2017 13:24:01,J1905+0616,4.996503057169056,0.1094549303430566,0.0,196,106.0,106.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.846552155568218
21/03/2017 13:24:01,21/03/2017 13:31:05,J1853+0545,4.947892874063031,0.10062434002985507,2.0,422,422.0,422.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:31:05,21/03/2017 13:39:29,J1857+0143,4.963498808291791,0.030189347922690807,4.0,512,500.0,500.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0241240002040946
21/03/2017 13:39:29,21/03/2017 13:49:26,J1851+0232,4.934918460013967,0.04421500771718968,3.0,432,594.0,594.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:49:26,21/03/2017 13:55:49,J1901+0435,4.980893341393584,0.08010576452972863,1.0,382,382.0,382.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:55:49,21/03/2017 14:01:21,J1739+0612,4.622065719044209,0.10834810070908354,18.0,366,314.0,314.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:01:21,21/03/2017 14:02:52,J1828+0625,4.836600427146518,0.11199438440470835,8.0,135,83.0,83.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6255605099700696
21/03/2017 14:02:52,21/03/2017 14:09:28,J0241+16,0.7058402383273735,0.28041623315375563,231.0,165,165.0,165.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:09:28,21/03/2017 14:11:02,J0137+1654,0.4249789462143593,0.2951647501467888,14.0,104,80.0,80.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.3009858912573966
21/03/2017 14:11:02,21/03/2017 14:13:35,B0045+33,0.21191060557193486,0.5969413892765495,20.0,133,133.0,133.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:13:35,21/03/2017 14:23:01,B2310+42,6.078736049609773,0.7485185951453288,21.0,545,545.0,545.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:23:01,21/03/2017 14:27:50,J1952+2630,5.203760258617119,0.46264835352319517,46.0,311,243.0,243.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2807556045874857
21/03/2017 14:27:50,21/03/2017 14:31:46,J1904+0451,4.995960245227275,0.08491488838390511,25.0,211,211.0,211.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:31:46,21/03/2017 14:35:48,J1910+0225,5.01857492722209,0.04229320628527147,1.0,575,241.0,241.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.390726942651645
21/03/2017 14:35:48,21/03/2017 14:41:59,J1901+0355,4.980792257741073,0.0686442842946181,3.0,231,368.0,368.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:41:59,21/03/2017 14:46:37,J1842+1332,4.897827304527,0.23620849764178256,10.0,450,268.0,268.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6774494906673072
21/03/2017 14:46:37,21/03/2017 14:52:49,J1843+2024,4.901915738299797,0.356311875676729,5.0,364,367.0,367.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:52:49,21/03/2017 14:55:54,B1930+22,5.115468407809651,0.39003987865783835,7.0,178,178.0,178.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:55:54,21/03/2017 14:58:38,J1940+2246,5.1487212933832724,0.39735329303737565,1.0,165,163.0,163.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:58:38,21/03/2017 15:09:13,J1855+0307,4.954308340783102,0.054494027384074065,22.0,613,613.0,613.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:09:13,21/03/2017 15:11:19,J1902+0248,4.986570024785696,0.04914071471726257,0.0,273,126.0,126.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.1639715858475923
21/03/2017 15:11:19,21/03/2017 15:18:14,J1901+1306,4.982098345797981,0.22887229701923306,8.0,407,407.0,407.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
