Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 06:17:52,1490289472000
Duration,  2 days, 17 hours, 17 minutes, 52 seconds,235072000
Slew time, 0 day, 2 hours, 1 minute, 18 seconds,7278000.0
Integration time, 1 day, 8 hours, 55 minutes, 34 seconds,1.18534E8
Waiting time, 1 day, 6 hours, 21 minutes, 0 second,1.0926E8
Relative slew time, 0.03096072692621835
Relative integration time, 0.5042455077593248
Relative waiting time, 0.4647937653144569
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:15,B1911+13,5.032682888987093,0.2446016890518871,59.0,211,136.0,136.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:03:15,21/03/2017 13:08:39,J1736+05,4.611596216082018,0.10122909661567112,25.0,186,299.0,299.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:08:39,21/03/2017 13:13:55,J1906+0414,5.004571132524609,0.07402833414881194,16.0,477,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:13:55,21/03/2017 13:17:19,J1822+1120,4.809443831206008,0.19807644718147424,13.0,346,191.0,191.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8107035620677419
21/03/2017 13:17:19,21/03/2017 13:18:39,J1828+0625,4.836600427146518,0.11199438440470835,3.0,135,77.0,77.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.761681931691046
21/03/2017 13:18:39,21/03/2017 13:23:37,J1739+0612,4.622065719044209,0.10834810070908354,9.0,366,289.0,289.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:23:37,21/03/2017 13:28:35,J0137+1654,0.4249789462143593,0.2951647501467888,235.0,104,63.0,63.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.6397512095154254
21/03/2017 13:28:35,21/03/2017 13:33:34,J1937+1505,5.136817420664149,0.2633459434418889,97.0,202,202.0,202.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:33:34,21/03/2017 13:36:43,B1842+14,4.908367246068921,0.2601225142389278,11.0,231,178.0,178.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:36:43,21/03/2017 13:40:38,J1839+15,4.882558582454136,0.2617993877991494,1.0,327,234.0,234.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
