Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 14:01:49,1490274109000
Duration,  2 days, 1 hour, 1 minute, 49 seconds,176509000
Slew time, 0 day, 3 hours, 9 minutes, 2 seconds,1.1342E7
Integration time, 1 day, 0 hour, 36 minutes, 47 seconds,8.8607E7
Waiting time, 0 day, 21 hours, 16 minutes, 0 second,7.656E7
Relative slew time, 0.064257346650879
Relative integration time, 0.5019970653054519
Relative waiting time, 0.43374558804366914
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:18,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,395,395.0,395.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:07:18,21/03/2017 13:10:49,J0838-2621,2.261568628635438,-0.459750995457738,49.0,179,162.0,162.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:10:49,21/03/2017 13:45:18,J1216-50,3.212860264712895,-0.8805137594943283,150.0,1410,1919.0,1919.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:45:18,21/03/2017 13:50:40,B0940-55,2.540605251737544,-0.9748037178922785,62.0,370,260.0,260.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:50:40,21/03/2017 14:05:37,B0940+16,2.5460063185519446,0.2884495958497406,215.0,542,682.0,682.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:05:37,21/03/2017 14:14:34,J1012+5307,2.672785151988384,0.9270733295670593,348.0,189,189.0,189.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:14:34,21/03/2017 14:28:27,J1210-5559,3.1856613445380235,-0.9770744882118594,194.0,510,639.0,639.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:28:27,21/03/2017 14:37:41,J0721-2038,1.9273456181553335,-0.3600853696341402,108.0,364,446.0,446.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:37:41,21/03/2017 15:00:50,J1012-4235,2.670862809916489,-0.7432193731409187,35.0,2072,2344.0,1354.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:00:50,21/03/2017 15:22:53,B1310+18,3.459751631817926,0.31706814744563655,207.0,1116,1116.0,1116.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:22:53,21/03/2017 15:28:17,J1714-1054,4.514593870582363,-0.19018804377614099,67.0,187,257.0,257.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:28:17,21/03/2017 15:31:07,B1732-02,4.602263067906977,-0.038207681394561425,7.0,194,163.0,163.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:31:07,21/03/2017 15:36:41,B1552-31,4.1682790954169535,-0.5508448196629737,34.0,592,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:36:41,21/03/2017 15:52:25,J1231-1411,3.2776783897399233,-0.24733434136546098,100.0,829,844.0,844.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:52:25,21/03/2017 15:58:39,B1620-09,4.290432071770159,-0.15916821001770953,74.0,769,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:58:39,21/03/2017 16:03:46,B1709-15,4.5025901504856165,-0.26422491064574044,12.0,374,295.0,295.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.269406525883206
21/03/2017 16:03:46,21/03/2017 16:06:47,J1811-0154,4.761831249211602,-0.033011448360429414,18.0,257,163.0,163.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:06:47,21/03/2017 16:13:38,B0833-45,2.2486103217937075,-0.7881379662280048,150.0,261,261.0,261.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:13:38,21/03/2017 16:19:23,J1808-0813,4.74798147982061,-0.14339916022594076,146.0,280,199.0,199.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:19:23,21/03/2017 16:28:07,J0821-4300,2.1901966104620407,-0.750408801269649,147.0,422,377.0,377.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:28:07,21/03/2017 16:34:49,J1610-17,4.23322337866008,-0.3112503832723221,157.0,234,245.0,245.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:34:49,21/03/2017 16:40:40,J1741+1351,4.631750795773232,0.2419420501150206,35.0,263,316.0,316.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:40:40,21/03/2017 16:48:26,J1614-23,4.249876728606193,-0.40578905108868163,39.0,427,427.0,427.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
