Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:00:49,1490194849000
Duration,  1 day, 3 hours, 0 minute, 49 seconds,97249000
Slew time, 0 day, 0 hour, 39 minutes, 52 seconds,2392000.0
Integration time, 0 day, 18 hours, 55 minutes, 57 seconds,6.8157E7
Waiting time, 0 day, 7 hours, 25 minutes, 0 second,2.67E7
Relative slew time, 0.024596653950169155
Relative integration time, 0.700850394348528
Relative waiting time, 0.27455295170130284
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 14:18:22,B0940+16,2.5460063185519446,0.2884495958497406,49.0,3073,4653.0,4653.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:18:22,21/03/2017 14:46:12,J0635+0533,1.724821633283396,0.09691910299060733,71.0,1039,1599.0,1599.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:46:12,21/03/2017 14:56:23,B1257+12,3.4036521463529263,0.22134882305275824,259.0,352,352.0,352.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:56:23,21/03/2017 16:25:46,J1022+1001,2.718204916782272,0.17507964958762018,55.0,3754,5308.0,5308.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:25:46,21/03/2017 16:42:59,J1911+0101B,5.0230992206145455,0.017988720749360667,243.0,5293,incomplete,790.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 44 [-]
21/03/2017 16:42:59,21/03/2017 16:46:15,J1919+0134,5.06026364356907,0.027617411344404718,1.0,240,195.0,195.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2339159355005775
21/03/2017 16:46:15,21/03/2017 16:55:52,J1910+0225,5.01857492722209,0.04229320628527147,2.0,575,575.0,575.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:55:52,21/03/2017 17:02:36,J1907+0249,5.007788137946295,0.049358880873761855,2.0,402,402.0,402.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:02:36,21/03/2017 18:03:30,J1911+0101B,5.0230992206145455,0.017988720749360667,1.0,5293,4443.0,3653.0,0,5400,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:03:30,21/03/2017 18:13:07,J2017+0603,5.311815405568848,0.1056194170803032,3.0,518,574.0,574.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
