Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 09:17:20,1490300240000
Duration,  2 days, 20 hours, 17 minutes, 20 seconds,245840000
Slew time, 0 day, 3 hours, 14 minutes, 31 seconds,1.1671E7
Integration time, 2 days, 13 hours, 46 minutes, 49 seconds,2.22409E8
Waiting time, 0 day, 3 hours, 16 minutes, 0 second,1.176E7
Relative slew time, 0.04747396680767979
Relative integration time, 0.9046900423039376
Relative waiting time, 0.04783599088838269
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:39,J1923+2515,5.076180559836729,0.4408925499925424,67.0,298,272.0,272.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0936515919178826
21/03/2017 13:05:39,21/03/2017 13:11:26,J1551-0658,4.150044986222899,-0.1215597583329995,60.0,287,287.0,287.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:11:26,21/03/2017 13:18:46,J1215-5328,3.207087588211923,-0.9330161722764042,64.0,376,376.0,376.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:18:46,21/03/2017 13:23:30,J1610-17,4.23322337866008,-0.3112503832723221,55.0,234,229.0,229.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:23:30,21/03/2017 13:28:51,J1741+1351,4.631750795773232,0.2419420501150206,38.0,263,283.0,283.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:28:51,21/03/2017 13:29:53,J1800-0125,4.713994683296525,-0.02457714475016682,11.0,85,51.0,51.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6710731389629483
21/03/2017 13:29:53,21/03/2017 13:32:03,J1705-04,4.472406208235469,-0.08173958663506777,11.0,261,119.0,119.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.18515506232285
21/03/2017 13:32:03,21/03/2017 13:37:01,B1732-02,4.602263067906977,-0.038207681394561425,6.0,194,292.0,292.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:37:01,21/03/2017 13:40:51,B1732-07,4.6036674543617995,-0.128899885946366,5.0,245,225.0,225.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:40:51,21/03/2017 13:50:04,J1811-0154,4.761831249211602,-0.033011448360429414,9.0,257,544.0,544.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
