Start time,  21/03/2017 13:00:00,1490097600000
End time,  21/03/2017 20:33:12,1490124792000
Duration,  0 day, 7 hours, 33 minutes, 12 seconds,27192000
Slew time, 0 day, 0 hour, 32 minutes, 40 seconds,1960000.0
Integration time, 0 day, 7 hours, 0 minute, 32 seconds,2.5232E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.07208002353633422
Relative integration time, 0.9279199764636658
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:13:50,J0206-4028,0.5498709259403609,-0.70625557820798,223.0,630,607.0,607.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0385427670189054
21/03/2017 13:13:50,21/03/2017 13:34:27,J0954-5430,2.5922531804066646,-0.950945067017516,64.0,1045,1173.0,1173.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:34:27,21/03/2017 13:38:41,J0857-4424,2.3471157964778353,-0.7748761551135918,45.0,326,209.0,209.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.559916876485565
21/03/2017 13:38:41,21/03/2017 13:42:44,J0940-5428,2.5349612932689074,-0.9504258315650477,31.0,311,212.0,212.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:42:44,21/03/2017 13:52:20,J0729-1836,1.9614847164732712,-0.324423983022271,79.0,510,497.0,497.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.027122582981255
21/03/2017 13:52:20,21/03/2017 14:12:12,J0630-2834,1.705288809539468,-0.49837499212955094,20.0,1244,1172.0,1172.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:12:12,21/03/2017 14:19:39,J1705-3423,4.475486932531396,-0.5998833841376264,136.0,255,311.0,311.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:19:39,21/03/2017 14:22:31,J1703-3241,4.465318717031329,-0.5701990666265474,2.0,1211,930.0,170.0,0,1800,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:22:31,21/03/2017 14:37:30,J1740-3015,4.627581977589243,-0.527751204777002,7.0,606,892.0,892.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:37:30,21/03/2017 14:45:42,J1633-4453,4.33620129518625,-0.7833241304696617,20.0,436,472.0,472.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:45:42,21/03/2017 15:21:49,J0855-4644,2.337008958389797,-0.8155855720654147,107.0,3388,incomplete,2060.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 61 [+]
21/03/2017 15:21:49,21/03/2017 15:36:05,J1623-4256,4.29266202077779,-0.7490759224087218,112.0,364,744.0,744.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:36:05,21/03/2017 15:38:53,J1719-4006,4.533617959429102,-0.699588565909466,8.0,189,160.0,160.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:38:53,21/03/2017 15:50:16,J1650-4502,4.409305283570657,-0.7857991043117258,6.0,1106,677.0,677.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6334882099899195
21/03/2017 15:50:16,21/03/2017 16:12:23,J1638-4725,4.355537507080886,-0.8274218132760228,4.0,1323,1323.0,1323.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:12:23,21/03/2017 16:24:33,J1644-4559,4.384360237958581,-0.8025145104090204,2.0,455,728.0,728.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:24:33,21/03/2017 16:28:00,J1648-4611,4.399831054614415,-0.8059736560237369,1.0,402,206.0,206.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.947206419285672
21/03/2017 16:28:00,21/03/2017 16:33:50,J1835-0643,4.86550969726629,-0.1171969200166948,34.0,305,316.0,316.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:33:50,21/03/2017 16:36:18,J1544-5308,4.123329013196465,-0.9271261708646045,49.0,178,99.0,99.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7922350724444265
21/03/2017 16:36:18,21/03/2017 16:39:10,J1833-0827,4.8593093423765295,-0.14732881751817412,49.0,85,123.0,123.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:39:10,21/03/2017 18:12:34,J1650-4921,4.409508905316724,-0.8613011750883746,39.0,5293,5565.0,5565.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:12:34,21/03/2017 18:18:20,J1852-0635,4.943454574497262,-0.1146244986247276,52.0,524,294.0,294.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:18:20,21/03/2017 18:23:14,J1853-0004,4.945319022470706,0.0013201476536612666,7.0,179,287.0,287.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:23:14,21/03/2017 18:44:17,J1541-5535,4.109494079104115,-0.9701073277633705,100.0,2800,1163.0,1163.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.4083858323771574
21/03/2017 18:44:17,21/03/2017 18:50:13,J1844-0538,4.904746662346532,-0.09815445673144253,101.0,255,255.0,255.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:50:13,21/03/2017 19:11:16,J0924-5814,2.463168628929164,-1.0163323730024403,146.0,739,1117.0,1117.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:11:16,21/03/2017 19:15:05,J1157-6224,3.129610968274852,-1.0888388285248813,16.0,400,213.0,213.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8755510755674594
21/03/2017 19:15:05,21/03/2017 19:26:11,J1816-2650,4.784776656555258,-0.467782176492158,126.0,592,540.0,540.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:26:11,21/03/2017 19:43:57,J1115-6052,2.949146832500725,-1.0622374412119777,128.0,938,938.0,938.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:43:57,21/03/2017 19:46:46,J1317-6302,3.4808184831100193,-1.0998861324322198,11.0,261,158.0,158.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.656316333738696
21/03/2017 19:46:46,21/03/2017 19:50:46,J1352-6803,3.6327901188453393,-1.1875166901064496,8.0,628,232.0,232.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.7125536697139254
