Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 14:17:34,1490059054000
Duration,  0 day, 1 hour, 17 minutes, 34 seconds,4654000
Slew time, 0 day, 0 hour, 5 minutes, 18 seconds,318000.0
Integration time, 0 day, 1 hour, 12 minutes, 16 seconds,4336000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.06832831972496776
Relative integration time, 0.9316716802750322
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:38:22,J1916+0844,5.045389147741,0.15245935829851576,55.0,1150,2247.0,2247.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:38:22,21/03/2017 13:47:42,J1843-0744,4.900410900874316,-0.13482619990288083,29.0,598,531.0,531.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1258063418140647
21/03/2017 13:47:42,21/03/2017 13:54:52,J1555-3134,4.1682790954169535,-0.5508448196629737,44.0,455,386.0,386.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:54:52,21/03/2017 14:07:56,J1550-5242,4.1453715035404235,-0.919754578843334,19.0,647,765.0,765.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:07:56,21/03/2017 14:17:34,J0034-0721,0.1489980528388499,-0.12802276588263942,171.0,575,407.0,407.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
