Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 23:11:32,1490091092000
Duration,  0 day, 10 hours, 11 minutes, 32 seconds,36692000
Slew time, 0 day, 0 hour, 15 minutes, 24 seconds,924000.0
Integration time, 0 day, 5 hours, 1 minute, 8 seconds,1.8068E7
Waiting time, 0 day, 4 hours, 55 minutes, 0 second,1.77E7
Relative slew time, 0.02518260111195901
Relative integration time, 0.4924234165485665
Relative waiting time, 0.48239398233947456
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:44,J1739-3023,4.62365353233121,-0.5302310267558773,105.0,135,119.0,119.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:03:44,21/03/2017 13:09:51,J1745-3040,4.651033748582133,-0.535120372729867,0.0,367,367.0,367.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:09:51,21/03/2017 13:10:50,J1803-2137,4.72921762683755,-0.37724636798574257,11.0,133,48.0,48.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.7804691626009266
21/03/2017 13:10:50,21/03/2017 13:12:00,J1809-1917,4.754796626939387,-0.3363729434137372,3.0,82,67.0,67.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2249555732998632
21/03/2017 13:12:00,21/03/2017 13:29:00,J1825-0935,4.823699462370141,-0.1671526065319025,12.0,769,1008.0,1008.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:29:00,21/03/2017 13:30:15,J1807-0847,4.745697672861144,-0.15308830708701918,7.0,163,68.0,68.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.402683131659374
21/03/2017 13:30:15,21/03/2017 13:32:27,J1825-1446,4.8216849160810265,-0.2574719408815657,6.0,279,126.0,126.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.2215555012755512
21/03/2017 13:32:27,21/03/2017 13:48:30,J1820-0427,4.803481131982726,-0.07748234073850871,9.0,598,954.0,954.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:48:30,21/03/2017 13:51:56,J1824-1945,4.8171418603991105,-0.34445187859574644,17.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:51:56,21/03/2017 14:23:13,J1822-2256,4.812669054219589,-0.40011188288288896,3.0,1874,1874.0,1874.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:23:13,21/03/2017 14:28:38,J1737-3137,4.61234452599881,-0.5517131209658409,17.0,450,308.0,308.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.460276454197175
21/03/2017 14:28:38,21/03/2017 14:32:25,J1739-2903,4.623251961159148,-0.5070011792255139,2.0,322,225.0,225.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4300622132251486
21/03/2017 14:32:25,21/03/2017 14:43:30,J1816-2650,4.784776656555258,-0.467782176492158,5.0,592,660.0,660.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:43:30,21/03/2017 14:52:10,J1752-2806,4.681750423497631,-0.49025668430735275,6.0,562,514.0,514.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:52:10,21/03/2017 14:54:57,J1757-2421,4.701432399661496,-0.4252426848568829,2.0,234,165.0,165.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4177925187193803
21/03/2017 14:54:57,21/03/2017 14:56:24,J1801-2451,4.71675346706751,-0.4335809953582858,0.0,187,87.0,87.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.1442622094729242
21/03/2017 14:56:24,21/03/2017 15:02:39,J1801-2304,4.7181943090870835,-0.40237499314630826,1.0,415,374.0,374.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1108184731506052
21/03/2017 15:02:39,21/03/2017 15:10:41,J1806-2125,4.739993544166545,-0.37359742266300844,1.0,481,481.0,481.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:10:41,21/03/2017 15:38:26,J1733-2228,4.596501299713831,-0.39193792421938217,7.0,871,1658.0,1658.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:38:26,21/03/2017 15:57:06,J1741-2733,4.629583288464862,-0.4805909539470719,6.0,892,1114.0,1114.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:57:06,21/03/2017 16:07:18,J1749-3002,4.665373446438571,-0.524010867227242,3.0,609,609.0,609.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:07:18,21/03/2017 16:33:47,J1750-3157,4.6721968111492425,-0.557418893178819,2.0,910,incomplete,1587.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:33:47,21/03/2017 16:34:08,J1643-4505,4.379101633644374,-0.7866295901474666,21.0,1728,incomplete,0.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:34:08,21/03/2017 16:35:39,J1638-4608,4.356267636484636,-0.8051223231997087,1.0,1244,incomplete,90.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:35:39,21/03/2017 16:35:40,J1643-4505,4.379101633644374,-0.7866295901474666,1.0,1728,incomplete,0.0,0,600,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:35:40,21/03/2017 16:52:50,J1650-4921,4.409508905316724,-0.8613011750883746,4.0,5293,5399.0,1026.0,0,180,5,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:52:50,21/03/2017 17:06:09,J2330-2005,6.154240745652506,-0.3503766411484817,74.0,1643,725.0,725.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.2668059093330584
21/03/2017 17:06:09,21/03/2017 17:27:09,J2346-0609,6.22576790177979,-0.1070492848573911,19.0,1181,1241.0,1241.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:27:09,21/03/2017 17:28:25,J0034-0721,0.1489980528388499,-0.12802276588263942,6.0,942,incomplete,70.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2456 (730)
21/03/2017 17:28:25,21/03/2017 17:37:43,J0206-4028,0.5498709259403609,-0.70625557820798,116.0,630,442.0,442.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4268835221784475
