Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 17:21:50,1490070110000
Duration,  0 day, 4 hours, 21 minutes, 50 seconds,15710000
Slew time, 0 day, 0 hour, 15 minutes, 1 second,901000.0
Integration time, 0 day, 4 hours, 6 minutes, 49 seconds,1.4809E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.057352005092297896
Relative integration time, 0.9426479949077021
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:25:27,J2346-0609,6.22576790177979,-0.1070492848573911,52.0,1181,1475.0,1475.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:25:27,21/03/2017 13:32:39,J1828-1101,4.835932765985578,-0.19203033576435724,132.0,72,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:32:39,21/03/2017 13:33:22,J1826-1334,4.826793494801613,-0.2365561090511381,4.0,101,39.0,39.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.5789056958133565
21/03/2017 13:33:22,21/03/2017 13:36:10,J1835-1106,4.866435158102161,-0.19365834010552305,3.0,165,165.0,165.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:36:10,21/03/2017 13:50:50,J1829-1751,4.842062362318582,-0.3115223637474246,8.0,307,872.0,872.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:50:50,21/03/2017 14:00:26,J1852-2610,4.943606345420133,-0.45663291626768204,8.0,336,568.0,568.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:00:26,21/03/2017 14:02:32,J1841-0425,4.891697053695527,-0.07699083662859986,19.0,186,107.0,107.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:02:32,21/03/2017 14:05:56,J1841-0345,4.8940981176919065,-0.06611598094763187,0.0,204,204.0,204.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:05:56,21/03/2017 14:12:40,J1835-0643,4.86550969726629,-0.1171969200166948,4.0,305,400.0,400.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:12:40,21/03/2017 14:17:45,J1830-1059,4.846747771417612,-0.19156006649368096,5.0,405,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:17:45,21/03/2017 14:18:54,J1833-0827,4.8593093423765295,-0.14732881751817412,2.0,85,67.0,67.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:18:54,21/03/2017 14:21:52,J1842-0905,4.897258472634954,-0.15841480955726533,1.0,344,177.0,177.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.941794888754688
21/03/2017 14:21:52,21/03/2017 14:23:03,J1845-0743,4.912896768176928,-0.13449507215868303,1.0,104,70.0,70.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.494397527676627
21/03/2017 14:23:03,21/03/2017 14:24:08,J1828-1101,4.835932765985578,-0.19203033576435724,5.0,72,360.0,60.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.2004304780314978
21/03/2017 14:24:08,21/03/2017 14:33:15,J1837-0559,4.87555275811458,-0.10429166463924004,5.0,542,542.0,542.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:33:15,21/03/2017 14:37:30,J1844-0538,4.904746662346532,-0.09815445673144253,0.0,255,255.0,255.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:37:30,21/03/2017 14:47:25,J1847-0402,4.919125986449196,-0.07032615143575517,1.0,597,594.0,594.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:47:25,21/03/2017 14:49:13,J1824-1945,4.8171418603991105,-0.34445187859574644,18.0,189,90.0,90.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.0897646714969733
21/03/2017 14:49:13,21/03/2017 14:54:08,J1823-3106,4.816147953567742,-0.5425562025638845,11.0,284,284.0,284.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:54:08,21/03/2017 15:04:02,J1822-4209,4.809207920868779,-0.7356030471734241,11.0,456,583.0,583.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:04:02,21/03/2017 15:09:39,J1845-0434,4.911262630942696,-0.07955889469743707,37.0,486,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:09:39,21/03/2017 15:15:17,J1941-2602,5.15311421438849,-0.45433950514919336,20.0,402,318.0,318.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2640485961244603
21/03/2017 15:15:17,21/03/2017 15:37:45,J2330-2005,6.154240745652506,-0.3503766411484817,290.0,1643,1058.0,1058.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5533480432760391
21/03/2017 15:37:45,21/03/2017 15:43:03,J1853-0004,4.945319022470706,0.0013201476536612666,69.0,179,249.0,249.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:43:03,21/03/2017 15:57:14,J1848-0123,4.923544127462105,-0.023861414312744807,2.0,659,849.0,849.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:57:14,21/03/2017 16:02:18,J1845-0434,4.911262630942696,-0.07955889469743707,4.0,486,incomplete,300.0,0,600,2,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:02:18,21/03/2017 16:12:24,J1852-0635,4.943454574497262,-0.1146244986247276,1.0,524,605.0,605.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
