Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 19:09:01,1490076541000
Duration,  0 day, 6 hours, 9 minutes, 1 second,22141000
Slew time, 0 day, 0 hour, 12 minutes, 0 second,720000.0
Integration time, 0 day, 5 hours, 57 minutes, 1 second,2.1421E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.03251885642021589
Relative integration time, 0.9674811435797841
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:02,J1828-1101,4.835932765985578,-0.19203033576435724,76.0,72,46.0,46.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5751156551296719
21/03/2017 13:02:02,21/03/2017 13:04:41,J1835-1106,4.866435158102161,-0.19365834010552305,1.0,165,158.0,158.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.0464193113601195
21/03/2017 13:04:41,21/03/2017 13:06:33,J1833-0827,4.8593093423765295,-0.14732881751817412,2.0,85,110.0,110.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:06:33,21/03/2017 13:07:49,J1826-1334,4.826793494801613,-0.2365561090511381,7.0,101,69.0,69.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.456713475082103
21/03/2017 13:07:49,21/03/2017 13:12:30,J1841-0425,4.891697053695527,-0.07699083662859986,11.0,186,270.0,270.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:12:30,21/03/2017 13:15:55,J1841-0345,4.8940981176919065,-0.06611598094763187,1.0,204,204.0,204.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:15:55,21/03/2017 13:21:09,J1830-1059,4.846747771417612,-0.19156006649368096,9.0,405,305.0,305.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.327894242332842
21/03/2017 13:21:09,21/03/2017 13:24:58,J1829-1751,4.842062362318582,-0.3115223637474246,8.0,307,221.0,221.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:24:58,21/03/2017 13:27:46,J1835-0643,4.86550969726629,-0.1171969200166948,11.0,305,157.0,157.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:27:46,21/03/2017 13:30:29,J1844-0538,4.904746662346532,-0.09815445673144253,2.0,255,161.0,161.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5792904314649001
