Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 06:01:19,1490158879000
Duration,  0 day, 17 hours, 1 minute, 19 seconds,61279000
Slew time, 0 day, 1 hour, 22 minutes, 11 seconds,4931000.0
Integration time, 0 day, 15 hours, 39 minutes, 8 seconds,5.6348E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.08046802330325234
Relative integration time, 0.9195319766967477
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:37:43,B0840-48,2.2780451912727337,-0.8524924983535592,213.0,1396,2050.0,2050.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:37:43,21/03/2017 13:50:19,J0923-31,2.4607688012076716,-0.5576326960121882,56.0,640,700.0,700.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:50:19,21/03/2017 13:56:18,J0821-4300,2.1901966104620407,-0.750408801269649,30.0,422,329.0,329.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:56:18,21/03/2017 14:04:23,J0721-2038,1.9273456181553335,-0.3600853696341402,32.0,364,453.0,453.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:04:23,21/03/2017 14:17:37,J1012-4235,2.670862809916489,-0.7432193731409187,54.0,2072,incomplete,740.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0208 (PRN E08)
21/03/2017 14:17:37,21/03/2017 14:20:35,J0855-4644,2.337008958389797,-0.8155855720654147,15.0,196,163.0,163.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.2027745192405994
21/03/2017 14:20:35,21/03/2017 14:25:00,B0833-45,2.2486103217937075,-0.7881379662280048,4.0,261,261.0,261.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:25:00,21/03/2017 14:39:08,J1535-4415,4.083773743693892,-0.7722674696582776,113.0,1150,735.0,735.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:39:08,21/03/2017 14:46:25,J1548-4821,4.138121842159952,-0.8436257409397468,5.0,432,432.0,432.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:46:25,21/03/2017 15:02:40,J1231-1411,3.2776783897399233,-0.24733434136546098,91.0,829,884.0,884.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:02:40,21/03/2017 15:30:46,J1012-4235,2.670862809916489,-0.7432193731409187,159.0,2072,2267.0,1527.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:30:46,21/03/2017 15:45:33,J1750-2438,4.673103582417705,-0.429651580472893,129.0,769,758.0,758.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:45:33,21/03/2017 15:48:22,J1811-1736,4.7643877202334615,-0.3069951735932237,5.0,167,164.0,164.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0199853769334213
21/03/2017 15:48:22,21/03/2017 15:51:46,J0806-4123,2.122276737193805,-0.7218347264808581,138.0,135,66.0,66.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.0449411204049195
21/03/2017 15:51:46,21/03/2017 15:55:07,J1800-0125,4.713994683296525,-0.02457714475016682,154.0,85,47.0,47.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.821629597218463
21/03/2017 15:55:07,21/03/2017 15:58:58,B1817-13,4.801092358013162,-0.24019948386467627,12.0,543,519.0,219.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.1115276509826708
21/03/2017 15:58:58,21/03/2017 16:02:23,J1808-0813,4.74798147982061,-0.14339916022594076,6.0,280,199.0,199.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:02:23,21/03/2017 16:03:49,J1839-0627,4.884046475641462,-0.11240890010205702,6.0,196,80.0,80.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.4585101013398907
21/03/2017 16:03:49,21/03/2017 16:07:05,J1839-0436,4.882563236665475,-0.08000637772510116,1.0,196,195.0,195.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.004805369432329
21/03/2017 16:07:05,21/03/2017 16:10:57,J1840-1122,4.88867203449156,-0.1983338832461434,5.0,261,227.0,227.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:10:57,21/03/2017 16:12:11,J1759-2549,4.710579655726789,-0.4505518982655251,16.0,72,58.0,58.0,0,60,1,0,1,0,Completed: Shortened interval; scintillation of 1.2505247679943896
21/03/2017 16:12:11,21/03/2017 16:16:14,B1839-04,4.8975740136193044,-0.06923236328980396,19.0,196,224.0,224.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:16:14,21/03/2017 17:44:36,B1727-33,4.5838570437816015,-0.5903120470010577,29.0,6023,5273.0,5273.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 17:44:36,21/03/2017 17:50:26,J1843-0137,4.9009303544929415,-0.027991687506221278,35.0,405,315.0,315.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:50:26,21/03/2017 19:15:03,J1844+00,4.905175140677897,0.010181087303300257,2.0,4689,5075.0,5075.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:15:03,21/03/2017 19:16:09,J1853+03,4.943645106273938,0.05235987755982989,16.0,50,50.0,50.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:16:09,21/03/2017 19:20:36,J1813-1246,4.770840784254502,-0.2222424699300602,18.0,211,249.0,249.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:20:36,21/03/2017 19:23:48,J1619-42,4.2721296765691195,-0.7336200622549498,108.0,192,84.0,84.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.2885854752163106
21/03/2017 19:23:48,21/03/2017 19:41:42,J1843-0000,4.902045328996756,1.982887955738002E-4,116.0,892,958.0,958.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:41:42,21/03/2017 19:48:07,B1854+00,4.961156576435615,0.016662076592372534,1.0,400,384.0,384.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:48:07,21/03/2017 19:53:25,J1855+0307,4.954308340783102,0.054494027384074065,3.0,477,315.0,315.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5130677593152921
21/03/2017 19:53:25,21/03/2017 19:59:25,J1843-1448,4.900111867795808,-0.2582475942899729,15.0,415,345.0,345.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:59:25,21/03/2017 20:04:01,B1924+16,5.090930678411758,0.2933742362597151,29.0,311,247.0,247.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.257716916763993
21/03/2017 20:04:01,21/03/2017 20:20:48,J1724-35,4.558436395948356,-0.6251187604226358,73.0,481,934.0,934.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:20:48,21/03/2017 20:27:37,J1852+0033,4.9426706307749075,0.009700636945320706,76.0,842,333.0,333.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.530849360965686
21/03/2017 20:27:37,21/03/2017 20:44:35,J1743-35,4.638648819487928,-0.6201736608753184,78.0,1874,incomplete,940.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite BEIDOU-3 M1
21/03/2017 20:44:35,21/03/2017 22:09:43,J1638-44,4.355905480664847,-0.7795803992241338,100.0,1410,5008.0,5008.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 22:09:43,21/03/2017 22:36:34,J1725-4043,4.56268481823592,-0.7105865642654359,21.0,2597,incomplete,1590.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite COSMOS 2443 (725)
21/03/2017 22:36:34,21/03/2017 22:40:13,J1759-3107,4.7096296148372865,-0.5429840506374637,28.0,186,191.0,191.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:40:13,21/03/2017 22:48:39,B1830-08,4.8593093423765295,-0.14732881751817412,301.0,472,505.0,205.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 2.303157842590733
21/03/2017 22:48:39,21/03/2017 23:49:28,J1700-4939,4.452230202082415,-0.8664832515630181,99.0,3073,incomplete,3550.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0210 (PRN E01)
21/03/2017 23:49:28,21/03/2017 23:51:27,J1617-5055,4.265097454124627,-0.888599482067873,16.0,187,103.0,103.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8230850551698772
21/03/2017 23:51:27,21/03/2017 23:56:37,J2043+2740,5.426774059841619,0.4831459220465192,228.0,85,82.0,82.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.03600000358609
21/03/2017 23:56:37,22/03/2017 00:09:52,J2045+0912,5.4357802351257085,0.16071166285288985,18.0,630,777.0,777.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 00:09:52,22/03/2017 00:18:56,J1832-28,4.8541969821092295,-0.5012003835310382,91.0,415,453.0,453.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 00:18:56,22/03/2017 00:26:27,B1929+10,5.114829159154492,0.19185250610612622,299.0,318,452.0,152.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 2.0930960245205164
22/03/2017 00:26:27,22/03/2017 00:31:32,J1526-5633,4.04343336691613,-0.9867752221199162,109.0,196,196.0,196.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 00:31:32,22/03/2017 00:59:12,J1525-5605,4.039088224299186,-0.9787757963816089,0.0,2800,incomplete,1660.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2434 (721)
22/03/2017 00:59:12,22/03/2017 01:03:46,J1622-4944,4.28751039060232,-0.8678649705541804,8.0,216,266.0,266.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 01:03:46,22/03/2017 01:10:10,J1137-6700,3.0435697995320883,-1.1692105618400666,37.0,370,347.0,347.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0675757447337904
22/03/2017 01:10:10,22/03/2017 01:11:40,J1546-5302,4.128241824152621,-0.9254947728276709,30.0,262,incomplete,60.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 91 [+]
22/03/2017 01:11:40,22/03/2017 01:36:28,J0542-68,1.494801782280977,-1.1914781026947956,62.0,1410,1426.0,1426.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 01:36:28,22/03/2017 01:50:14,B1953+29,5.216198317715415,0.5086832708353853,193.0,455,633.0,633.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 01:50:14,22/03/2017 02:14:23,J2032+4127,5.376567264080281,0.7235570755643679,349.0,1961,incomplete,1100.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIR-7  (PRN 18)
22/03/2017 02:14:23,22/03/2017 02:20:02,J1135-6055,3.0325095753401476,-1.0631964026732124,152.0,187,187.0,187.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 02:20:02,22/03/2017 02:22:24,J1035-6345,2.7709341714616706,-1.1125581439476928,7.0,135,135.0,135.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 02:22:24,22/03/2017 02:27:32,J1549-5722,4.1442770366553185,-1.0012275179537915,35.0,273,273.0,273.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 02:27:32,22/03/2017 02:30:05,J1211-6324,3.1913476272410213,-1.1063196099805435,25.0,128,128.0,128.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 02:30:05,22/03/2017 02:36:20,B1943-29,5.178663434809965,-0.5096986825472073,73.0,326,302.0,302.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 02:36:20,22/03/2017 02:45:30,J1329-6158,3.5301683949306804,-1.0812363197472983,65.0,415,485.0,485.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 02:45:30,22/03/2017 02:57:02,B1941-17,5.166554922236046,-0.31119705376740003,77.0,640,615.0,615.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 02:57:02,22/03/2017 03:02:10,J0735-62,1.9869119092912113,-1.098975652339096,116.0,327,192.0,192.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 03:02:10,22/03/2017 03:08:54,J2203+50,5.7726765009712455,0.8726646259971648,172.0,1410,1262.0,232.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.6394747125669142
22/03/2017 03:08:54,22/03/2017 03:14:32,J1923+2515,5.076180559836729,0.4408925499925424,40.0,298,298.0,298.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 03:14:32,22/03/2017 03:42:30,J0329+1654,0.9125563077130601,0.29497033986066384,249.0,1436,1429.0,1429.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 03:42:30,22/03/2017 05:20:12,J0214+5222,0.5887047417800069,0.9141692828301117,37.0,6023,5825.0,5825.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
22/03/2017 05:20:12,22/03/2017 05:41:23,B0353+52,1.0373666423910946,0.9183229240430176,0.0,1436,1271.0,1271.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1302087232697204
22/03/2017 05:41:23,22/03/2017 05:56:34,J0519+44,1.3919000784654778,0.767944870877505,12.0,613,899.0,899.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 05:56:34,22/03/2017 05:59:13,J0555+3948,1.5489797111449675,0.6946410422937431,5.0,194,154.0,154.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 05:59:13,22/03/2017 06:01:19,B0626+24,1.6977492494792945,0.42345226793254537,15.0,170,111.0,111.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.534165973264657
