Duration mean, 8.128571428571428, std dev, 1.8493083900226757
Rel slew mean, 0.0651209495219401, std dev, 0.009799142259051416
Rel wait mean, 0.0, std dev, 0.0
Rel obs mean, 0.9348790504780597, std dev, 0.009799142259051445
No, Duration, Slew time, Wait time, Obs time, Rel slew, Rel wait, Rel obs, Max attempts, Times max att, Obs result 1, Obs result 2, Obs result 3, Obs result 4, Interruption 1, Interruption 2 
0, 12.044444444444444, 0.7505555555555555, 0.0, 11.293888888888889, 0.06231549815498155, 0.0, 0.9376845018450185, 2, 8, 12, 8, 19, 4, 0, 0, 
1, 7.3438888888888885, 0.4752777777777778, 0.0, 6.868611111111112, 0.06471745215220516, 0.0, 0.9352825478477949, 4, 1, 13, 6, 16, 3, 0, 2, 
2, 7.4991666666666665, 0.5172222222222222, 0.0, 6.981944444444444, 0.0689706263658925, 0.0, 0.9310293736341075, 3, 1, 10, 4, 22, 2, 0, 0, 
3, 4.530833333333334, 0.3808333333333333, 0.0, 4.15, 0.08405370608791612, 0.0, 0.9159462939120838, 1, 36, 12, 4, 18, 2, 0, 2, 
4, 7.217222222222222, 0.41861111111111116, 0.0, 6.798611111111111, 0.05800169348010161, 0.0, 0.9419983065198984, 3, 1, 8, 3, 23, 3, 0, 2, 
5, 7.579166666666667, 0.5808333333333333, 0.0, 6.998333333333333, 0.07663551401869159, 0.0, 0.9233644859813084, 2, 2, 10, 6, 20, 1, 0, 1, 
6, 10.685277777777777, 0.43972222222222224, 0.0, 10.245555555555555, 0.041152156393792085, 0.0, 0.9588478436062079, 2, 2, 13, 10, 17, 0, 0, 2, 

Obs result 1, Max scintillation; shortened observation
Obs result 2, Normal scintillation.
Obs result 3, Short timescale; repeated check of scintillation.
Obs result 4, Weak scintillation; aborted.

Interruption 1, Object set.
Interruption 2, Interference from satellite.
