Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 14:00:07,1490144407000
Duration,  1 day, 1 hour, 0 minute, 7 seconds,90007000
Slew time, 0 day, 1 hour, 15 minutes, 16 seconds,4516000.0
Integration time, 0 day, 23 hours, 44 minutes, 51 seconds,8.5491E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.05017387536524937
Relative integration time, 0.9498261246347506
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:57,J0134-2937,0.4115100222105625,-0.5168263648055116,101.0,136,136.0,136.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:03:57,21/03/2017 13:29:36,J2346-0609,6.22576790177979,-0.1070492848573911,50.0,1181,1489.0,1489.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:29:36,21/03/2017 13:57:16,J2330-2005,6.154240745652506,-0.3503766411484817,17.0,1643,1643.0,1643.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:57:16,21/03/2017 14:07:29,J0452-1759,1.2765705904504334,-0.3137550713449015,61.0,548,552.0,552.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:07:29,21/03/2017 14:10:22,J1048-5832,2.8283205972672447,-1.02157126964051,72.0,123,101.0,101.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:10:22,21/03/2017 14:11:33,J1112-6103,2.933230156943058,-1.065372731287713,2.0,69,69.0,69.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:11:33,21/03/2017 14:18:30,J0255-5304,0.767670054242368,-0.9260845001893726,47.0,447,370.0,370.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:18:30,21/03/2017 14:21:21,J1327-6301,3.521744999628243,-1.0997737041395705,61.0,196,110.0,110.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.784370623564861
21/03/2017 14:21:21,21/03/2017 14:28:45,J1319-6056,3.4877707112971295,-1.0632610283369042,2.0,284,442.0,442.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:28:45,21/03/2017 14:32:19,J1600-5044,4.192646727934829,-0.885362090230896,22.0,192,192.0,192.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:32:19,21/03/2017 14:41:26,J1707-4729,4.482263464240472,-0.8285732457686581,8.0,266,539.0,539.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:41:26,21/03/2017 14:45:45,J1757-2421,4.701432399661496,-0.4252426848568829,25.0,234,234.0,234.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:45:45,21/03/2017 14:49:08,J1825-1446,4.8216849160810265,-0.2574719408815657,11.0,279,192.0,192.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4542445510726516
21/03/2017 14:49:08,21/03/2017 14:54:58,J1842-0905,4.897258472634954,-0.15841480955726533,6.0,344,344.0,344.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
