Start time,  21/03/2017 13:00:00,1490097600000
End time,  24/03/2017 03:34:31,1490322871000
Duration,  2 days, 14 hours, 34 minutes, 31 seconds,225271000
Slew time, 0 day, 3 hours, 37 minutes, 54 seconds,1.3074E7
Integration time, 1 day, 16 hours, 47 minutes, 37 seconds,1.46857E8
Waiting time, 0 day, 18 hours, 9 minutes, 0 second,6.534E7
Relative slew time, 0.058036764607961075
Relative integration time, 0.6519125852861665
Relative waiting time, 0.2900506501058725
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:14,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,284,151.0,151.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8821335479870704
21/03/2017 13:03:14,21/03/2017 13:12:20,J0621+0336,1.6632421266719581,0.06305254025943692,40.0,427,506.0,506.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:12:20,21/03/2017 13:20:51,B0626+24,1.6977492494792945,0.42345226793254537,15.0,609,496.0,496.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2288200998174197
21/03/2017 13:20:51,21/03/2017 13:25:05,J0633+0632,1.7180010320107069,0.11419737777167009,14.0,263,240.0,240.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0952130960531996
21/03/2017 13:25:05,21/03/2017 13:57:22,B0943+10,2.5574600417681577,0.1721815788460517,307.0,1368,1630.0,1630.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:57:22,21/03/2017 14:08:03,J1046+0304,2.821850516285997,0.05355688253848934,349.0,768,292.0,292.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.632576166683058
21/03/2017 14:08:03,21/03/2017 14:20:17,J1238+21,3.30908390247795,0.3816991440880299,332.0,751,402.0,402.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:20:17,21/03/2017 14:21:54,J0557+1550,1.5599934063134906,0.2763731100675954,97.0,4182,incomplete,0.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:21:54,21/03/2017 14:31:28,J1549+2113,4.143770963894292,0.37043110451168204,228.0,346,346.0,346.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:31:28,21/03/2017 14:35:28,J1627+1419,4.3079641222725975,0.24997332767584454,9.0,311,231.0,231.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:35:28,21/03/2017 14:38:44,J0623+0340,1.6745531692218207,0.0640283732367742,149.0,82,47.0,47.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.7565514414208068
21/03/2017 14:38:44,21/03/2017 14:48:58,J1010+15,2.6616271092913526,0.27663468644110123,305.0,261,309.0,309.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:48:58,21/03/2017 14:54:31,J0815+0939,2.160483158072796,0.16867007335377535,33.0,298,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:54:31,21/03/2017 15:02:08,B1133+16,3.0371090778789545,0.27665640609401493,304.0,192,153.0,153.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:02:08,21/03/2017 15:06:30,J0848+16,2.3076888813973357,0.29176087329171874,45.0,547,217.0,217.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.5214796527277206
21/03/2017 15:06:30,21/03/2017 16:08:36,J1022+1001,2.718204916782272,0.17507964958762018,342.0,3754,3384.0,3384.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:08:36,21/03/2017 16:25:59,J1342+2822A,3.5874515554221773,0.49524687152701324,317.0,844,726.0,726.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:25:59,21/03/2017 16:32:11,J1518+0204E,4.008003183100644,0.03635132980959301,34.0,402,338.0,338.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1886104010909049
21/03/2017 16:32:11,21/03/2017 17:05:31,B0940+16,2.5460063185519446,0.2884495958497406,100.0,3073,incomplete,1900.0,0,180,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 914 [-]
21/03/2017 17:05:31,21/03/2017 17:26:20,B1639+36A,4.370659330608373,0.6362473675842965,271.0,842,978.0,978.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 17:26:20,21/03/2017 17:33:16,J1842+1332,4.897827304527,0.23620849764178256,32.0,450,384.0,384.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1729769233289198
21/03/2017 17:33:16,21/03/2017 17:40:22,J1640+2224,4.364540848022992,0.3909966186058234,30.0,395,396.0,396.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:40:22,21/03/2017 17:44:44,B1925+22,5.092585686874961,0.39414043277266275,27.0,354,235.0,235.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5084768216240616
21/03/2017 17:44:44,21/03/2017 17:50:33,J1839+15,4.882558582454136,0.2617993877991494,14.0,327,335.0,335.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:50:33,21/03/2017 17:59:43,J1859+1526,4.9730531042274695,0.26941581072938026,3.0,598,547.0,547.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:59:43,21/03/2017 19:04:28,J1746+2245,4.651363543088708,0.39720251598255063,19.0,3754,3866.0,3866.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:04:28,21/03/2017 19:13:34,J1629+43,4.3153265755559795,0.7676539826688393,36.0,405,510.0,510.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:13:34,21/03/2017 19:37:33,J1913+3732,5.03293956874242,0.6551398779979815,29.0,1410,1410.0,1410.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:37:33,21/03/2017 19:40:16,B1920+21,5.074074361218049,0.3696315013074281,14.0,240,149.0,149.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.609184608476362
21/03/2017 19:40:16,21/03/2017 19:43:01,J1736+05,4.611596216082018,0.10122909661567112,26.0,186,139.0,139.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:43:01,21/03/2017 19:52:26,B1639+36B,4.370668057254633,0.6363518934139437,27.0,548,538.0,538.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:52:26,21/03/2017 19:58:40,J1710+49,4.496331763398225,0.8610290976505359,13.0,231,361.0,361.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:58:40,21/03/2017 20:11:05,B2011+38,5.293464866187613,0.6765250579530913,32.0,881,713.0,713.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:11:05,21/03/2017 20:16:06,B2027+37,5.364260147581895,0.6586105136969403,1.0,47,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 20:16:06,21/03/2017 20:26:38,J1931+30,5.111487602674059,0.5337798629015991,13.0,829,619.0,619.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:26:38,21/03/2017 20:29:52,J2030+4415,5.370621727261309,0.7724929080199936,16.0,322,178.0,178.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.80475518883749
21/03/2017 20:29:52,21/03/2017 20:35:57,B1918+26,5.06424546681339,0.4685161844053578,22.0,644,343.0,343.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8783284319227131
21/03/2017 20:35:57,21/03/2017 20:40:59,B1842+14,4.908367246068921,0.2601225142389278,14.0,231,288.0,288.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:40:59,21/03/2017 20:46:29,J1941+2525,5.154597235198319,0.44363021334032426,14.0,612,316.0,316.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.936191297213293
21/03/2017 20:46:29,21/03/2017 20:52:13,J1848+0647,4.925901652765852,0.11854518686386041,22.0,450,322.0,322.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3963465182699202
21/03/2017 20:52:13,21/03/2017 20:55:08,B1930+22,5.115468407809651,0.39003987865783835,17.0,178,158.0,158.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1281024321867743
21/03/2017 20:55:08,21/03/2017 21:01:04,J1810+1744,4.758733289789313,0.3096862773743265,21.0,664,335.0,335.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.981560922510113
21/03/2017 21:01:04,21/03/2017 21:08:04,J2044+4614,5.432250030369751,0.8071856902265109,37.0,529,383.0,383.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3820331072299346
21/03/2017 21:08:04,21/03/2017 21:13:51,J1822+0705,4.809723083886327,0.12371960328234248,47.0,352,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 21:13:51,21/03/2017 21:28:37,B2002+31,5.257243393722505,0.551863461688353,30.0,890,856.0,856.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:28:37,21/03/2017 21:32:17,J1821+1715,4.805000731984796,0.301297449287352,26.0,194,194.0,194.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:32:17,21/03/2017 21:43:19,J1746+2540,4.651802057063271,0.4481496464756274,10.0,640,652.0,652.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
