Start time,  21/03/2017 13:00:00,1490097600000
End time,  24/03/2017 02:23:01,1490318581000
Duration,  2 days, 13 hours, 23 minutes, 1 second,220981000
Slew time, 0 day, 4 hours, 5 minutes, 42 seconds,1.4742E7
Integration time, 1 day, 15 hours, 35 minutes, 19 seconds,1.42519E8
Waiting time, 0 day, 17 hours, 42 minutes, 0 second,6.372E7
Relative slew time, 0.06671161774089175
Relative integration time, 0.64493780008236
Relative waiting time, 0.28835058217674825
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:51,J0848+16,2.3076888813973357,0.29176087329171874,51.0,547,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:05:51,21/03/2017 13:08:32,J0538+2817,1.476625428940753,0.493681703887056,34.0,127,127.0,127.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:08:32,21/03/2017 13:17:54,B0540+23,1.4973223286090653,0.40988572669405726,3.0,844,559.0,559.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:17:54,21/03/2017 14:20:23,J0557+1550,1.5599934063134906,0.2763731100675954,5.0,4182,3744.0,3744.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:20:23,21/03/2017 14:27:22,J1518+0204E,4.008003183100644,0.03635132980959301,226.0,402,193.0,193.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.079952532584799
21/03/2017 14:27:22,21/03/2017 14:56:39,J0627+0649,1.6925060331513266,0.11923570698986471,146.0,1709,1611.0,1611.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0605409735217186
21/03/2017 14:56:39,21/03/2017 15:15:22,J1238+21,3.30908390247795,0.3816991440880299,271.0,751,852.0,852.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:15:22,21/03/2017 15:20:32,J1313+0931,3.4617878492785863,0.1663686628095484,10.0,334,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:20:32,21/03/2017 15:24:44,J0843+0719,2.2844774567868544,0.12764077633515641,84.0,284,168.0,168.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6911885808886482
21/03/2017 15:24:44,21/03/2017 15:45:44,J0711+0931,1.8832233528712716,0.16621837056840444,19.0,659,1241.0,1241.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:45:44,21/03/2017 16:10:52,B0823+26,2.2115782027959106,0.4646638064138933,21.0,1410,1487.0,1487.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:10:52,21/03/2017 16:16:28,J1649+2533,4.4058095345230175,0.4459655608422289,256.0,2597,incomplete,80.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0204 (PRN E22)
21/03/2017 16:16:28,21/03/2017 16:27:06,J1802+03,4.724315396939985,0.06341362948912731,27.0,644,611.0,611.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:27:06,21/03/2017 16:35:40,J1342+2822B,3.587457889512921,0.4952863402087923,71.0,647,443.0,443.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.462050251591705
21/03/2017 16:35:40,21/03/2017 17:02:45,J1142+0119,3.0630528372500483,0.022980168484592004,46.0,1106,1579.0,1579.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:02:45,21/03/2017 17:25:49,B1810+02,4.768616725733095,0.04274660403984512,245.0,613,1139.0,1139.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:25:49,21/03/2017 17:30:56,J1313+0931,3.4617878492785863,0.1663686628095484,95.0,334,512.0,212.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.5761148662372786
21/03/2017 17:30:56,21/03/2017 17:46:49,J1629+43,4.3153265755559795,0.7676539826688393,315.0,405,638.0,638.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:46:49,21/03/2017 18:00:28,J1342+2822A,3.5874515554221773,0.49524687152701324,36.0,844,783.0,783.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:00:28,21/03/2017 18:15:07,J1848+12,4.924010152189003,0.22398392067260564,284.0,598,595.0,595.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:15:07,21/03/2017 18:25:38,B1639+36B,4.370668057254633,0.6363518934139437,41.0,548,590.0,590.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:25:38,21/03/2017 18:39:28,B1639+36A,4.370659330608373,0.6362473675842965,2.0,842,828.0,828.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 18:39:28,21/03/2017 18:47:12,J1640+2224,4.364540848022992,0.3909966186058234,14.0,395,incomplete,450.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 38 [-]
21/03/2017 18:47:12,21/03/2017 18:50:22,J1807+04,4.744750293598751,0.07126761112310179,31.0,165,159.0,159.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:50:22,21/03/2017 19:14:26,J1913+3732,5.03293956874242,0.6551398779979815,34.0,1410,1410.0,1410.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:14:26,21/03/2017 19:20:14,J1842+1332,4.897827304527,0.23620849764178256,26.0,450,322.0,322.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3969473750759376
21/03/2017 19:20:14,21/03/2017 19:27:18,J1645+1012,4.38764247506106,0.17810134781787157,33.0,532,391.0,391.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3622586622203139
21/03/2017 19:27:18,21/03/2017 19:33:39,J1822+0705,4.809723083886327,0.12371960328234248,29.0,352,352.0,352.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:33:39,21/03/2017 20:23:05,J1612+2008,4.242854105472584,0.351481822415939,45.0,2597,2921.0,2921.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:23:05,21/03/2017 20:31:20,J2021+4026,5.329798476057163,0.7059134451932209,322.0,402,173.0,173.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.3170536613059904
21/03/2017 20:31:20,21/03/2017 20:34:39,J1641+3627D,4.370668057254633,0.6363518934139437,42.0,336,157.0,157.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.1342734422290848
21/03/2017 20:34:39,21/03/2017 20:50:15,J1941+43,5.1574479396432436,0.7571820071568733,327.0,477,609.0,609.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:50:15,21/03/2017 20:57:02,J2005+3552,5.2612586691108225,0.6261092347731424,5.0,402,402.0,402.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:57:02,21/03/2017 21:02:35,J1901+1306,4.982098345797981,0.22887229701923306,27.0,407,306.0,306.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3300864761267548
21/03/2017 21:02:35,21/03/2017 21:05:00,J1828+0625,4.836600427146518,0.11199438440470835,10.0,135,135.0,135.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:05:00,21/03/2017 21:07:21,B2000+32,5.245036124601745,0.5635392295705138,31.0,192,110.0,110.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7479419920785237
21/03/2017 21:07:21,21/03/2017 21:25:42,J1741+2758,4.633377197926385,0.48815404737238066,31.0,1116,1070.0,1070.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:25:42,21/03/2017 21:38:26,J1929+2121,5.101033007732561,0.372737751043665,335.0,517,429.0,429.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2038406425830943
21/03/2017 21:38:26,21/03/2017 21:59:34,B2011+38,5.293464866187613,0.6765250579530913,18.0,881,1250.0,1250.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
