Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 16:50:02,1490284202000
Duration,  2 days, 3 hours, 50 minutes, 2 seconds,186602000
Slew time, 0 day, 2 hours, 38 minutes, 23 seconds,9503000.0
Integration time, 1 day, 1 hour, 7 minutes, 39 seconds,9.0459E7
Waiting time, 1 day, 0 hour, 4 minutes, 0 second,8.664E7
Relative slew time, 0.050926570990664624
Relative integration time, 0.4847697237971726
Relative waiting time, 0.4643037052121628
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:11:13,J0751+1807,2.055791112963893,0.3163826354449581,58.0,1039,615.0,615.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.68917459750655
21/03/2017 13:11:13,21/03/2017 13:34:03,J0627+0649,1.6925060331513266,0.11923570698986471,28.0,1709,1342.0,1342.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2738471570070617
21/03/2017 13:34:03,21/03/2017 13:40:04,J0621+0336,1.6632421266719581,0.06305254025943692,7.0,427,354.0,354.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:40:04,21/03/2017 13:44:57,J1046+0304,2.821850516285997,0.05355688253848934,283.0,768,incomplete,10.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIF-8  (PRN 03)
21/03/2017 13:44:57,21/03/2017 13:48:47,J0605+37,1.5926129424448257,0.6457718232379019,57.0,284,173.0,173.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:48:47,21/03/2017 14:21:09,J0557+1550,1.5599934063134906,0.2763731100675954,18.0,4182,incomplete,1924.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:21:09,21/03/2017 14:29:16,J0740+41,2.011491962923465,0.7167485461523381,330.0,473,incomplete,157.0,0,1800,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 14:29:16,21/03/2017 14:47:22,J0711+0931,1.8832233528712716,0.16621837056840444,29.0,659,1057.0,1057.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:47:22,21/03/2017 14:54:43,J1313+0931,3.4617878492785863,0.1663686628095484,261.0,334,180.0,180.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8581052416570825
21/03/2017 14:54:43,21/03/2017 15:12:41,J1142+0119,3.0630528372500483,0.022980168484592004,33.0,1106,1045.0,1045.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:12:41,21/03/2017 15:23:29,J1010+15,2.6616271092913526,0.27663468644110123,392.0,261,256.0,256.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:23:29,21/03/2017 15:26:36,J0635+0533,1.724821633283396,0.09691910299060733,49.0,1039,incomplete,138.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:26:36,21/03/2017 15:32:17,J1549+2113,4.143770963894292,0.37043110451168204,226.0,346,115.0,115.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 3.0185707361297833
21/03/2017 15:32:17,21/03/2017 15:42:27,J1046+0304,2.821850516285997,0.05355688253848934,87.0,768,533.0,523.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.4201987477082274
21/03/2017 15:42:27,21/03/2017 16:41:52,J1612+2008,4.242854105472584,0.351481822415939,270.0,2597,3295.0,3295.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:41:52,21/03/2017 17:00:21,J1802+03,4.724315396939985,0.06341362948912731,21.0,644,1088.0,1088.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:00:21,21/03/2017 17:06:39,J1738+0333,4.620320378054876,0.06201187154863972,8.0,613,530.0,370.0,0,5400,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:06:39,21/03/2017 17:09:04,J1828+0625,4.836600427146518,0.11199438440470835,10.0,135,135.0,135.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:09:04,21/03/2017 17:31:16,J1741+2758,4.633377197926385,0.48815404737238066,24.0,1116,1308.0,1308.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:31:16,21/03/2017 18:45:16,J1746+2245,4.651363543088708,0.39720251598255063,6.0,3754,4434.0,4434.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:45:16,21/03/2017 18:54:35,J1645+1012,4.38764247506106,0.17810134781787157,27.0,532,532.0,532.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:54:35,21/03/2017 18:59:20,B1915+22,5.051580630540398,0.39060856510577985,28.0,364,257.0,257.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:59:20,21/03/2017 19:10:44,J1848+12,4.924010152189003,0.22398392067260564,12.0,598,672.0,672.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:10:44,21/03/2017 19:31:19,J1849+2423,4.928713545451534,0.4257923472159776,10.0,1096,1225.0,1225.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:31:19,21/03/2017 19:37:30,J1843+2024,4.901915738299797,0.356311875676729,6.0,364,365.0,365.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:37:30,21/03/2017 19:41:19,J1822+0705,4.809723083886327,0.12371960328234248,14.0,352,215.0,215.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.636007800057374
21/03/2017 19:41:19,21/03/2017 19:43:59,J1807+04,4.744750293598751,0.07126761112310179,4.0,165,156.0,156.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:43:59,21/03/2017 19:52:34,J1839+15,4.882558582454136,0.2617993877991494,13.0,327,502.0,502.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:52:34,21/03/2017 20:03:49,J1810+1744,4.758733289789313,0.3096862773743265,11.0,664,664.0,664.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:03:49,21/03/2017 20:19:41,J1746+2540,4.651802057063271,0.4481496464756274,12.0,640,940.0,940.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:19:41,21/03/2017 20:34:30,J1926+2016,5.0889484207138045,0.353725540132114,22.0,1244,867.0,867.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:34:30,21/03/2017 20:43:05,J2002+30,5.248932281268614,0.5337798629015991,11.0,427,504.0,504.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:43:05,21/03/2017 20:44:58,J1758+3030,4.705544380834785,0.5324417771417368,28.0,85,85.0,85.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
