Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 07:16:11,1490163371000
Duration,  0 day, 18 hours, 16 minutes, 11 seconds,65771000
Slew time, 0 day, 1 hour, 5 minutes, 1 second,3901000.0
Integration time, 0 day, 17 hours, 11 minutes, 10 seconds,6.187E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.05931185476881908
Relative integration time, 0.9406881452311809
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:20:32,J1524-5706,4.0332690056848275,-0.9964133181003738,141.0,1116,1091.0,1091.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:20:32,21/03/2017 13:24:42,J1340-6456,3.5779482376450686,-1.1330924758924554,14.0,378,236.0,236.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6039063208528694
21/03/2017 13:24:42,21/03/2017 13:29:09,J1123-6259,2.9841893350561106,-1.0992144715584107,13.0,432,254.0,254.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7005315286177152
21/03/2017 13:29:09,21/03/2017 13:36:37,J1722-3632,4.547296613831346,-0.6373685477032304,49.0,399,399.0,399.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:36:37,21/03/2017 13:43:01,J1708-3426,4.489698057799603,-0.6007617210836926,4.0,692,incomplete,380.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 61 [+]
21/03/2017 13:43:01,21/03/2017 13:44:52,J1709-4429,4.49296676860038,-0.7763406802814875,8.0,102,103.0,103.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:44:52,21/03/2017 13:54:28,J1741-3927,4.63080072834018,-0.6883481607129415,7.0,512,569.0,569.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:54:28,21/03/2017 13:59:40,J1722-3207,4.54679759510938,-0.5603219575013029,9.0,477,303.0,303.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5718477771424781
21/03/2017 13:59:40,21/03/2017 14:36:17,J1822-4209,4.809207920868779,-0.7356030471734241,14.0,456,2183.0,2183.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:36:17,21/03/2017 15:16:11,J1638-4417,4.357957769699036,-0.7728725171323023,23.0,3073,2371.0,2371.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 15:16:11,21/03/2017 15:18:37,J1048-5832,2.8283205972672447,-1.02157126964051,75.0,123,71.0,71.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:18:37,21/03/2017 15:22:48,J1435-5954,3.8179339186763754,-1.0452136936134975,51.0,472,incomplete,200.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0211 (PRN E02)
21/03/2017 15:22:48,21/03/2017 15:54:45,J1822-2256,4.812669054219589,-0.40011188288288896,43.0,1874,1874.0,1874.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:54:45,21/03/2017 15:56:11,J1410-6132,3.7105699897399442,-1.073959266393844,49.0,50,37.0,37.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3506210802403733
21/03/2017 15:56:11,21/03/2017 16:09:03,J1648-3256,4.398671137882361,-0.5745972963415731,53.0,719,719.0,719.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:09:03,21/03/2017 16:10:42,J1828-1101,4.835932765985578,-0.19203033576435724,27.0,72,72.0,72.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:10:42,21/03/2017 16:14:39,J1721-3532,4.544603061741155,-0.6199331932894881,24.0,280,213.0,213.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3116674451446473
21/03/2017 16:14:39,21/03/2017 16:22:47,J1613-4714,4.247624526650597,-0.8242521014289287,14.0,382,474.0,474.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:22:47,21/03/2017 17:08:03,J1156-5707,3.1246811403584895,-0.9968646796374868,76.0,3754,2640.0,2640.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4221704461790006
21/03/2017 17:08:03,21/03/2017 17:16:51,J1705-1906,4.475031401596625,-0.3331707490500087,119.0,298,409.0,409.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:16:51,21/03/2017 17:30:05,J1038-5831,2.785232781358634,-1.021176728266823,133.0,661,661.0,661.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:30:05,21/03/2017 17:35:57,J1513-5908,3.987758818218554,-1.0320277311146804,52.0,153,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:35:57,21/03/2017 17:47:39,J1357-6429,3.652278174384899,-1.1253000655959817,20.0,700,682.0,682.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:47:39,21/03/2017 17:51:30,J1016-5857,2.6893458466951095,-1.028812931595243,31.0,640,200.0,200.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 3.197111696527521
21/03/2017 17:51:30,21/03/2017 17:52:31,J1019-5749,2.7046887452611825,-1.0090625918542027,1.0,211,incomplete,60.0,0,180,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite COSMOS 2501 (702K)
21/03/2017 17:52:31,21/03/2017 18:14:19,J0904-7459,2.3744331808756853,-1.3084985505315665,21.0,549,1287.0,1287.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:14:19,21/03/2017 18:24:41,J1136-5525,3.0370307053233345,-0.9671630542779921,23.0,364,599.0,599.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:24:41,21/03/2017 18:32:37,J1837-0559,4.87555275811458,-0.10429166463924004,150.0,542,326.0,326.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6629434576822706
21/03/2017 18:32:37,21/03/2017 18:34:03,J1803-2137,4.72921762683755,-0.37724636798574257,16.0,133,70.0,70.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.8899192303229593
21/03/2017 18:34:03,21/03/2017 18:39:50,J1649-3805,4.406099840955266,-0.6643930319156381,29.0,262,318.0,318.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:39:50,21/03/2017 18:51:28,J1412-6145,3.718110539329081,-1.0776011867663389,85.0,613,613.0,613.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:51:28,21/03/2017 18:56:06,J1807-0847,4.745697672861144,-0.15308830708701918,135.0,163,143.0,143.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1427102175080033
21/03/2017 18:56:06,21/03/2017 18:59:22,J1359-6038,3.6650619839352356,-1.0582125180314064,141.0,127,55.0,55.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.3115538423168824
21/03/2017 18:59:22,21/03/2017 19:05:33,J1651-4246,4.414867793340869,-0.7463658139313195,70.0,844,301.0,301.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.804877427332292
21/03/2017 19:05:33,21/03/2017 19:11:14,J1733-3716,4.596524861658733,-0.6501613263066677,24.0,337,337.0,317.0,0,600,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:11:14,21/03/2017 19:15:36,J1243-6423,3.3304633131502555,-1.123585522012738,99.0,388,163.0,163.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.386687071667941
21/03/2017 19:15:36,21/03/2017 19:25:37,J1852-0635,4.943454574497262,-0.1146244986247276,143.0,524,458.0,458.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:25:37,21/03/2017 19:30:34,J1745-3040,4.651033748582133,-0.535120372729867,27.0,367,270.0,270.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3605291978058915
