Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 19:07:59,1490206079000
Duration,  1 day, 6 hours, 7 minutes, 59 seconds,108479000
Slew time, 0 day, 0 hour, 34 minutes, 23 seconds,2063000.0
Integration time, 1 day, 0 hour, 50 minutes, 36 seconds,8.9436E7
Waiting time, 0 day, 4 hours, 43 minutes, 0 second,1.698E7
Relative slew time, 0.019017505692345983
Relative integration time, 0.8244545027148111
Relative waiting time, 0.15652799159284286
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:03,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,395,380.0,380.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.039816109096416
21/03/2017 13:07:03,21/03/2017 13:13:32,J0628+0909,1.6956006764480376,0.1597650156591554,34.0,322,355.0,355.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:13:32,21/03/2017 13:31:23,B0559-05,1.579448949277968,-0.09487532243652198,18.0,751,1053.0,1053.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:31:23,21/03/2017 13:34:38,J0838-2621,2.261568628635438,-0.459750995457738,39.0,179,156.0,156.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:34:38,21/03/2017 13:45:36,J0821-4300,2.1901966104620407,-0.750408801269649,41.0,422,617.0,617.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:45:36,21/03/2017 13:49:03,J0855-4644,2.337008958389797,-0.8155855720654147,11.0,196,196.0,196.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:49:03,21/03/2017 13:56:03,J0922-52,2.4521875990520328,-0.9075712110370514,16.0,382,404.0,404.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:56:03,21/03/2017 14:01:34,J0702-4956,1.8441803375041583,-0.8713352668835623,20.0,311,311.0,311.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:01:34,21/03/2017 14:16:17,J1210-5559,3.1856613445380235,-0.9770744882118594,74.0,510,809.0,809.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:16:17,21/03/2017 14:35:30,B1232-55,3.2956906821304592,-0.9645852999355328,3.0,1150,1150.0,1150.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
