Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 20:49:05,1490168945000
Duration,  1 day, 7 hours, 49 minutes, 5 seconds,114545000
Slew time, 0 day, 0 hour, 34 minutes, 37 seconds,2077000.0
Integration time, 1 day, 0 hour, 14 minutes, 28 seconds,8.7268E7
Waiting time, 0 day, 7 hours, 0 minute, 0 second,2.52E7
Relative slew time, 0.018132611637347768
Relative integration time, 0.7618665153433148
Relative waiting time, 0.22000087301933738
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:29,J1835-0643,4.86550969726629,-0.1171969200166948,70.0,305,379.0,379.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:07:29,21/03/2017 13:10:06,J1842-0905,4.897258472634954,-0.15841480955726533,2.0,344,155.0,155.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.2215507063312354
21/03/2017 13:10:06,21/03/2017 13:15:24,J1530-5327,4.059844552428529,-0.9326055350885045,67.0,389,251.0,251.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.550913134678737
21/03/2017 13:15:24,21/03/2017 13:18:40,J1600-5044,4.192646727934829,-0.885362090230896,4.0,192,192.0,192.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:18:40,21/03/2017 13:23:31,J1604-4909,4.20791603178411,-0.8575464870536535,1.0,327,290.0,290.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:23:31,21/03/2017 13:31:35,J1613-4714,4.247624526650597,-0.8242521014289287,2.0,382,482.0,482.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:31:35,21/03/2017 13:37:15,J1524-5625,4.035336493627919,-0.9845431399320879,13.0,196,327.0,327.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:37:15,21/03/2017 13:40:17,J1544-5308,4.123329013196465,-0.9271261708646045,4.0,178,178.0,178.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:40:17,21/03/2017 13:45:27,J1452-6036,3.895858361010688,-1.057517537619536,10.0,154,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:45:27,21/03/2017 13:46:53,J1512-5759,3.9824796335635835,-1.011710159366742,3.0,128,83.0,83.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.5403835679338802
21/03/2017 13:46:53,21/03/2017 13:48:14,J1548-5607,4.1396322791834494,-0.9792562467395884,4.0,170,77.0,77.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.2132316399786065
21/03/2017 13:48:14,21/03/2017 13:50:24,J1456-6843,3.9095490145515406,-1.1991417949589347,15.0,263,115.0,115.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.287411924689183
21/03/2017 13:50:24,21/03/2017 13:55:27,J1453-6413,3.898828256899113,-1.1207166855361403,3.0,179,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:55:27,21/03/2017 13:58:36,J1611-5209,4.237019469783167,-0.910074788886301,16.0,182,173.0,173.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.0547997749196187
21/03/2017 13:58:36,21/03/2017 14:03:39,J1633-5015,4.3327873584472965,-0.8769886792189808,3.0,352,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:03:39,21/03/2017 14:17:14,J1633-4453,4.33620129518625,-0.7833241304696617,4.0,436,811.0,811.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:17:14,21/03/2017 14:24:25,J1543-5459,4.1187043270109935,-0.9595737809139034,14.0,377,417.0,417.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:24:25,21/03/2017 14:27:48,J1701-4533,4.457073054424386,-0.7947613700207168,14.0,322,189.0,189.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7003026596298256
21/03/2017 14:27:48,21/03/2017 14:34:39,J1340-6456,3.5779482376450686,-1.1330924758924554,33.0,378,378.0,378.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:34:39,21/03/2017 14:39:45,J1453-6413,3.898828256899113,-1.1207166855361403,6.0,179,incomplete,300.0,0,1800,2,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:39:45,21/03/2017 14:45:48,J1705-3423,4.475486932531396,-0.5998833841376264,36.0,255,327.0,327.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:45:48,21/03/2017 14:58:15,J1327-6222,3.5224671296062557,-1.0882874499253554,44.0,529,703.0,703.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:58:15,21/03/2017 15:00:53,J1534-5405,4.07778653713903,-0.9437397660888661,17.0,289,141.0,141.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.056206257687118
21/03/2017 15:00:53,21/03/2017 15:05:27,J1420-6048,3.753056903331503,-1.061080530324746,12.0,167,262.0,262.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:05:27,21/03/2017 15:12:34,J1648-4611,4.399831054614415,-0.8059736560237369,25.0,402,402.0,402.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:12:34,21/03/2017 15:15:20,J1702-4128,4.463135601025293,-0.7234961829660205,4.0,182,162.0,162.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:15:20,21/03/2017 15:20:13,J1317-6302,3.4808184831100193,-1.0998861324322198,39.0,261,254.0,254.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0276197257485562
21/03/2017 15:20:13,21/03/2017 15:22:02,J1452-6036,3.895858361010688,-1.057517537619536,10.0,154,399.0,99.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.5488674458605867
21/03/2017 15:22:02,21/03/2017 15:24:37,J1513-5908,3.987758818218554,-1.0320277311146804,2.0,153,153.0,153.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:24:37,21/03/2017 15:34:57,J1424-5822,3.7722462894028164,-1.0184190110859357,5.0,366,615.0,615.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:34:57,21/03/2017 15:39:15,J1649-3805,4.406099840955266,-0.6643930319156381,29.0,262,229.0,229.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:39:15,21/03/2017 15:45:19,J1357-62,3.653919511102295,-1.0902490060791246,36.0,455,328.0,328.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:45:19,21/03/2017 15:53:26,J1623-4256,4.29266202077779,-0.7490759224087218,27.0,364,460.0,460.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:53:26,21/03/2017 15:57:19,J1719-4006,4.533617959429102,-0.699588565909466,7.0,189,226.0,226.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:57:19,21/03/2017 16:06:21,J1741-3927,4.63080072834018,-0.6883481607129415,2.0,512,incomplete,540.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 61 [+]
21/03/2017 16:06:21,21/03/2017 16:10:41,J1522-5829,4.026057886992005,-1.0207136342386272,30.0,395,230.0,230.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:10:41,21/03/2017 16:13:11,J1633-5015,4.3327873584472965,-0.8769886792189808,12.0,352,438.0,138.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 2.5426616430517863
21/03/2017 16:13:11,21/03/2017 16:15:30,J1327-6301,3.521744999628243,-1.0997737041395705,28.0,196,111.0,111.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7710727623173317
21/03/2017 16:15:30,21/03/2017 16:21:00,J1637-4642,4.351234543254198,-0.8149960386291855,30.0,222,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:21:00,21/03/2017 16:24:34,J1413-6141,3.7226323965327905,-1.0765142344932912,25.0,364,189.0,189.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:24:34,21/03/2017 16:28:07,J1539-5626,4.098175618904932,-0.9848243318671315,11.0,243,202.0,202.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2005216633214042
21/03/2017 16:28:07,21/03/2017 16:36:07,J1326-6700,3.5170711533355066,-1.1691233438588349,18.0,543,462.0,462.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:36:07,21/03/2017 16:37:33,J1453-6413,3.898828256899113,-1.1207166855361403,8.0,179,678.0,78.0,0,1800,3,0,1,0,Completed: Shortened interval; scintillation of 2.2829526091986514
21/03/2017 16:37:33,21/03/2017 16:44:11,J1352-6803,3.6327901188453393,-1.1875166901064496,7.0,628,391.0,391.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6045237387269187
21/03/2017 16:44:11,21/03/2017 17:00:20,J1605-5257,4.211792189886633,-0.9239870022794202,19.0,658,950.0,950.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:00:20,21/03/2017 17:20:58,J2346-0609,6.22576790177979,-0.1070492848573911,104.0,1181,1134.0,1134.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:20:58,21/03/2017 17:26:22,J1941-2602,5.15311421438849,-0.45433950514919336,62.0,402,262.0,262.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.532861973078182
21/03/2017 17:26:22,21/03/2017 17:35:26,J1357-6429,3.652278174384899,-1.1253000655959817,66.0,700,478.0,478.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:35:26,21/03/2017 17:48:33,J1430-6623,3.7990634188038133,-1.1585833005060413,2.0,785,785.0,785.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0000091709333083
21/03/2017 17:48:33,21/03/2017 17:58:50,J1412-6145,3.718110539329081,-1.0776011867663389,4.0,613,613.0,613.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:58:50,21/03/2017 18:14:01,J1326-6408,3.5192091816691997,-1.1191245089260087,5.0,792,906.0,906.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:14:01,21/03/2017 18:27:45,J1646-6831,4.393488237224458,-1.1955941708474156,18.0,1785,806.0,806.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.21558190464786
