Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 17:31:40,1490200300000
Duration,  1 day, 4 hours, 31 minutes, 40 seconds,102700000
Slew time, 0 day, 0 hour, 12 minutes, 39 seconds,759000.0
Integration time, 0 day, 14 hours, 55 minutes, 1 second,5.3701E7
Waiting time, 0 day, 13 hours, 24 minutes, 0 second,4.824E7
Relative slew time, 0.0073904576436222
Relative integration time, 0.5228919182083739
Relative waiting time, 0.4697176241480039
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:06:46,J1046+0304,2.821850516285997,0.05355688253848934,38.0,768,368.0,368.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.088383234043528
21/03/2017 13:06:46,21/03/2017 13:09:27,B1133+16,3.0371090778789545,0.27665640609401493,15.0,192,146.0,146.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:09:27,21/03/2017 13:33:22,J1238+21,3.30908390247795,0.3816991440880299,12.0,751,1423.0,1423.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:33:22,21/03/2017 13:52:52,J1342+2822A,3.5874515554221773,0.49524687152701324,10.0,844,1160.0,1160.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:52:52,21/03/2017 13:58:22,J1342+2822B,3.587457889512921,0.4952863402087923,3.0,647,327.0,327.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9774169913351634
21/03/2017 13:58:22,21/03/2017 14:04:57,B1541+09,4.117437145251993,0.16559460443815205,33.0,512,362.0,362.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4126934986180018
21/03/2017 14:04:57,21/03/2017 15:07:17,B0940+16,2.5460063185519446,0.2884495958497406,94.0,3073,3646.0,3646.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:07:17,21/03/2017 15:15:10,J1738+0333,4.620320378054876,0.06201187154863972,253.0,613,incomplete,220.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 86 [+]
21/03/2017 15:15:10,21/03/2017 15:18:47,J1549+2113,4.143770963894292,0.37043110451168204,31.0,346,186.0,186.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8552903157012632
21/03/2017 15:18:47,21/03/2017 15:22:38,J1645+1012,4.38764247506106,0.17810134781787157,16.0,532,215.0,215.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.476276943338213
21/03/2017 15:22:38,21/03/2017 15:23:58,J1736+05,4.611596216082018,0.10122909661567112,10.0,186,incomplete,70.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 50 [+]
21/03/2017 15:23:58,21/03/2017 15:27:52,J1739+0612,4.622065719044209,0.10834810070908354,0.0,366,234.0,234.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:27:52,21/03/2017 15:29:28,J1736+05,4.611596216082018,0.10122909661567112,1.0,186,165.0,95.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:29:28,21/03/2017 15:35:03,J1738+0333,4.620320378054876,0.06201187154863972,1.0,613,554.0,334.0,0,5400,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:35:03,21/03/2017 15:45:19,J1802+03,4.724315396939985,0.06341362948912731,3.0,644,613.0,613.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:45:19,21/03/2017 15:56:04,B1810+02,4.768616725733095,0.04274660403984512,0.0,613,645.0,645.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:56:04,21/03/2017 15:59:26,J1807+04,4.744750293598751,0.07126761112310179,3.0,165,199.0,199.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:59:26,21/03/2017 16:02:35,J1822+0705,4.809723083886327,0.12371960328234248,4.0,352,185.0,185.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8985136457577583
21/03/2017 16:02:35,21/03/2017 16:03:47,J1828+0625,4.836600427146518,0.11199438440470835,0.0,135,72.0,72.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8757492770788764
21/03/2017 16:03:47,21/03/2017 16:10:27,J1842+0257,4.897897844917602,0.05177228337832513,4.0,1039,396.0,396.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:10:27,21/03/2017 16:13:36,J1848+0351,4.9249002701075195,0.0673682546859378,0.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:13:36,21/03/2017 16:19:37,J1851+0232,4.934918460013967,0.04421500771718968,0.0,432,361.0,361.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:19:37,21/03/2017 16:31:08,J1854+0317,4.95012173223988,0.05745526934829111,0.0,1323,691.0,691.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:31:08,21/03/2017 16:35:41,J1902+0248,4.986570024785696,0.04914071471726257,0.0,273,273.0,273.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:35:41,21/03/2017 16:47:22,J1905+0154A,4.997124903437131,0.033321244302658405,0.0,785,701.0,701.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:47:22,21/03/2017 16:55:08,J1855+0307,4.954308340783102,0.054494027384074065,3.0,613,463.0,463.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.325330239903583
21/03/2017 16:55:08,21/03/2017 17:00:18,J1900+0227,4.976995439397463,0.04291570705181613,0.0,322,310.0,310.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:00:18,21/03/2017 17:05:30,J1858+0241,4.969374895550943,0.0470172307940028,1.0,415,311.0,311.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:05:30,21/03/2017 17:12:06,J1902+02,4.982915014443811,0.03490658503988659,0.0,481,396.0,396.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2160599284137188
21/03/2017 17:12:06,21/03/2017 18:55:27,J1855+0205,4.9554294239393,0.036537498263139075,2.0,5293,6199.0,6199.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:55:27,21/03/2017 18:57:13,J2047+1053,5.441063943092322,0.1899500002587162,6.0,1096,incomplete,100.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 63 [-]
21/03/2017 18:57:13,21/03/2017 19:28:16,J2043+1711,5.42512924919179,0.3000459848970053,5.0,871,1858.0,1858.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:28:16,21/03/2017 19:33:44,B2127+11A,5.628559320435904,0.21235437444198796,6.0,456,322.0,322.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:33:44,21/03/2017 19:55:49,B2127+11C,5.628774409576931,0.2125336347853919,1.0,1436,1324.0,1324.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:55:49,21/03/2017 20:00:10,B2127+11E,5.628554992601135,0.21239023174665653,4.0,543,257.0,257.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.113193115533895
21/03/2017 20:00:10,21/03/2017 20:02:20,B2127+11G,5.6285377574747715,0.21233530235658682,0.0,154,130.0,130.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1806371355984373
21/03/2017 20:02:20,21/03/2017 20:07:14,B2127+11H,5.628554774434979,0.21234562888799444,0.0,384,294.0,294.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3081071055246911
21/03/2017 20:07:14,21/03/2017 20:20:36,J2139+2242,5.669912969054862,0.3963933619487788,7.0,545,795.0,795.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:20:36,21/03/2017 20:43:00,J2151+2315,5.722418290719025,0.4058511072398636,0.0,1245,1344.0,1344.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:43:00,21/03/2017 20:45:08,J2156+2618,5.743857042585898,0.45916931600314276,4.0,193,124.0,124.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5533687026249512
21/03/2017 20:45:08,21/03/2017 21:28:58,J2204+27,5.779948706187889,0.47182067445580045,1.0,2414,2629.0,2629.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:28:58,21/03/2017 22:00:54,J2227+30,5.879577917655897,0.5340707511102649,5.0,5293,1911.0,1911.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.770475544476723
21/03/2017 22:00:54,21/03/2017 22:05:33,J2225+35,5.867796945204935,0.619591884457987,8.0,234,271.0,271.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:05:33,21/03/2017 22:14:45,J2234+2114,5.912058495035511,0.3706827228121779,10.0,542,542.0,542.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
