Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 02:42:35,1490233355000
Duration,  1 day, 13 hours, 42 minutes, 35 seconds,135755000
Slew time, 0 day, 0 hour, 59 minutes, 7 seconds,3547000.0
Integration time, 1 day, 1 hour, 7 minutes, 28 seconds,9.0448E7
Waiting time, 0 day, 11 hours, 36 minutes, 0 second,4.176E7
Relative slew time, 0.026127951088357703
Relative integration time, 0.6662590696475268
Relative waiting time, 0.3076129792641155
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 14:28:55,J1022+1001,2.718204916782272,0.17507964958762018,43.0,3754,5292.0,5292.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:28:55,21/03/2017 14:47:40,J1142+0119,3.0630528372500483,0.022980168484592004,9.0,1106,1116.0,1116.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:47:40,21/03/2017 14:50:26,B1257+12,3.4036521463529263,0.22134882305275824,16.0,352,150.0,150.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.3398175222931274
21/03/2017 14:50:26,21/03/2017 14:55:59,J1313+0931,3.4617878492785863,0.1663686628095484,4.0,334,329.0,329.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.013963914165401
21/03/2017 14:55:59,21/03/2017 15:10:47,J1342+2822D,3.5873933777804443,0.4952662640742576,19.0,374,869.0,869.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:10:47,21/03/2017 15:13:28,J1012+5307,2.672785151988384,0.9270733295670593,43.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:13:28,21/03/2017 15:39:02,B0823+26,2.2115782027959106,0.4646638064138933,31.0,1410,1503.0,1503.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:39:02,21/03/2017 15:46:07,J1807+04,4.744750293598751,0.07126761112310179,228.0,165,197.0,197.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:46:07,21/03/2017 15:59:11,J1802+03,4.724315396939985,0.06341362948912731,2.0,644,782.0,782.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:59:11,21/03/2017 16:05:06,J1822+0705,4.809723083886327,0.12371960328234248,3.0,352,352.0,352.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:05:06,21/03/2017 16:07:21,J1828+0625,4.836600427146518,0.11199438440470835,0.0,135,135.0,135.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:07:21,21/03/2017 16:10:56,J1822+1120,4.809443831206008,0.19807644718147424,5.0,346,210.0,210.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6502533207043564
21/03/2017 16:10:56,21/03/2017 16:20:22,J1806+1023,4.742358756191207,0.1813120749023876,4.0,647,562.0,562.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:20:22,21/03/2017 16:21:39,J1821+1715,4.805000731984796,0.301297449287352,4.0,194,73.0,73.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.63975097949447
21/03/2017 16:21:39,21/03/2017 16:31:56,J1810+1744,4.758733289789313,0.3096862773743265,2.0,664,615.0,615.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0794373290597372
21/03/2017 16:31:56,21/03/2017 16:39:05,J1828+1359,4.838440876842745,0.24422663718818075,4.0,486,425.0,425.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:39:05,21/03/2017 16:46:00,J1839+15,4.882558582454136,0.2617993877991494,1.0,327,414.0,414.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:46:00,21/03/2017 16:50:06,B1842+14,4.908367246068921,0.2601225142389278,0.0,231,246.0,246.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:50:06,21/03/2017 17:01:29,J1848+12,4.924010152189003,0.22398392067260564,1.0,598,682.0,682.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:01:29,21/03/2017 17:07:35,J1901+1306,4.982098345797981,0.22887229701923306,0.0,407,366.0,366.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1121487393715292
21/03/2017 17:07:35,21/03/2017 17:13:18,J1907+1149,5.007479069224588,0.20641960581968824,1.0,1039,342.0,342.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 3.040005587706747
21/03/2017 17:13:18,21/03/2017 17:42:06,J1909+1148,5.013458276353711,0.2059488517353309,0.0,1728,1728.0,1728.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:42:06,21/03/2017 17:42:16,J1935+12,5.127995508515839,0.21031217486531673,0.0,1709,incomplete,10.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIF-2  (PRN 01)
21/03/2017 17:42:16,21/03/2017 17:55:34,J1939+10,5.145157912827116,0.18762289458939044,1.0,658,797.0,797.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:55:34,21/03/2017 17:58:16,J1947+10,5.181882549171165,0.1873320063807247,0.0,204,162.0,162.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.25875554872986
21/03/2017 17:58:16,21/03/2017 18:00:52,J1941+1026,5.155436011348008,0.18222013092710576,1.0,193,155.0,155.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.245961397953657
21/03/2017 18:00:52,21/03/2017 18:10:23,J1944+0907,5.166853006291774,0.15922764478131782,1.0,570,570.0,570.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:10:23,21/03/2017 18:26:53,J1935+12,5.127995508515839,0.21031217486531673,5.0,1709,995.0,985.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.711730727885454
21/03/2017 18:26:53,21/03/2017 18:35:49,J1941+1341,5.153438554741152,0.23896660267361475,2.0,609,534.0,534.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:35:49,21/03/2017 18:44:42,B1933+15,5.131378538382623,0.2724458962363148,3.0,575,530.0,530.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:44:42,21/03/2017 18:47:19,J1937+1505,5.136817420664149,0.2633459434418889,1.0,202,156.0,156.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2953706206022566
21/03/2017 18:47:19,21/03/2017 18:50:17,J1932+17,5.113814708343386,0.29670597283903605,2.0,635,176.0,176.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 3.6044223243610642
21/03/2017 18:50:17,21/03/2017 19:02:24,J1933+1726,5.118178031473371,0.3042690662643448,0.0,640,727.0,727.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:02:24,21/03/2017 19:11:03,B1943+18,5.17316317511641,0.32414691200351686,0.0,768,519.0,519.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:11:03,21/03/2017 19:23:01,J1953+1846A,5.208789708472744,0.3277437447036685,0.0,700,718.0,718.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:23:01,21/03/2017 19:25:42,J2007+20,5.2665310178928895,0.3551745027808461,1.0,311,incomplete,160.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 19:25:42,21/03/2017 19:31:56,J2015+2524,5.302361172995289,0.44346537668874697,4.0,570,370.0,370.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5399739366472385
21/03/2017 19:31:56,21/03/2017 19:40:22,J2010+2845,5.279989542643227,0.5019235800991494,4.0,581,502.0,502.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:40:22,21/03/2017 20:04:00,J1954+2836,5.211200444502061,0.49919325489124483,3.0,1358,1415.0,1415.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:04:00,21/03/2017 20:45:11,J1957+2831,5.224308376238903,0.49792226734484807,3.0,3073,2468.0,2468.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 20:45:11,21/03/2017 20:47:40,J2028+3332,5.359605063578616,0.5852882137119282,4.0,165,145.0,145.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:47:40,21/03/2017 21:15:04,J2018+3431,5.318396094609779,0.602431952696483,2.0,1368,1642.0,1642.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 21:15:04,21/03/2017 21:29:32,J2038+35,5.40179403492245,0.6108652381980153,1.0,1643,867.0,867.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8949905737085206
21/03/2017 21:29:32,21/03/2017 21:31:23,B2035+36,5.39942620490391,0.6345440231970861,3.0,179,108.0,108.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.6547788369319651
21/03/2017 21:31:23,21/03/2017 21:32:09,B2027+37,5.364260147581895,0.6586105136969403,2.0,47,44.0,44.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0788863073777175
21/03/2017 21:32:09,21/03/2017 21:40:59,J2021+3651,5.32801460411752,0.6431771004166037,1.0,575,529.0,529.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:40:59,21/03/2017 21:58:03,B2011+38,5.293464866187613,0.6765250579530913,3.0,881,1021.0,1021.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:58:03,21/03/2017 22:03:05,J2021+4026,5.329798476057163,0.7059134451932209,2.0,402,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 22:03:05,21/03/2017 22:05:40,J2030+4415,5.370621727261309,0.7724929080199936,3.0,322,152.0,152.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.1148819161066488
21/03/2017 22:05:40,21/03/2017 22:14:31,J2044+4614,5.432250030369751,0.8071856902265109,2.0,529,529.0,529.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:14:31,21/03/2017 22:20:06,J2111+4606,5.547538481330759,0.8047485318515732,2.0,387,333.0,333.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1621009356022292
21/03/2017 22:20:06,21/03/2017 22:28:21,J2138+4911,5.6635934227216,0.8584111037725444,4.0,581,491.0,491.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1839941580811912
21/03/2017 22:28:21,21/03/2017 22:40:44,J2111+40,5.545783698211982,0.6981317007977318,11.0,581,732.0,732.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:40:44,21/03/2017 22:43:51,J2011+3331,5.284342539241804,0.5850956457177915,12.0,305,175.0,175.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.738205432234509
21/03/2017 22:43:51,21/03/2017 22:46:17,B2000+32,5.245036124601745,0.5635392295705138,2.0,192,144.0,144.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.333358204057517
21/03/2017 22:46:17,21/03/2017 23:02:14,B2002+31,5.257243393722505,0.551863461688353,0.0,890,957.0,957.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 23:02:14,21/03/2017 23:08:59,J2005+3552,5.2612586691108225,0.6261092347731424,3.0,402,402.0,402.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:08:59,21/03/2017 23:11:15,B2000+40,5.247916354199848,0.7129374742865041,4.0,326,132.0,132.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.4683672258292972
21/03/2017 23:11:15,21/03/2017 23:18:39,J2001+42,5.244714402242961,0.7455464788102445,1.0,644,443.0,443.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
