Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:41:26,1490064086000
Duration,  0 day, 2 hours, 41 minutes, 26 seconds,9686000
Slew time, 0 day, 0 hour, 4 minutes, 0 second,240000.0
Integration time, 0 day, 2 hours, 37 minutes, 26 seconds,9446000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.024778030146603344
Relative integration time, 0.9752219698533967
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:07,J1851+0118,4.938713096696012,0.02297532034778091,59.0,542,188.0,188.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.8884689963798116
21/03/2017 13:04:07,21/03/2017 13:18:47,J1825-0935,4.823699462370141,-0.1671526065319025,16.0,769,864.0,864.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:18:47,21/03/2017 13:47:45,J1843-0702,4.901643830546746,-0.1224901157870487,3.0,4689,5875.0,1735.0,0,1800,2,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 13:47:45,21/03/2017 13:57:21,J1720-2933,4.540337113439018,-0.5156662541479846,37.0,620,539.0,539.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:57:21,21/03/2017 14:01:33,J1705-3423,4.475486932531396,-0.5998833841376264,7.0,255,245.0,245.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:01:33,21/03/2017 14:15:46,J1651-4246,4.414867793340869,-0.7463658139313195,9.0,844,844.0,844.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:15:46,21/03/2017 14:37:49,J1638-4417,4.357957769699036,-0.7728725171323023,3.0,3073,incomplete,1320.0,0,1800,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0211 (PRN E02)
21/03/2017 14:37:49,21/03/2017 14:39:13,J1637-4642,4.351234543254198,-0.8149960386291855,4.0,222,80.0,80.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.783949481688586
21/03/2017 14:39:13,21/03/2017 14:44:53,J1613-4714,4.247624526650597,-0.8242521014289287,3.0,382,337.0,337.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:44:53,21/03/2017 14:49:14,J1559-4438,4.187446746757646,-0.778776084707186,4.0,257,257.0,257.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:49:14,21/03/2017 14:50:15,J1513-5908,3.987758818218554,-1.0320277311146804,16.0,153,45.0,45.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 3.365175117857318
21/03/2017 14:50:15,21/03/2017 14:56:59,J1326-5859,3.5210759567483114,-1.029312289686786,11.0,477,393.0,393.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:56:59,21/03/2017 15:00:11,J1243-6423,3.3304633131502555,-1.123585522012738,7.0,388,185.0,185.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.0939644055298183
21/03/2017 15:00:11,21/03/2017 15:10:41,J1016-5857,2.6893458466951095,-1.028812931595243,17.0,640,613.0,613.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0438392317922072
21/03/2017 15:10:41,21/03/2017 15:15:52,J0738-4042,2.0007530247579957,-0.710150522840646,31.0,374,incomplete,280.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 10 [+]
21/03/2017 15:15:52,21/03/2017 15:41:26,J0855-4644,2.337008958389797,-0.8155855720654147,13.0,3388,3601.0,1521.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
