Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 15:17:23,1490062643000
Duration,  0 day, 2 hours, 17 minutes, 23 seconds,8243000
Slew time, 0 day, 0 hour, 4 minutes, 23 seconds,263000.0
Integration time, 0 day, 2 hours, 13 minutes, 0 second,7980000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.03190585951716608
Relative integration time, 0.9680941404828339
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:35,J1841-0345,4.8940981176919065,-0.06611598094763187,66.0,204,149.0,149.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.3706616741894384
21/03/2017 13:03:35,21/03/2017 13:04:10,J1852-2610,4.943606345420133,-0.45663291626768204,25.0,234,incomplete,10.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite BEIDOU IGSO 5
21/03/2017 13:04:10,21/03/2017 13:09:04,J1823-3106,4.816147953567742,-0.5425562025638845,10.0,284,284.0,284.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:09:04,21/03/2017 13:17:32,J1746-3239,4.655298315165276,-0.5695794747420894,7.0,450,501.0,501.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:17:32,21/03/2017 13:22:43,J1722-3712,4.550885665271917,-0.6492445436356896,7.0,236,304.0,304.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:22:43,21/03/2017 13:31:56,J1651-4246,4.414867793340869,-0.7463658139313195,8.0,844,545.0,545.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.547254838186579
21/03/2017 13:31:56,21/03/2017 13:47:37,J1636-4440,4.347071932988192,-0.7794591958038565,3.0,938,938.0,938.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:47:37,21/03/2017 14:17:59,J1632-4621,4.332039048530504,-0.8087244888503525,3.0,1709,1819.0,1819.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:17:59,21/03/2017 14:35:25,J1731-4744,4.588914426177464,-0.8329362780104352,5.0,829,1311.0,1041.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:35:25,21/03/2017 14:35:48,J1602-5100,4.198884025627092,-0.8901082222434858,13.0,864,incomplete,10.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2434 (721)
21/03/2017 14:35:48,21/03/2017 14:36:46,J1513-5908,3.987758818218554,-1.0320277311146804,10.0,153,48.0,48.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 3.175708405143941
21/03/2017 14:36:46,21/03/2017 14:52:09,J1357-6429,3.652278174384899,-1.1253000655959817,10.0,700,913.0,913.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:52:09,21/03/2017 14:56:42,J1243-6423,3.3304633131502555,-1.123585522012738,8.0,388,265.0,265.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4626078563430354
21/03/2017 14:56:42,21/03/2017 15:03:17,J1016-5857,2.6893458466951095,-1.028812931595243,18.0,640,377.0,377.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.698838929231597
21/03/2017 15:03:17,21/03/2017 15:17:23,J0452-1759,1.2765705904504334,-0.3137550713449015,70.0,548,776.0,776.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
