Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 22:50:28,1490219428000
Duration,  1 day, 9 hours, 50 minutes, 28 seconds,121828000
Slew time, 0 day, 0 hour, 25 minutes, 39 seconds,1539000.0
Integration time, 0 day, 8 hours, 12 minutes, 49 seconds,2.9569E7
Waiting time, 1 day, 1 hour, 12 minutes, 0 second,9.072E7
Relative slew time, 0.012632563942607611
Relative integration time, 0.24271103522999637
Relative waiting time, 0.744656400827396
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:37,J1046+0304,2.821850516285997,0.05355688253848934,38.0,768,239.0,239.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 3.207227334460696
21/03/2017 13:04:37,21/03/2017 13:08:01,B1133+16,3.0371090778789545,0.27665640609401493,16.0,192,188.0,188.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:08:01,21/03/2017 13:30:15,J1238+21,3.30908390247795,0.3816991440880299,12.0,751,1322.0,1322.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:30:15,21/03/2017 13:35:56,J1012+5307,2.672785151988384,0.9270733295670593,41.0,118,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:35:56,21/03/2017 13:37:04,B0540+23,1.4973223286090653,0.40988572669405726,58.0,844,incomplete,10.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-5  (PRN 30)
21/03/2017 13:37:04,21/03/2017 13:41:02,J0533+0402,1.4548642856722165,0.07039737056551017,17.0,170,221.0,221.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:58:02,21/03/2017 16:21:42,J1738+0333,4.620320378054876,0.06201187154863972,196.0,613,554.0,204.0,8220,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.2897394257892032Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 16:12:42,21/03/2017 16:40:41,J1544+4937,4.11930335455354,0.8662420785732818,89.0,1709,incomplete,1110.0,480,600,1,0,3,2,Waited for more observables to rise above the horizon. Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0212 (PRN E03)
21/03/2017 16:32:41,21/03/2017 16:39:40,J1629+43,4.3153265755559795,0.7676539826688393,87.0,405,332.0,332.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:39:40,21/03/2017 16:44:40,J1544+4937,4.11930335455354,0.8662420785732818,10.0,1709,1400.0,290.0,0,600,2,0,3,0,Completed incrementally checking scint every 600 seconds.
