Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 21:56:54,1490086614000
Duration,  0 day, 8 hours, 56 minutes, 54 seconds,32214000
Slew time, 0 day, 0 hour, 6 minutes, 15 seconds,375000.0
Integration time, 0 day, 1 hour, 49 minutes, 39 seconds,6579000.0
Waiting time, 0 day, 7 hours, 1 minute, 0 second,2.526E7
Relative slew time, 0.011640901471409946
Relative integration time, 0.2042279754144161
Relative waiting time, 0.784131123114174
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:12:26,J1848-0123,4.923544127462105,-0.023861414312744807,62.0,659,684.0,684.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:12:26,21/03/2017 13:17:11,J1341-6220,3.5853884308022166,-1.0878215439778092,94.0,193,191.0,191.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:17:11,21/03/2017 13:20:21,J1146-6030,3.0810689984537603,-1.0556362181299903,11.0,273,179.0,179.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:20:21,21/03/2017 13:24:46,J1136-5525,3.0370307053233345,-0.9671630542779921,5.0,364,incomplete,260.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 13:24:46,21/03/2017 13:32:19,J1326-5859,3.5210759567483114,-1.029312289686786,10.0,477,443.0,443.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:32:19,21/03/2017 13:35:38,J1327-6301,3.521744999628243,-1.0997737041395705,3.0,196,196.0,196.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:35:38,21/03/2017 13:37:36,J1317-6302,3.4808184831100193,-1.0998861324322198,1.0,261,117.0,117.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.2397576692383154
21/03/2017 13:37:36,21/03/2017 13:39:44,J1340-6456,3.5779482376450686,-1.1330924758924554,2.0,378,126.0,126.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 3.0003481274318085
21/03/2017 13:39:44,21/03/2017 13:49:26,J1326-6700,3.5170711533355066,-1.1691233438588349,2.0,543,580.0,580.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:49:26,21/03/2017 13:57:06,J1356-5521,3.651414818181579,-0.9659769091257897,9.0,507,451.0,451.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:57:06,21/03/2017 14:02:29,J1522-5829,4.026057886992005,-1.0207136342386272,9.0,395,314.0,314.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:02:29,21/03/2017 14:05:34,J1559-4438,4.187446746757646,-0.778776084707186,14.0,257,171.0,171.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4994543082570075
21/03/2017 14:05:34,21/03/2017 14:13:41,J1622-4347,4.286969338534202,-0.7640595740370931,2.0,612,485.0,485.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.262155671608785
21/03/2017 14:13:41,21/03/2017 14:22:37,J1636-4440,4.347071932988192,-0.7794591958038565,1.0,938,535.0,535.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7534464260447846
21/03/2017 14:22:37,21/03/2017 14:27:39,J1640-4715,4.3642823338538985,-0.824496932337889,2.0,517,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:27:39,21/03/2017 14:37:41,J1638-4417,4.357957769699036,-0.7728725171323023,2.0,3073,incomplete,600.0,0,1800,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0211 (PRN E02)
21/03/2017 14:37:41,21/03/2017 14:37:56,J1555-3134,4.1682790954169535,-0.5508448196629737,15.0,518,incomplete,0.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:37:56,21/03/2017 14:45:41,J0738-4042,2.0007530247579957,-0.710150522840646,91.0,374,374.0,374.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:45:41,21/03/2017 14:55:54,J0452-1759,1.2765705904504334,-0.3137550713449015,40.0,548,573.0,573.0,25260,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.Waited for more observables to rise above the horizon. 
