Start time,  21/03/2017 13:00:00,1490097600000
End time,  21/03/2017 23:17:44,1490134664000
Duration,  0 day, 10 hours, 17 minutes, 44 seconds,37064000
Slew time, 0 day, 0 hour, 22 minutes, 1 second,1321000.0
Integration time, 0 day, 9 hours, 55 minutes, 43 seconds,3.5743E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.035641053313188
Relative integration time, 0.964358946686812
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:11,J0601-0527,1.579448949277968,-0.09487532243652198,75.0,395,356.0,356.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:07:11,21/03/2017 13:28:52,J0954-5430,2.5922531804066646,-0.950945067017516,103.0,1045,1198.0,1198.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:28:52,21/03/2017 13:52:53,J1001-5507,2.6251191846627617,-0.961934823540907,5.0,1436,1436.0,1436.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:52:53,21/03/2017 13:58:09,J0940-5428,2.5349612932689074,-0.9504258315650477,15.0,311,301.0,301.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:58:09,21/03/2017 14:01:37,J1559-4438,4.187446746757646,-0.778776084707186,76.0,257,132.0,132.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9439832234897945
21/03/2017 14:01:37,21/03/2017 14:07:05,J1557-4258,4.175718997685893,-0.7498484245282018,2.0,329,326.0,326.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.009922062107242
21/03/2017 14:07:05,21/03/2017 14:19:16,J1648-3256,4.398671137882361,-0.5745972963415731,12.0,719,719.0,719.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:19:16,21/03/2017 14:27:54,J1428-5530,3.789276848633516,-0.9684143583889359,30.0,570,488.0,488.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:27:54,21/03/2017 14:52:42,J1034-3224,2.767765671648779,-0.5653606260890742,131.0,1150,1357.0,1357.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:52:42,21/03/2017 14:54:51,J0908-4913,2.3936848897457046,-0.8589613673006038,41.0,106,88.0,88.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:54:51,21/03/2017 14:59:19,J0905-5127,2.3817869802348595,-0.8977357474070141,3.0,346,265.0,265.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:59:19,21/03/2017 15:04:19,J0907-5157,2.3878940327316918,-0.9064112943049969,0.0,253,300.0,300.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:04:19,21/03/2017 15:11:18,J1826-1334,4.826793494801613,-0.2365561090511381,119.0,101,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:11:18,21/03/2017 15:13:22,J1803-2137,4.72921762683755,-0.37724636798574257,10.0,133,114.0,114.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.1669281038419603
21/03/2017 15:13:22,21/03/2017 15:15:59,J1806-2125,4.739993544166545,-0.37359742266300844,0.0,481,157.0,157.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 3.06637159359013
21/03/2017 15:15:59,21/03/2017 15:34:37,J1733-2228,4.596501299713831,-0.39193792421938217,7.0,871,1111.0,1111.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:34:37,21/03/2017 15:46:20,J1752-2806,4.681750423497631,-0.49025668430735275,5.0,562,698.0,698.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:46:20,21/03/2017 15:53:21,J1636-4440,4.347071932988192,-0.7794591958038565,21.0,938,400.0,400.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.3460255821694314
