Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 23:31:00,1490092260000
Duration,  0 day, 10 hours, 31 minutes, 0 second,37860000
Slew time, 0 day, 0 hour, 8 minutes, 1 second,481000.0
Integration time, 0 day, 6 hours, 47 minutes, 59 seconds,2.4479E7
Waiting time, 0 day, 3 hours, 35 minutes, 0 second,1.29E7
Relative slew time, 0.012704701531959852
Relative integration time, 0.6465662968832541
Relative waiting time, 0.34072900158478603
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:22:15,J2346-0609,6.22576790177979,-0.1070492848573911,52.0,1181,1283.0,1283.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:22:15,21/03/2017 13:40:53,J2330-2005,6.154240745652506,-0.3503766411484817,16.0,1643,1102.0,1102.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4908342984801692
21/03/2017 13:40:53,21/03/2017 13:42:46,J0134-2937,0.4115100222105625,-0.5168263648055116,38.0,136,75.0,75.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.820506305080221
21/03/2017 13:42:46,21/03/2017 13:49:33,J0206-4028,0.5498709259403609,-0.70625557820798,18.0,630,389.0,389.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6181829224576825
21/03/2017 13:49:33,21/03/2017 14:03:23,J0255-5304,0.767670054242368,-0.9260845001893726,18.0,447,812.0,812.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:03:23,21/03/2017 14:12:57,J0401-7608,1.0553191499825445,-1.3287104328970232,29.0,545,545.0,545.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:12:57,21/03/2017 14:26:42,J0536-7543,1.4683156836614413,-1.3212302426111842,5.0,1245,incomplete,820.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 61 [+]
21/03/2017 14:26:42,21/03/2017 14:39:49,J0904-7459,2.3744331808756853,-1.3084985505315665,9.0,549,778.0,778.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:39:49,21/03/2017 14:42:14,J1015-5719,2.6862042540415194,-1.0003024934502345,18.0,167,127.0,127.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3117528736193724
21/03/2017 14:42:14,21/03/2017 14:44:01,J1019-5749,2.7046887452611825,-1.0090625918542027,0.0,211,107.0,107.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.975456244894548
21/03/2017 14:44:01,21/03/2017 15:02:22,J1028-5819,2.742203143091757,-1.0177926318099422,0.0,1045,1101.0,1101.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:02:22,21/03/2017 15:03:44,J1048-5832,2.8283205972672447,-1.02157126964051,0.0,123,82.0,82.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:03:44,21/03/2017 15:42:46,J1055-6022,2.8615036696707863,-1.0533449886730666,1.0,5293,2341.0,2341.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 15:42:46,21/03/2017 15:48:51,J1119-6127,2.963736330606354,-1.0722648425783663,1.0,407,364.0,364.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1191309807997525
21/03/2017 15:48:51,21/03/2017 15:53:52,J1123-6259,2.9841893350561106,-1.0992144715584107,1.0,432,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:53:52,21/03/2017 15:59:38,J1146-6030,3.0810689984537603,-1.0556362181299903,2.0,273,344.0,344.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:59:38,21/03/2017 16:06:00,J1157-6224,3.129610968274852,-1.0888388285248813,1.0,400,381.0,381.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0490901592127917
21/03/2017 16:06:00,21/03/2017 16:08:50,J1224-6407,3.2479257474367653,-1.1187855756815446,2.0,216,168.0,168.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.2839531613235118
21/03/2017 16:08:50,21/03/2017 16:13:26,J1243-6423,3.3304633131502555,-1.123585522012738,1.0,388,275.0,275.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4090459034995821
21/03/2017 16:13:26,21/03/2017 16:24:07,J1301-6305,3.4110831256260643,-1.1008475179618602,1.0,640,640.0,640.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:24:07,21/03/2017 16:26:54,J1317-6302,3.4808184831100193,-1.0998861324322198,0.0,261,167.0,167.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5599395417099167
21/03/2017 16:26:54,21/03/2017 16:27:42,J1302-6350,3.4155833552914583,-1.1140598300842457,1.0,47,47.0,47.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:27:42,21/03/2017 17:08:16,J1156-5707,3.1246811403584895,-0.9968646796374868,9.0,3754,2425.0,2425.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5480066413437343
21/03/2017 17:08:16,21/03/2017 17:17:29,J1136-5525,3.0370307053233345,-0.9671630542779921,8.0,364,545.0,545.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:17:29,21/03/2017 17:22:40,J1001-5507,2.6251191846627617,-0.961934823540907,11.0,1436,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:22:40,21/03/2017 17:32:41,J0954-5430,2.5922531804066646,-0.950945067017516,1.0,1045,incomplete,600.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2477 (745)
21/03/2017 17:32:41,21/03/2017 17:41:07,J0940-5428,2.5349612932689074,-0.9504258315650477,2.0,311,504.0,504.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:41:07,21/03/2017 17:47:22,J0942-5552,2.540605251737544,-0.9748037178922785,1.0,664,764.0,374.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:47:22,21/03/2017 17:55:13,J0954-5430,2.5922531804066646,-0.950945067017516,1.0,1045,1300.0,470.0,0,20,3,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:55:13,21/03/2017 18:00:14,J0907-5157,2.3878940327316918,-0.9064112943049969,6.0,253,295.0,295.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:00:14,21/03/2017 18:00:29,J0842-4851,2.2780451912727337,-0.8524924983535592,5.0,644,incomplete,10.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIRM-4 (PRN 15)
21/03/2017 18:00:29,21/03/2017 18:13:06,J0901-4624,2.363475422055248,-0.8095976382900308,3.0,640,754.0,754.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:13:06,21/03/2017 18:13:43,J0835-4510,2.2486103217937075,-0.7881379662280048,5.0,89,32.0,32.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.7634524330064423
21/03/2017 18:13:43,21/03/2017 18:28:23,J0837-4135,2.25737844216725,-0.725696412895,3.0,751,877.0,877.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 18:28:23,21/03/2017 18:29:49,J0820-3826,2.1860199430233505,-0.6705803210766942,5.0,124,81.0,81.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5266546421093319
21/03/2017 18:29:49,21/03/2017 19:01:19,J0820-1350,2.1835800963565513,-0.24116640111841794,24.0,1238,1866.0,1866.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:01:19,21/03/2017 19:21:46,J0624-0424,1.6769725591753457,-0.07654989858563074,34.0,1039,1193.0,1193.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:21:46,21/03/2017 19:25:41,J0631+1036,1.708060945588286,0.1853079092620924,16.0,287,219.0,219.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:25:41,21/03/2017 19:29:10,J0525+1115,1.4221850534626992,0.19644204329971776,19.0,354,190.0,190.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8598560481321897
21/03/2017 19:29:10,21/03/2017 19:34:57,J0729-1836,1.9614847164732712,-0.324423983022271,59.0,510,588.0,288.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.7686307581030047
21/03/2017 19:34:57,21/03/2017 19:56:00,J1001-5507,2.6251191846627617,-0.961934823540907,55.0,1436,1508.0,1208.0,12900,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.1891414208176272Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
