Start time,  21/03/2017 13:00:00,1490054400000
End time,  26/03/2017 11:16:01,1490480161000
Duration,  4 days, 22 hours, 16 minutes, 1 second,425761000
Slew time, 0 day, 6 hours, 29 minutes, 0 second,2.334E7
Integration time, 3 days, 0 hour, 18 minutes, 1 second,2.60281E8
Waiting time, 1 day, 15 hours, 29 minutes, 0 second,1.4214E8
Relative slew time, 0.054819487928673596
Relative integration time, 0.6113312398270391
Relative waiting time, 0.3338492722442873
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:04,J1933+0758,5.119589348339765,0.1390785491812607,51.0,104,73.0,73.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4224875216555581
21/03/2017 13:02:04,21/03/2017 13:15:27,J1914+0659,5.035274892003641,0.12188215943093735,5.0,769,798.0,798.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:15:27,21/03/2017 13:23:31,J1941+43,5.1574479396432436,0.7571820071568733,334.0,477,incomplete,150.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 29 [-]
21/03/2017 13:23:31,21/03/2017 13:46:22,J1924+1628,5.078908123303498,0.2873975501617329,20.0,1410,1351.0,1351.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:46:22,21/03/2017 13:59:53,J0006+1834,0.02652900463031381,0.3243355045254685,287.0,524,524.0,524.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:59:53,21/03/2017 14:34:06,J2243+1518,5.947919775176239,0.2671571122704591,27.0,1703,2026.0,2026.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:34:06,21/03/2017 15:05:05,J1926+2016,5.0889484207138045,0.353725540132114,53.0,1244,1806.0,1806.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:05:05,21/03/2017 15:34:09,J1953+1846A,5.208789708472744,0.3277437447036685,1.0,700,1743.0,1743.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:34:09,21/03/2017 15:36:09,J1937+1505,5.136817420664149,0.2633459434418889,9.0,202,111.0,111.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8177517643068744
21/03/2017 15:36:09,21/03/2017 15:40:04,J1919+0134,5.06026364356907,0.027617411344404718,13.0,240,222.0,222.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0830375903086804
