Start time,  21/03/2017 13:00:00,1490054400000
End time,  26/03/2017 11:18:34,1490480314000
Duration,  4 days, 22 hours, 18 minutes, 34 seconds,425914000
Slew time, 0 day, 6 hours, 2 minutes, 0 second,2.172E7
Integration time, 2 days, 23 hours, 10 minutes, 34 seconds,2.56234E8
Waiting time, 1 day, 17 hours, 6 minutes, 0 second,1.4796E8
Relative slew time, 0.05099621050258973
Relative integration time, 0.6016097146372272
Relative waiting time, 0.34739407486018303
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:24,J1933+0758,5.119589348339765,0.1390785491812607,51.0,104,93.0,93.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1238741828428929
21/03/2017 13:02:24,21/03/2017 13:09:32,J1917+0834,5.051917551808085,0.14978139296817103,3.0,549,425.0,425.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2924847708253389
21/03/2017 13:09:32,21/03/2017 13:24:16,J2139+2242,5.669912969054862,0.3963933619487788,316.0,545,568.0,568.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:24:16,21/03/2017 14:14:03,J2204+27,5.779948706187889,0.47182067445580045,356.0,2414,2631.0,2631.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:14:03,21/03/2017 14:17:44,J1940+2246,5.1487212933832724,0.39735329303737565,45.0,165,176.0,176.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:17:44,21/03/2017 14:22:06,J1938+2010,5.140601149038368,0.35222538115865676,2.0,606,260.0,260.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.3263190893587957
21/03/2017 14:22:06,21/03/2017 14:24:58,J1938+2012,5.1399946471233005,0.35255650890285456,0.0,477,172.0,172.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.775789676241667
21/03/2017 14:24:58,21/03/2017 14:30:44,J1932+17,5.113814708343386,0.29670597283903605,3.0,635,343.0,343.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8498915371002511
21/03/2017 14:30:44,21/03/2017 14:35:27,J1901+1306,4.982098345797981,0.22887229701923306,8.0,407,275.0,275.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.478815287459856
21/03/2017 14:35:27,21/03/2017 14:44:44,J2111+4606,5.547538481330759,0.8047485318515732,317.0,387,240.0,240.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6139732358835894
21/03/2017 14:44:44,21/03/2017 14:52:34,J2017+2043,5.31226867993834,0.36172869893576587,25.0,456,445.0,445.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0253408411635927
21/03/2017 14:52:34,21/03/2017 14:54:56,J1917+1737,5.050108445316341,0.3076220376828983,13.0,231,129.0,129.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7895660678764127
21/03/2017 14:54:56,21/03/2017 15:21:45,J1907+0731,5.008716071331938,0.13129675630440343,9.0,1045,1600.0,1600.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:21:45,21/03/2017 15:31:27,J1910+0225,5.01857492722209,0.04229320628527147,7.0,575,575.0,575.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:31:27,21/03/2017 15:48:34,J1905+0154A,4.997124903437131,0.033321244302658405,2.0,785,1025.0,1025.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:48:34,21/03/2017 16:01:27,J1856+0102,4.958807872316796,0.01808645918747235,4.0,481,incomplete,769.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:01:27,21/03/2017 16:13:07,J0517+22,1.3839006527271704,0.38862664677740405,214.0,477,486.0,486.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:13:07,21/03/2017 17:02:39,J2243+1518,5.947919775176239,0.2671571122704591,98.0,1703,2874.0,2874.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:02:39,21/03/2017 17:09:08,J2215+1538,5.82792002606563,0.27302224274041786,15.0,389,374.0,374.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:09:08,21/03/2017 17:28:19,J0711+0931,1.8832233528712716,0.16621837056840444,228.0,659,923.0,923.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:28:19,21/03/2017 17:30:22,J0538+2817,1.476625428940753,0.493681703887056,31.0,127,92.0,92.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.3853570692479602
21/03/2017 17:30:22,21/03/2017 17:41:15,B0301+19,0.805259646674883,0.341170174788316,30.0,628,623.0,623.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:41:15,21/03/2017 18:00:04,J0229+20,0.6503533125243871,0.36593736650147773,13.0,1116,1116.0,1116.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:00:04,21/03/2017 18:04:35,J2227+30,5.879577917655897,0.5340707511102649,51.0,5293,incomplete,220.0,0,5400,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 18:04:35,21/03/2017 18:10:06,J2234+2114,5.912058495035511,0.3706827228121779,6.0,542,325.0,325.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.668415410511866
21/03/2017 18:10:06,21/03/2017 18:14:35,J2143+0654,5.68565583890785,0.12051270622590723,19.0,354,250.0,250.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4153820443025398
21/03/2017 18:14:35,21/03/2017 18:22:39,J0843+0719,2.2844774567868544,0.12764077633515641,200.0,284,284.0,284.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:22:39,21/03/2017 18:26:22,J0605+37,1.5926129424448257,0.6457718232379019,47.0,284,176.0,176.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:26:22,21/03/2017 18:28:40,J0241+16,0.7058402383273735,0.28041623315375563,44.0,165,94.0,94.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.7517079535299664
21/03/2017 18:28:40,21/03/2017 18:34:34,J0623+0340,1.6745531692218207,0.0640283732367742,289.0,82,65.0,65.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.260028283116399
21/03/2017 18:34:34,21/03/2017 18:36:14,J0633+0632,1.7180010320107069,0.11419737777167009,2.0,263,98.0,98.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.6783554702496053
21/03/2017 18:36:14,21/03/2017 18:55:07,J0627+0649,1.6925060331513266,0.11923570698986471,1.0,1709,1132.0,1132.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5099547850645352
21/03/2017 18:55:07,21/03/2017 19:01:28,J0625+10,1.6831518973920316,0.17918713653808452,7.0,402,374.0,374.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:01:28,21/03/2017 20:41:25,J0557+1550,1.5599934063134906,0.2763731100675954,11.0,4182,5986.0,5986.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 20:41:25,21/03/2017 20:51:28,B0458+46,1.3180552705356499,0.8185889443385201,41.0,562,562.0,562.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:51:28,21/03/2017 21:26:06,B0943+10,2.5574600417681577,0.1721815788460517,289.0,1368,1789.0,1789.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
