Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 16:24:00,1490153040000
Duration,  1 day, 3 hours, 24 minutes, 0 second,98640000
Slew time, 0 day, 0 hour, 30 minutes, 35 seconds,1835000.0
Integration time, 1 day, 1 hour, 23 minutes, 25 seconds,9.1405E7
Waiting time, 0 day, 1 hour, 30 minutes, 0 second,5400000.0
Relative slew time, 0.01860300081103001
Relative integration time, 0.9266524736415247
Relative waiting time, 0.05474452554744526
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:11:13,J2017+0603,5.311815405568848,0.1056194170803032,44.0,518,629.0,629.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:11:13,21/03/2017 13:16:19,J0137+1654,0.4249789462143593,0.2951647501467888,271.0,104,35.0,35.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.9445546745854663
21/03/2017 13:16:19,21/03/2017 13:25:23,J0006+1834,0.02652900463031381,0.3243355045254685,20.0,524,524.0,524.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:25:23,21/03/2017 13:36:46,B0301+19,0.805259646674883,0.341170174788316,30.0,628,653.0,653.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:36:46,21/03/2017 14:31:59,J0337+1715,0.9500282278657441,0.3011411841416568,4.0,5293,3309.0,3309.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 14:31:59,21/03/2017 14:35:01,J0241+16,0.7058402383273735,0.28041623315375563,21.0,165,161.0,161.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0279487292692648
21/03/2017 14:35:01,21/03/2017 14:37:38,B0045+33,0.21191060557193486,0.5969413892765495,33.0,133,124.0,124.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0707339976427532
21/03/2017 14:37:38,21/03/2017 14:53:44,J0229+20,0.6503533125243871,0.36593736650147773,26.0,1116,940.0,940.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1866034880790364
21/03/2017 14:53:44,21/03/2017 15:01:43,J0453+1559,1.2817562530918758,0.27906508796776525,24.0,455,455.0,455.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:01:43,21/03/2017 15:05:06,J0533+0402,1.4548642856722165,0.07039737056551017,14.0,170,189.0,189.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:05:06,21/03/2017 15:11:22,J0102+4839,0.2748893571891069,0.8377580409572782,72.0,255,304.0,304.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:11:22,21/03/2017 15:16:22,J0106+4855,0.28980174120635516,0.8540080259207076,0.0,1238,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:16:22,21/03/2017 15:22:18,B0052+51,0.24328275343242856,0.8951840760405984,2.0,354,354.0,354.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
