Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 18:00:05,1490288405000
Duration,  2 days, 5 hours, 0 minute, 5 seconds,190805000
Slew time, 0 day, 0 hour, 58 minutes, 14 seconds,3494000.0
Integration time, 0 day, 12 hours, 2 minutes, 51 seconds,4.3371E7
Waiting time, 1 day, 15 hours, 59 minutes, 0 second,1.4394E8
Relative slew time, 0.01831188910143864
Relative integration time, 0.22730536411519614
Relative waiting time, 0.7543827467833653
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:39,J0751+1807,2.055791112963893,0.3163826354449581,58.0,1039,401.0,401.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.59187693689659
21/03/2017 13:07:39,21/03/2017 13:10:11,B0523+11,1.4221850534626992,0.19644204329971776,34.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:10:11,21/03/2017 13:16:35,J1518+0204E,4.008003183100644,0.03635132980959301,209.0,402,175.0,175.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.2950955412637235
21/03/2017 13:16:35,21/03/2017 13:20:10,B1133+16,3.0371090778789545,0.27665640609401493,55.0,192,160.0,160.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:20:10,21/03/2017 13:48:50,B0943+10,2.5574600417681577,0.1721815788460517,35.0,1368,1685.0,1685.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:48:50,21/03/2017 13:59:50,B1257+12,3.4036521463529263,0.22134882305275824,308.0,352,352.0,352.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:59:50,21/03/2017 14:04:28,J1010+15,2.6616271092913526,0.27663468644110123,55.0,261,223.0,223.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:04:28,21/03/2017 14:08:52,B0626+24,1.6977492494792945,0.42345226793254537,44.0,609,incomplete,220.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 28 [-]
21/03/2017 14:08:52,21/03/2017 14:13:56,J0627+0649,1.6925060331513266,0.11923570698986471,14.0,1709,incomplete,290.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIF-5  (PRN 30)
21/03/2017 14:13:56,21/03/2017 14:19:36,J0621+0336,1.6632421266719581,0.06305254025943692,4.0,427,336.0,336.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:19:36,21/03/2017 14:21:54,J0533+0402,1.4548642856722165,0.07039737056551017,11.0,170,127.0,127.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:21:54,21/03/2017 14:22:33,J0627+0649,1.6925060331513266,0.11923570698986471,9.0,1709,1010.0,30.0,0,1800,3,0,1,0,Completed: Shortened interval; scintillation of 1.4839454351411703
21/03/2017 14:22:33,21/03/2017 14:25:47,B0626+24,1.6977492494792945,0.42345226793254537,14.0,609,incomplete,180.0,0,1800,2,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 32 [+]
21/03/2017 14:25:47,21/03/2017 14:32:54,J1012+5307,2.672785151988384,0.9270733295670593,309.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:32:54,21/03/2017 14:45:52,J0740+41,2.011491962923465,0.7167485461523381,388.0,473,390.0,390.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.211637910365683
21/03/2017 16:01:52,21/03/2017 17:26:04,J1822+1120,4.809443831206008,0.19807644718147424,245.0,346,247.0,247.0,4560,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4008582443011743
21/03/2017 16:10:04,21/03/2017 16:36:37,J1851+0118,4.938713096696012,0.02297532034778091,88.0,1703,1505.0,1505.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:36:37,21/03/2017 16:44:00,J1851+0232,4.934918460013967,0.04421500771718968,5.0,432,438.0,438.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:44:00,21/03/2017 16:47:11,J1848+0351,4.9249002701075195,0.0673682546859378,2.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:47:11,21/03/2017 16:50:55,J1853+0545,4.947892874063031,0.10062434002985507,1.0,422,223.0,223.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8948751362673808
21/03/2017 16:50:55,21/03/2017 17:00:46,J1855+0527,4.953467892026215,0.09531776340190254,0.0,542,591.0,591.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:00:46,21/03/2017 17:04:01,J1857+0809,4.961775441099551,0.14226518102582555,3.0,792,1092.0,192.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:04:01,21/03/2017 17:06:04,B1855+09,4.963744815940518,0.16967128429110123,1.0,243,262.0,122.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:06:04,21/03/2017 17:10:37,J1901+1306,4.982098345797981,0.22887229701923306,2.0,407,271.0,271.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5016137768540352
21/03/2017 17:10:37,21/03/2017 17:21:06,J1907+1149,5.007479069224588,0.20641960581968824,1.0,1039,628.0,628.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6548568348231871
21/03/2017 17:21:06,21/03/2017 17:49:55,J1909+1148,5.013458276353711,0.2059488517353309,1.0,1728,1728.0,1728.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:49:55,21/03/2017 17:53:18,J1911+1347,5.026199521686915,0.24073137780235834,5.0,261,198.0,198.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:53:18,21/03/2017 17:54:18,B1911+13,5.032682888987093,0.2446016890518871,0.0,211,incomplete,60.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 77 [+]
21/03/2017 17:54:18,21/03/2017 17:58:35,J1915+1410,5.042213739333153,0.24750465641163474,0.0,257,257.0,257.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:58:35,21/03/2017 17:59:26,B1911+13,5.032682888987093,0.2446016890518871,1.0,211,110.0,50.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:59:26,21/03/2017 18:08:15,J1918+1541,5.053288144325266,0.27379949603397263,1.0,692,528.0,528.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.311516530302277
21/03/2017 18:08:15,21/03/2017 18:14:29,J1925+1721,5.083271446433485,0.3028146252210162,1.0,243,373.0,373.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:14:29,21/03/2017 18:16:32,J1917+1737,5.050108445316341,0.3076220376828983,2.0,231,121.0,121.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9094412888767482
21/03/2017 18:16:32,21/03/2017 18:34:22,B1919+20,5.0695703936391725,0.35003935627053384,2.0,1643,1068.0,1068.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5390463923953526
21/03/2017 18:34:22,21/03/2017 19:11:11,J1926+2016,5.0889484207138045,0.353725540132114,2.0,1244,2207.0,2207.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:11:11,21/03/2017 19:15:51,J1929+2121,5.101033007732561,0.372737751043665,6.0,517,274.0,274.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.888355361873755
21/03/2017 19:15:51,21/03/2017 19:18:36,B1920+21,5.074074361218049,0.3696315013074281,1.0,240,164.0,164.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4651623523053106
21/03/2017 19:18:36,21/03/2017 19:23:39,J1923+2515,5.076180559836729,0.4408925499925424,3.0,2414,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 19:23:39,21/03/2017 19:28:41,B1918+26,5.06424546681339,0.4685161844053578,2.0,644,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 19:28:41,21/03/2017 19:44:00,J1931+30,5.111487602674059,0.5337798629015991,3.0,829,916.0,916.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:44:00,21/03/2017 19:46:14,J1946+3417,5.176728869688264,0.5984282013293657,2.0,127,132.0,132.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:46:14,21/03/2017 19:47:56,B2000+32,5.245036124601745,0.5635392295705138,3.0,192,99.0,99.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9471451694515844
21/03/2017 19:47:56,21/03/2017 20:07:52,B2002+31,5.257243393722505,0.551863461688353,0.0,890,1196.0,1196.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:07:52,21/03/2017 20:19:56,J2002+30,5.248932281268614,0.5337798629015991,3.0,427,721.0,721.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:19:56,21/03/2017 20:22:32,J2011+3331,5.284342539241804,0.5850956457177915,2.0,305,154.0,154.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9767251265794028
21/03/2017 20:22:32,21/03/2017 20:25:16,J2005+3552,5.2612586691108225,0.6261092347731424,2.0,402,162.0,162.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.486069398414632
21/03/2017 20:25:16,21/03/2017 20:37:56,B2011+38,5.293464866187613,0.6765250579530913,2.0,881,758.0,758.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:37:56,21/03/2017 20:43:26,B2000+40,5.247916354199848,0.7129374742865041,4.0,326,326.0,326.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:43:26,21/03/2017 20:51:52,J2001+42,5.244714402242961,0.7455464788102445,1.0,644,505.0,505.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:51:52,21/03/2017 20:53:50,J1954+43,5.214171140333059,0.7650359887908478,3.0,153,115.0,115.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3294310067454027
21/03/2017 20:53:50,21/03/2017 20:59:44,J1941+43,5.1574479396432436,0.7571820071568733,2.0,477,352.0,352.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:59:44,21/03/2017 21:05:12,J2030+4415,5.370621727261309,0.7724929080199936,6.0,322,322.0,322.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:05:12,21/03/2017 21:13:42,J2044+4614,5.432250030369751,0.8071856902265109,2.0,529,508.0,508.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0411933888622942
21/03/2017 21:13:42,21/03/2017 21:16:46,J2111+4606,5.547538481330759,0.8047485318515732,2.0,387,182.0,182.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.1231191175263744
21/03/2017 21:16:46,21/03/2017 21:24:52,B2022+50,5.339394347190064,0.8835964860707576,9.0,477,477.0,477.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:24:52,21/03/2017 21:28:23,B2021+51,5.335607731750373,0.9060694182414888,1.0,193,210.0,210.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:28:23,21/03/2017 21:31:13,B1953+50,5.215535675103295,0.8900950934890015,4.0,166,166.0,166.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:31:13,21/03/2017 21:44:58,J1913+3732,5.03293956874242,0.6551398779979815,15.0,1410,810.0,810.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7402744250720676
21/03/2017 21:44:58,21/03/2017 21:48:59,J1900+30,4.975497365122835,0.5390158506575821,7.0,234,234.0,234.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:48:59,21/03/2017 21:53:31,B1918+26,5.06424546681339,0.4685161844053578,4.0,644,568.0,268.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 2.4053822625484105
21/03/2017 21:53:31,21/03/2017 22:20:46,J1923+2515,5.076180559836729,0.4408925499925424,1.0,2414,1934.0,1634.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.4769844074802974
21/03/2017 22:20:46,21/03/2017 22:25:47,J1946+2611,5.17823262937293,0.4572239041449545,1.0,1728,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 22:25:47,21/03/2017 22:33:20,J1941+2525,5.154597235198319,0.44363021334032426,2.0,612,451.0,451.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.356843988640065
21/03/2017 22:33:20,21/03/2017 22:53:28,B1953+29,5.216198317715415,0.5086832708353853,3.0,942,1205.0,1205.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:53:28,21/03/2017 23:02:18,B1952+29,5.211447990367635,0.5129197361631309,5.0,768,525.0,525.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 23:02:18,21/03/2017 23:31:10,J1946+2611,5.17823262937293,0.4572239041449545,4.0,1728,2028.0,1728.0,0,1800,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 23:31:10,21/03/2017 23:35:49,J1549+2113,4.143770963894292,0.37043110451168204,58.0,346,521.0,221.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.5637374615033985
21/03/2017 23:35:49,21/03/2017 23:49:09,J2215+5135,5.827413546061112,0.9004751871121236,283.0,825,517.0,517.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5952947567742684
21/03/2017 23:49:09,21/03/2017 23:51:40,J2213+53,5.816309732271103,0.9250245035569946,2.0,364,149.0,149.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.436982642457359
