Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 03:19:05,1490149145000
Duration,  0 day, 14 hours, 19 minutes, 5 seconds,51545000
Slew time, 0 day, 0 hour, 25 minutes, 0 second,1500000.0
Integration time, 0 day, 13 hours, 54 minutes, 5 seconds,5.0045E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.029100785721214474
Relative integration time, 0.9708992142787856
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:11:05,J0729-1448,1.9603283631217727,-0.2581303178605125,68.0,276,597.0,597.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:11:05,21/03/2017 13:32:10,J0820-1350,2.1835800963565513,-0.24116640111841794,12.0,1238,1253.0,1253.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:32:10,21/03/2017 13:41:04,J0729-1836,1.9614847164732712,-0.324423983022271,24.0,510,510.0,510.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:41:04,21/03/2017 13:44:02,J0742-2822,2.0194228844886313,-0.4948795766822046,13.0,166,165.0,165.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:44:02,21/03/2017 13:46:41,J0908-4913,2.3936848897457046,-0.8589613673006038,47.0,106,112.0,112.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:46:41,21/03/2017 13:48:45,J0907-5157,2.3878940327316918,-0.9064112943049969,4.0,253,incomplete,120.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0208 (PRN E08)
21/03/2017 13:48:45,21/03/2017 13:48:56,J0905-5127,2.3817869802348595,-0.8977357474070141,1.0,346,incomplete,10.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0208 (PRN E08)
21/03/2017 13:48:56,21/03/2017 13:49:07,J0907-5157,2.3878940327316918,-0.9064112943049969,1.0,253,incomplete,10.0,0,20,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0208 (PRN E08)
21/03/2017 13:49:07,21/03/2017 13:49:18,J0905-5127,2.3817869802348595,-0.8977357474070141,1.0,346,incomplete,10.0,0,180,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0208 (PRN E08)
21/03/2017 13:49:18,21/03/2017 13:55:23,J1717-3425,4.5262382710193565,-0.600104313732108,91.0,656,274.0,274.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.3978762748557103
21/03/2017 13:55:23,21/03/2017 14:00:23,J1721-3532,4.544603061741155,-0.6199331932894881,0.0,280,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:00:23,21/03/2017 14:22:17,J1700-3312,4.4544424796313695,-0.5792238733004015,4.0,1358,1460.0,1310.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:22:17,21/03/2017 14:35:00,J1356-5521,3.651414818181579,-0.9659769091257897,38.0,507,725.0,725.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:35:00,21/03/2017 14:47:50,J1636-4440,4.347071932988192,-0.7794591958038565,23.0,938,747.0,747.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.2550831764099428
21/03/2017 14:47:50,21/03/2017 15:39:19,J1638-4417,4.357957769699036,-0.7728725171323023,1.0,3073,3088.0,3088.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
21/03/2017 15:39:19,21/03/2017 15:47:30,J1722-3207,4.54679759510938,-0.5603219575013029,14.0,477,477.0,477.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:47:30,21/03/2017 16:01:54,J1328-4357,3.5260328372680796,-0.7668583064554023,45.0,532,819.0,819.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:01:54,21/03/2017 16:07:37,J1727-2739,4.570652973491796,-0.48258111410802657,43.0,1293,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:07:37,21/03/2017 16:27:33,J1741-2733,4.629583288464862,-0.4805909539470719,1.0,892,1195.0,1195.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:27:33,21/03/2017 16:30:03,J1740-3015,4.627581977589243,-0.527751204777002,5.0,606,1835.0,145.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:30:03,21/03/2017 17:08:18,J1741-3016,4.62999780416221,-0.5281026946958064,0.0,1893,2295.0,2295.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:08:18,21/03/2017 17:10:19,J1739-3023,4.62365353233121,-0.5302310267558773,8.0,135,113.0,113.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:10:19,21/03/2017 17:15:19,J1745-3040,4.651033748582133,-0.535120372729867,0.0,367,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:15:19,21/03/2017 17:20:57,J1749-3002,4.665373446438571,-0.524010867227242,0.0,609,338.0,338.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8013075059188246
21/03/2017 17:20:57,21/03/2017 18:09:24,J1743-3150,4.640880295658656,-0.5554912739827275,2.0,2414,2905.0,2905.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:09:24,21/03/2017 18:16:11,J1739-3131,4.62252663141084,-0.5499954260936698,10.0,529,397.0,397.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3318849183431012
21/03/2017 18:16:11,21/03/2017 18:19:41,J1721-3532,4.544603061741155,-0.6199331932894881,6.0,280,504.0,204.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.374827937146892
21/03/2017 18:19:41,21/03/2017 18:24:05,J1730-3350,4.5838570437816015,-0.5903120470010577,3.0,139,261.0,261.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:24:05,21/03/2017 18:26:31,J1707-4053,4.482712959244913,-0.7132767953819126,16.0,581,incomplete,130.0,0,600,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIF-5  (PRN 30)
21/03/2017 18:26:31,21/03/2017 18:36:49,J1653-4249,4.422971211613773,-0.7472758092107622,6.0,612,612.0,612.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:36:49,21/03/2017 18:46:43,J1651-4246,4.414867793340869,-0.7463658139313195,2.0,844,592.0,592.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4265957301907115
21/03/2017 18:46:43,21/03/2017 18:50:40,J1646-4346,4.393233710041876,-0.7636882067573633,6.0,231,231.0,231.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:50:40,21/03/2017 19:09:09,J1650-4502,4.409305283570657,-0.7857991043117258,3.0,1106,1106.0,1106.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
