Start time,  21/03/2017 13:00:00,1490054400000
End time,  25/03/2017 13:26:00,1490401560000
Duration,  4 days, 0 hour, 26 minutes, 0 second,347160000
Slew time, 0 day, 14 hours, 32 minutes, 54 seconds,5.2374E7
Integration time, 2 days, 21 hours, 39 minutes, 6 seconds,2.50746E8
Waiting time, 0 day, 12 hours, 14 minutes, 0 second,4.404E7
Relative slew time, 0.1508641548565503
Relative integration time, 0.7222779122018665
Relative waiting time, 0.12685793294158312
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:11:43,J1614-5144,4.253200126390199,-0.9026794409946561,224.0,477,479.0,479.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:11:43,21/03/2017 13:19:10,J1911+1758,5.026212997083182,0.31379948512622785,269.0,549,178.0,178.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 3.0852756667809387
21/03/2017 13:19:10,21/03/2017 13:26:50,J1931+1440,5.1094513852134,0.255981623625835,359.0,123,101.0,101.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2192550259621286
21/03/2017 13:26:50,21/03/2017 13:39:38,J1925+19,5.085162219789812,0.3327761107135855,359.0,570,409.0,409.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:39:38,21/03/2017 13:50:38,J2007+0910,5.27075639456212,0.16005120117511434,360.0,570,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:50:38,21/03/2017 14:01:36,J1923+2515,5.076180559836729,0.4408925499925424,360.0,298,298.0,298.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:01:36,21/03/2017 14:12:23,B1935+25,5.135723382839153,0.4491977166914499,359.0,234,288.0,288.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:12:23,21/03/2017 14:18:32,J2045+0912,5.4357802351257085,0.16071166285288985,359.0,630,incomplete,10.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite BEIDOU IGSO 2
21/03/2017 14:18:32,21/03/2017 14:29:31,J1913+3732,5.03293956874242,0.6551398779979815,359.0,613,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:29:31,21/03/2017 14:49:37,J2050+13,5.454153912482279,0.22718369096792856,361.0,1181,845.0,845.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.397732766070674
