Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 03:10:00,1490105400000
Duration,  0 day, 14 hours, 10 minutes, 0 second,51000000
Slew time, 0 day, 0 hour, 16 minutes, 0 second,960000.0
Integration time, 0 day, 5 hours, 12 minutes, 0 second,1.872E7
Waiting time, 0 day, 8 hours, 42 minutes, 0 second,3.132E7
Relative slew time, 0.018823529411764704
Relative integration time, 0.36705882352941177
Relative waiting time, 0.6141176470588235
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:10:35,J1739-3131,4.62252663141084,-0.5499954260936698,106.0,529,529.0,529.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:10:35,21/03/2017 13:16:19,J1738-3211,4.62033631592164,-0.5614452708004336,2.0,768,342.0,342.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.2444991993708308
21/03/2017 13:16:19,21/03/2017 13:22:37,J1649-3805,4.406099840955266,-0.6643930319156381,11.0,262,367.0,367.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:22:37,21/03/2017 13:24:42,J1646-4346,4.393233710041876,-0.7636882067573633,6.0,231,119.0,119.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9392492125062584
21/03/2017 13:24:42,21/03/2017 13:26:57,J1701-4533,4.457073054424386,-0.7947613700207168,2.0,322,133.0,133.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.4297217291734396
21/03/2017 13:26:57,21/03/2017 13:34:43,J1651-5222,4.41444455099726,-0.9136885900652916,8.0,635,458.0,458.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3858339113608564
21/03/2017 13:34:43,21/03/2017 13:37:46,J1719-4006,4.533617959429102,-0.699588565909466,14.0,189,169.0,169.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:37:46,21/03/2017 13:44:20,J1722-3712,4.550885665271917,-0.6492445436356896,3.0,236,391.0,391.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:44:20,21/03/2017 13:51:03,J1722-3632,4.547296613831346,-0.6373685477032304,1.0,399,402.0,402.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:51:03,21/03/2017 14:48:46,J1644-4559,4.384360237958581,-0.8025145104090204,13.0,455,incomplete,3450.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2434 (721)
21/03/2017 14:48:46,21/03/2017 14:53:48,J1709-1640,4.491782366353361,-0.29060832572761713,22.0,653,280.0,280.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.332510058657385
21/03/2017 14:53:48,21/03/2017 15:03:44,J1720-2933,4.540337113439018,-0.5156662541479846,10.0,620,586.0,586.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:03:44,21/03/2017 15:09:01,J1648-4458,4.399175101703874,-0.7846903354230284,17.0,719,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:09:01,21/03/2017 15:14:02,J1651-4246,4.414867793340869,-0.7463658139313195,1.0,844,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:14:02,21/03/2017 15:20:21,J1707-4053,4.482712959244913,-0.7132767953819126,2.0,581,377.0,377.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5422552511903809
21/03/2017 15:20:21,21/03/2017 15:25:13,J1644-4559,4.384360237958581,-0.8025145104090204,7.0,455,3735.0,285.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:25:13,21/03/2017 15:30:38,J1640-4715,4.3642823338538985,-0.824496932337889,2.0,517,323.0,323.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6015621368508624
21/03/2017 15:30:38,21/03/2017 15:31:36,J1709-4429,4.49296676860038,-0.7763406802814875,4.0,102,54.0,54.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:31:36,21/03/2017 15:38:45,J1703-3241,4.465318717031329,-0.5701990666265474,8.0,1211,421.0,421.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.8740100630641554
21/03/2017 15:38:45,21/03/2017 15:43:59,J1637-4642,4.351234543254198,-0.8149960386291855,14.0,222,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:43:59,21/03/2017 15:55:04,J1648-4458,4.399175101703874,-0.7846903354230284,1.0,719,964.0,664.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.0821002231652475
21/03/2017 15:55:04,21/03/2017 16:09:17,J1638-4417,4.357957769699036,-0.7728725171323023,3.0,3073,incomplete,850.0,0,1800,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 4 [-]
21/03/2017 16:09:17,21/03/2017 16:36:13,J1649-4729,4.403921670048778,-0.8284835552376527,2.0,1410,1614.0,1614.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:36:13,21/03/2017 16:57:32,J1703-4851,4.467635641613352,-0.8523228135651708,2.0,1396,1277.0,1277.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0934929232219015
21/03/2017 16:57:32,21/03/2017 17:00:18,J1633-5015,4.3327873584472965,-0.8769886792189808,7.0,352,159.0,159.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.207590095652445
21/03/2017 17:00:18,21/03/2017 17:04:12,J1243-6423,3.3304633131502555,-1.123585522012738,32.0,388,202.0,202.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9181887862437514
