Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 15:09:52,1490148592000
Duration,  1 day, 2 hours, 9 minutes, 52 seconds,94192000
Slew time, 0 day, 0 hour, 33 minutes, 26 seconds,2006000.0
Integration time, 1 day, 1 hour, 36 minutes, 26 seconds,9.2186E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.02129692542891116
Relative integration time, 0.9787030745710888
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:30,J1853-0004,4.945319022470706,0.0013201476536612666,60.0,179,270.0,270.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:05:30,21/03/2017 13:09:59,J1705-1906,4.475031401596625,-0.3331707490500087,37.0,298,232.0,232.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:09:59,21/03/2017 13:20:54,J1835-0643,4.86550969726629,-0.1171969200166948,24.0,305,631.0,631.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:20:54,21/03/2017 13:23:05,J1807-0847,4.745697672861144,-0.15308830708701918,8.0,163,123.0,123.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3237689166648634
21/03/2017 13:23:05,21/03/2017 13:24:40,J1833-0827,4.8593093423765295,-0.14732881751817412,4.0,85,91.0,91.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:24:40,21/03/2017 13:27:03,J1841-0345,4.8940981176919065,-0.06611598094763187,5.0,204,138.0,138.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.4771672654709687
21/03/2017 13:27:03,21/03/2017 13:32:08,J1845-0434,4.911262630942696,-0.07955889469743707,0.0,486,305.0,305.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.5920212560017564
21/03/2017 13:32:08,21/03/2017 13:35:05,J1841-0425,4.891697053695527,-0.07699083662859986,2.0,186,175.0,175.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:35:05,21/03/2017 13:43:55,J1847-0402,4.919125986449196,-0.07032615143575517,0.0,597,530.0,530.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:43:55,21/03/2017 13:50:50,J1830-1059,4.846747771417612,-0.19156006649368096,10.0,405,405.0,405.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:50:50,21/03/2017 13:53:35,J1835-1106,4.866435158102161,-0.19365834010552305,0.0,165,165.0,165.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:53:35,21/03/2017 14:00:46,J1801-2304,4.7181943090870835,-0.40237499314630826,16.0,415,415.0,415.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:00:46,21/03/2017 14:08:48,J1806-2125,4.739993544166545,-0.37359742266300844,1.0,481,481.0,481.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:08:48,21/03/2017 14:10:36,J1803-2137,4.72921762683755,-0.37724636798574257,2.0,133,106.0,106.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.2562446491219366
21/03/2017 14:10:36,21/03/2017 14:11:25,J1809-1917,4.754796626939387,-0.3363729434137372,2.0,82,47.0,47.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.746310139167311
21/03/2017 14:11:25,21/03/2017 14:16:32,J1826-1334,4.826793494801613,-0.2365561090511381,7.0,101,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:16:32,21/03/2017 14:19:43,J1825-1446,4.8216849160810265,-0.2574719408815657,1.0,279,190.0,190.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.466560943918659
21/03/2017 14:19:43,21/03/2017 14:25:34,J1842-0905,4.897258472634954,-0.15841480955726533,7.0,344,344.0,344.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:25:34,21/03/2017 14:39:10,J1820-0427,4.803481131982726,-0.07748234073850871,8.0,598,808.0,808.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:39:10,21/03/2017 14:43:45,J1837-0559,4.87555275811458,-0.10429166463924004,1.0,542,274.0,274.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9806830407264158
21/03/2017 14:43:45,21/03/2017 14:46:15,J1844-0538,4.904746662346532,-0.09815445673144253,0.0,255,150.0,150.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7042939965769337
21/03/2017 14:46:15,21/03/2017 14:48:00,J1845-0743,4.912896768176928,-0.13449507215868303,1.0,104,104.0,104.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:48:00,21/03/2017 14:58:18,J1832-0827,4.854707490915438,-0.14746267457552845,2.0,647,616.0,616.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:58:18,21/03/2017 14:58:56,J1828-1101,4.835932765985578,-0.19203033576435724,4.0,72,34.0,34.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.1006068120605024
21/03/2017 14:58:56,21/03/2017 15:01:39,J1801-2451,4.71675346706751,-0.4335809953582858,15.0,187,148.0,148.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.2660656817845957
21/03/2017 15:01:39,21/03/2017 15:09:35,J1829-1751,4.842062362318582,-0.3115223637474246,9.0,307,467.0,467.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:09:35,21/03/2017 15:14:38,J1824-1945,4.8171418603991105,-0.34445187859574644,3.0,189,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:14:38,21/03/2017 15:16:46,J1757-2421,4.701432399661496,-0.4252426848568829,7.0,234,121.0,121.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9272363293725279
21/03/2017 15:16:46,21/03/2017 15:31:54,J1848-0123,4.923544127462105,-0.023861414312744807,26.0,659,882.0,882.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:31:54,21/03/2017 15:38:49,J1852-0635,4.943454574497262,-0.1146244986247276,5.0,524,410.0,410.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:38:49,21/03/2017 15:53:00,J1825-0935,4.823699462370141,-0.1671526065319025,7.0,769,844.0,844.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:53:00,21/03/2017 15:55:10,J1824-1945,4.8171418603991105,-0.34445187859574644,10.0,189,420.0,120.0,0,180,2,0,1,0,Completed: Shortened interval; scintillation of 1.5764645812662266
21/03/2017 15:55:10,21/03/2017 16:09:20,J1843-0702,4.901643830546746,-0.1224901157870487,13.0,4689,incomplete,837.0,0,1800,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:09:20,21/03/2017 16:16:14,J1913-0440,5.034851176966692,-0.08121753926324903,4.0,825,incomplete,410.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2434 (721)
21/03/2017 16:16:14,21/03/2017 16:21:35,J1752-2806,4.681750423497631,-0.49025668430735275,31.0,562,incomplete,290.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:21:35,21/03/2017 16:33:35,J1913-0440,5.034851176966692,-0.08121753926324903,29.0,825,incomplete,691.0,0,20,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:33:35,21/03/2017 16:34:10,J1750-3157,4.6721968111492425,-0.557418893178819,35.0,910,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:34:10,21/03/2017 16:41:33,J1741-3927,4.63080072834018,-0.6883481607129415,7.0,512,436.0,436.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:41:33,21/03/2017 16:41:37,J1719-4006,4.533617959429102,-0.699588565909466,4.0,189,incomplete,0.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 16:41:37,21/03/2017 16:45:23,J1823-3106,4.816147953567742,-0.5425562025638845,15.0,284,211.0,211.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3429264880530944
21/03/2017 16:45:23,21/03/2017 16:48:38,J1817-3618,4.786985588889814,-0.6335351259266973,5.0,387,190.0,190.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.0405555151812784
21/03/2017 16:48:38,21/03/2017 16:54:18,J1852-2610,4.943606345420133,-0.45663291626768204,12.0,336,328.0,328.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:54:18,21/03/2017 17:03:14,J1900-2600,4.977648628870023,-0.4535732571261997,0.0,612,536.0,536.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1423535939448888
21/03/2017 17:03:14,21/03/2017 17:06:58,J1941-2602,5.15311421438849,-0.45433950514919336,5.0,402,219.0,219.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8370498628909107
21/03/2017 17:06:58,21/03/2017 17:31:23,J2346-0609,6.22576790177979,-0.1070492848573911,58.0,1181,1407.0,1407.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:31:23,21/03/2017 17:39:52,J1531-5610,4.064283506492767,-0.9800266156788715,114.0,376,395.0,395.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:39:52,21/03/2017 17:42:35,J1539-5626,4.098175618904932,-0.9848243318671315,0.0,243,163.0,163.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.489522189440973
21/03/2017 17:42:35,21/03/2017 17:47:35,J1548-5607,4.1396322791834494,-0.9792562467395884,0.0,170,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:47:35,21/03/2017 17:47:44,J1651-5222,4.41444455099726,-0.9136885900652916,9.0,635,incomplete,0.0,0,1800,1,0,2,1,Aborted: Normal scintillation; observed until object set.
21/03/2017 17:47:44,21/03/2017 17:54:53,J1751-4657,4.676190342643962,-0.8193118500184227,11.0,742,incomplete,418.0,0,1800,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 17:54:53,21/03/2017 17:55:14,J1548-5607,4.1396322791834494,-0.9792562467395884,21.0,170,incomplete,0.0,0,180,2,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 17:55:14,21/03/2017 17:55:34,J1751-4657,4.676190342643962,-0.8193118500184227,20.0,742,incomplete,0.0,0,1800,2,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 17:55:34,21/03/2017 18:38:56,J2048-1616,5.448019126485467,-0.2836908901943311,46.0,1961,2556.0,2556.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:38:56,21/03/2017 19:06:45,J2330-2005,6.154240745652506,-0.3503766411484817,26.0,1643,1643.0,1643.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:06:45,21/03/2017 19:14:18,J0729-1448,1.9603283631217727,-0.2581303178605125,185.0,276,268.0,268.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:14:18,21/03/2017 19:21:05,J0738-4042,2.0007530247579957,-0.710150522840646,33.0,374,374.0,374.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:21:05,21/03/2017 19:28:38,J0905-5127,2.3817869802348595,-0.8977357474070141,16.0,346,437.0,437.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:28:38,21/03/2017 19:33:26,J0907-5157,2.3878940327316918,-0.9064112943049969,1.0,253,287.0,287.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:33:26,21/03/2017 19:44:47,J0942-5552,2.540605251737544,-0.9748037178922785,5.0,664,676.0,676.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:44:47,21/03/2017 19:47:05,J0820-3826,2.1860199430233505,-0.6705803210766942,25.0,124,113.0,113.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.098174994832427
21/03/2017 19:47:05,21/03/2017 19:56:08,J0729-1836,1.9614847164732712,-0.324423983022271,33.0,510,510.0,510.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:56:08,21/03/2017 20:10:47,J0901-4624,2.363475422055248,-0.8095976382900308,44.0,640,835.0,835.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:10:47,21/03/2017 20:12:51,J0908-4913,2.3936848897457046,-0.8589613673006038,3.0,106,121.0,121.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:12:51,21/03/2017 20:19:44,J1328-4357,3.5260328372680796,-0.7668583064554023,40.0,532,373.0,373.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:19:44,21/03/2017 20:21:35,J1548-5607,4.1396322791834494,-0.9792562467395884,24.0,170,387.0,87.0,0,180,3,0,1,0,Completed: Shortened interval; scintillation of 1.9637910164675985
21/03/2017 20:21:35,21/03/2017 20:38:55,J1541-5535,4.109494079104115,-0.9701073277633705,1.0,2800,1039.0,1039.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.6960488449512994
21/03/2017 20:38:55,21/03/2017 20:43:47,J1534-5405,4.07778653713903,-0.9437397660888661,3.0,289,289.0,289.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:43:47,21/03/2017 20:48:27,J1543-5459,4.1187043270109935,-0.9595737809139034,0.0,377,280.0,280.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:48:27,21/03/2017 20:50:40,J1530-5327,4.059844552428529,-0.9326055350885045,3.0,389,incomplete,130.0,0,600,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite COSMOS 2426 (717)
21/03/2017 20:50:40,21/03/2017 21:02:05,J1536-5433,4.084420969958173,-0.9520043849107402,0.0,881,685.0,685.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2866403215878097
21/03/2017 21:02:05,21/03/2017 21:07:07,J1530-5327,4.059844552428529,-0.9326055350885045,2.0,389,incomplete,300.0,0,600,2,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 21:07:07,21/03/2017 21:45:20,J1534-5334,4.075952486983392,-0.934821133611175,0.0,1368,2293.0,2293.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 21:45:20,21/03/2017 21:49:27,J1530-5327,4.059844552428529,-0.9326055350885045,5.0,389,672.0,242.0,0,600,3,0,1,0,Completed: Shortened interval; scintillation of 1.0718171616342218
21/03/2017 21:49:27,21/03/2017 21:52:26,J1544-5308,4.123329013196465,-0.9271261708646045,1.0,178,178.0,178.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:52:26,21/03/2017 22:05:28,J1418-3921,3.7473879284769214,-0.6866973216473953,20.0,1096,762.0,762.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.439263351122765
21/03/2017 22:05:28,21/03/2017 22:12:08,J1604-4909,4.20791603178411,-0.8575464870536535,18.0,327,382.0,382.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 22:12:08,21/03/2017 22:15:30,J1614-5048,4.250697760575152,-0.8866102915342805,1.0,231,201.0,201.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:15:30,21/03/2017 22:20:48,J1522-5829,4.026057886992005,-1.0207136342386272,10.0,395,308.0,308.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 22:20:48,21/03/2017 22:23:48,J1524-5625,4.035336493627919,-0.9845431399320879,1.0,196,179.0,179.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:23:48,21/03/2017 22:42:59,J1524-5706,4.0332690056848275,-0.9964133181003738,0.0,1116,1151.0,1151.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:42:59,21/03/2017 22:45:59,J1015-5719,2.6862042540415194,-1.0003024934502345,41.0,167,439.0,139.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2035145074480418
21/03/2017 22:45:59,21/03/2017 22:51:05,J1043-6116,2.809637574845167,-1.069058769705189,4.0,288,302.0,302.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 22:51:05,21/03/2017 22:51:50,J1112-6103,2.933230156943058,-1.065372731287713,2.0,69,43.0,43.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.596738249198826
21/03/2017 22:51:50,21/03/2017 22:53:19,J1047-6709,2.825126790180199,-1.171741017759797,9.0,198,80.0,80.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.487668913581714
21/03/2017 22:53:19,21/03/2017 23:01:38,J1056-6258,2.8641980217035528,-1.098744881026888,6.0,422,493.0,493.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 23:01:38,21/03/2017 23:09:30,J1105-6107,2.9035130175457686,-1.0664378669451107,2.0,240,470.0,470.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 23:09:30,21/03/2017 23:23:17,J1636-4440,4.347071932988192,-0.7794591958038565,47.0,938,incomplete,780.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite GPS BIIF-1  (PRN 25)
21/03/2017 23:23:17,21/03/2017 23:41:10,J1632-4621,4.332039048530504,-0.8087244888503525,3.0,1709,incomplete,1070.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 58 [+]
21/03/2017 23:41:10,22/03/2017 00:23:51,J1643-4505,4.379101633644374,-0.7866295901474666,1.0,1728,2560.0,2560.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
22/03/2017 00:23:51,22/03/2017 00:26:55,J1646-4346,4.393233710041876,-0.7636882067573633,5.0,231,179.0,179.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.2939308343604983
22/03/2017 00:26:55,22/03/2017 00:32:56,J1653-4249,4.422971211613773,-0.7472758092107622,1.0,612,360.0,360.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6991884901963363
22/03/2017 00:32:56,22/03/2017 00:38:02,J1702-4128,4.463135601025293,-0.7234961829660205,1.0,182,305.0,305.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 00:38:02,22/03/2017 00:40:55,J1719-4006,4.533617959429102,-0.699588565909466,2.0,189,171.0,171.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 00:40:55,22/03/2017 00:44:25,J1716-4005,4.523461452179434,-0.6994552421471609,0.0,311,210.0,210.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.4801223110467334
22/03/2017 00:44:25,22/03/2017 00:46:13,J1718-3825,4.530115883562922,-0.6704097636236798,1.0,80,107.0,107.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:46:13,22/03/2017 00:50:40,J1723-3659,4.551497257730635,-0.645413545927562,1.0,202,266.0,266.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:50:40,22/03/2017 00:52:52,J1705-3950,4.474576234272115,-0.69493677863922,5.0,318,467.0,127.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 00:52:52,22/03/2017 01:01:53,J1715-3903,4.517079364881308,-0.6815413766301635,1.0,640,540.0,540.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1853144384985694
22/03/2017 01:01:53,22/03/2017 01:05:32,J1702-4310,4.461275370930876,-0.753206534971775,5.0,261,214.0,214.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.2177147224502372
22/03/2017 01:05:32,22/03/2017 01:10:33,J1651-4246,4.414867793340869,-0.7463658139313195,1.0,844,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
22/03/2017 01:10:33,22/03/2017 01:14:44,J1648-4611,4.399831054614415,-0.8059736560237369,3.0,402,248.0,248.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6220373420532568
22/03/2017 01:14:44,22/03/2017 01:15:36,J1707-4053,4.482712959244913,-0.7132767953819126,5.0,581,555.0,47.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.5501850894919915
22/03/2017 01:15:36,22/03/2017 01:17:52,J1751-4657,4.676190342643962,-0.8193118500184227,9.0,742,545.0,127.0,0,1800,3,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 01:17:52,22/03/2017 01:18:49,J1637-4642,4.351234543254198,-0.8149960386291855,10.0,222,222.0,47.0,0,180,4,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 01:18:49,22/03/2017 01:24:38,J1633-5015,4.3327873584472965,-0.8769886792189808,2.0,352,347.0,347.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0157905015906972
22/03/2017 01:24:38,22/03/2017 01:34:15,J1602-5100,4.198884025627092,-0.8901082222434858,5.0,864,572.0,572.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 01:34:15,22/03/2017 01:45:09,J1605-5257,4.211792189886633,-0.9239870022794202,1.0,658,653.0,653.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 01:45:09,22/03/2017 01:48:12,J1611-5209,4.237019469783167,-0.910074788886301,1.0,182,182.0,182.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 01:48:12,22/03/2017 01:57:44,J1630-4733,4.322414793980642,-0.8298798186392482,4.0,575,568.0,568.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 01:57:44,22/03/2017 02:11:49,J1638-4725,4.355537507080886,-0.8274218132760228,0.0,1323,1080.0,845.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.2055330966726163
22/03/2017 02:11:49,22/03/2017 02:32:25,J1703-4851,4.467635641613352,-0.8523228135651708,2.0,1396,1234.0,1234.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1316854173440014
22/03/2017 02:32:25,22/03/2017 02:44:58,J1731-4744,4.588914426177464,-0.8329362780104352,1.0,829,752.0,752.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 02:44:58,22/03/2017 02:50:07,J1640-4715,4.3642823338538985,-0.824496932337889,9.0,517,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
22/03/2017 02:50:07,22/03/2017 03:06:27,J1644-4559,4.384360237958581,-0.8025145104090204,1.0,455,979.0,979.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 03:06:27,22/03/2017 03:24:10,J1649-4653,4.4043747284337735,-0.818224897745375,2.0,1410,1061.0,1061.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.328956455901972
22/03/2017 03:24:10,22/03/2017 03:25:34,J1636-4440,4.347071932988192,-0.7794591958038565,4.0,938,860.0,80.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.9823444200277445
22/03/2017 03:25:34,22/03/2017 04:13:35,J1638-4608,4.356267636484636,-0.8051223231997087,1.0,1244,2880.0,2880.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 04:13:35,22/03/2017 04:37:12,J1652-2404,4.419938702038434,-0.4195044301272704,30.0,1703,1387.0,1387.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 04:37:12,22/03/2017 04:48:02,J1816-2650,4.784776656555258,-0.467782176492158,11.0,592,639.0,639.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 04:48:02,22/03/2017 04:53:59,J1707-4729,4.482263464240472,-0.8285732457686581,21.0,266,336.0,336.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 04:53:59,22/03/2017 04:54:15,J1632-4818,4.331306519299032,-0.8427390167169976,6.0,890,incomplete,10.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIRM-6 (PRN 07)
22/03/2017 04:54:15,22/03/2017 05:02:50,J1741-3016,4.62999780416221,-0.5281026946958064,24.0,1893,2441.0,491.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 05:02:50,22/03/2017 05:13:21,J1651-4246,4.414867793340869,-0.7463658139313195,15.0,844,916.0,616.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.3705552378987984
22/03/2017 05:13:21,22/03/2017 06:52:57,J1650-4921,4.409508905316724,-0.8613011750883746,11.0,5293,5965.0,5965.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 06:52:57,22/03/2017 07:01:00,J1640-4715,4.3642823338538985,-0.824496932337889,16.0,517,767.0,467.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.1064561862515756
22/03/2017 07:01:00,22/03/2017 07:18:48,J1632-4621,4.332039048530504,-0.8087244888503525,5.0,1709,2133.0,1063.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 07:18:48,22/03/2017 07:29:50,J1632-4818,4.331306519299032,-0.8427390167169976,13.0,890,659.0,649.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.3514164709091092
22/03/2017 07:29:50,22/03/2017 07:38:09,J1651-5222,4.41444455099726,-0.9136885900652916,4.0,635,495.0,495.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.28251877858318
22/03/2017 07:38:09,22/03/2017 08:19:48,J1701-3726,4.456301182562691,-0.6532137132429333,39.0,2454,2460.0,2460.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
