Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 06:48:00,1490118480000
Duration,  0 day, 17 hours, 48 minutes, 0 second,64080000
Slew time, 0 day, 0 hour, 44 minutes, 0 second,2640000.0
Integration time, 0 day, 4 hours, 59 minutes, 0 second,1.794E7
Waiting time, 0 day, 12 hours, 5 minutes, 0 second,4.35E7
Relative slew time, 0.04119850187265917
Relative integration time, 0.2799625468164794
Relative waiting time, 0.6788389513108615
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:01:49,J1924+1639,5.079134397968815,0.29079491112092887,60.0,80,49.0,49.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.634227060140779
21/03/2017 13:01:49,21/03/2017 13:12:56,J2021+4026,5.329798476057163,0.7059134451932209,336.0,402,331.0,331.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.213118396220961
21/03/2017 13:12:56,21/03/2017 13:14:24,J1901+0621,4.978985114744737,0.11092052210105073,38.0,50,50.0,50.0,0,60,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:14:24,21/03/2017 13:22:23,J1954+43,5.214171140333059,0.7650359887908478,326.0,153,153.0,153.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:22:23,21/03/2017 13:27:59,J1907+0249,5.007788137946295,0.049358880873761855,36.0,402,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:27:59,21/03/2017 13:33:50,J1907+0534,5.006428962791304,0.09741361294533905,2.0,450,349.0,349.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2912076715783671
21/03/2017 13:33:50,21/03/2017 13:44:24,J2011+3331,5.284342539241804,0.5850956457177915,329.0,305,305.0,305.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:44:24,21/03/2017 13:44:54,J1746+2540,4.651802057063271,0.4481496464756274,30.0,640,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 13:44:54,21/03/2017 13:52:44,B2000+32,5.245036124601745,0.5635392295705138,333.0,192,137.0,137.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4055437593198001
21/03/2017 13:52:44,21/03/2017 14:01:51,J1934+19,5.122541354603357,0.33161255787892263,15.0,532,532.0,532.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:01:51,21/03/2017 14:11:19,J1828+1359,4.838440876842745,0.24422663718818075,16.0,486,552.0,552.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:11:19,21/03/2017 14:17:49,J1736+05,4.611596216082018,0.10122909661567112,15.0,186,375.0,375.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:17:49,21/03/2017 14:29:56,J2017+2043,5.31226867993834,0.36172869893576587,322.0,456,405.0,405.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1268826694221596
21/03/2017 14:29:56,21/03/2017 14:39:19,J1935+2025,5.129954713323255,0.3565324659016339,10.0,656,553.0,553.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1853666963061809
21/03/2017 14:39:19,21/03/2017 14:50:50,J1907+0602,5.008712435229331,0.10538346504909872,17.0,545,674.0,674.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:50:50,21/03/2017 14:52:28,B1923+04,5.089414278179983,0.07898390567164117,2.0,202,96.0,96.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:52:28,21/03/2017 15:12:17,J1907+0731,5.008716071331938,0.13129675630440343,5.0,1045,1184.0,1184.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:12:17,21/03/2017 15:21:54,J1924+17,5.078908123303498,0.29670597283903605,7.0,659,570.0,570.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.156572113338084
21/03/2017 15:21:54,21/03/2017 15:23:31,B1915+22,5.051580630540398,0.39060856510577985,6.0,364,incomplete,91.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:23:31,21/03/2017 15:28:41,J2015+2524,5.302361172995289,0.44346537668874697,10.0,570,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:28:41,21/03/2017 15:35:53,J1944+0907,5.166853006291774,0.15922764478131782,18.0,570,414.0,414.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.376546761576917
21/03/2017 15:35:53,21/03/2017 15:39:40,J1916+0844,5.045389147741,0.15245935829851576,6.0,128,221.0,221.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:39:40,21/03/2017 15:41:59,B1911+09,5.034744021022826,0.16775426031015941,1.0,202,138.0,138.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4605570050962227
21/03/2017 15:41:59,21/03/2017 15:48:37,B1914+09,5.046353696679909,0.1720408859157937,0.0,326,398.0,398.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:48:37,21/03/2017 15:56:12,B1913+105,5.044853840715002,0.1835184619651171,1.0,1238,incomplete,454.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:56:12,21/03/2017 15:56:14,J1911+10,5.022184922613683,0.17453292519943295,2.0,1293,incomplete,0.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:56:14,21/03/2017 15:56:14,B1906+09,5.013368101009025,0.16180171793349657,0.0,322,incomplete,0.0,0,180,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:56:14,21/03/2017 15:56:15,J1906+0725,5.000368306963755,0.1294452528562461,1.0,123,incomplete,0.0,0,60,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:56:15,21/03/2017 15:56:15,J1906+0649,5.001238789928187,0.11920647272489382,0.0,2072,incomplete,0.0,0,5400,1,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 15:56:15,21/03/2017 15:56:15,B1900+06,4.9865712610605835,0.10953594270917001,0.0,1358,incomplete,0.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:56:15,21/03/2017 15:58:28,J1901+0355,4.980792257741073,0.0686442842946181,2.0,231,131.0,131.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:58:28,21/03/2017 15:59:10,J1900+0227,4.976995439397463,0.04291570705181613,1.0,322,574.0,41.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:59:10,21/03/2017 15:59:11,J1855+0205,4.9554294239393,0.036537498263139075,1.0,5293,incomplete,0.0,0,20,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:59:11,21/03/2017 15:59:12,J1851+0118,4.938713096696012,0.02297532034778091,1.0,1703,incomplete,0.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:59:12,21/03/2017 15:59:18,J1906+0649,5.001238789928187,0.11920647272489382,6.0,2072,incomplete,0.0,0,5400,2,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 15:59:18,21/03/2017 15:59:22,B1913+105,5.044853840715002,0.1835184619651171,4.0,1238,incomplete,0.0,0,180,4,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 15:59:22,21/03/2017 15:59:52,J2038+35,5.40179403492245,0.6108652381980153,30.0,1643,incomplete,0.0,0,5400,2,0,1,1,Aborted: High scintillation; observed until object set.
21/03/2017 16:00:52,21/03/2017 16:02:32,J1855+0205,4.9554294239393,0.036537498263139075,40.0,5293,incomplete,0.0,60,20,2,0,3,1,Waited for more observables to rise above the horizon. Aborted: Checked scintillation repeatedly; observed until object set. 
