Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 04:29:11,1490196551000
Duration,  1 day, 15 hours, 29 minutes, 11 seconds,142151000
Slew time, 0 day, 1 hour, 1 minute, 10 seconds,3670000.0
Integration time, 0 day, 9 hours, 0 minute, 1 second,3.2401E7
Waiting time, 1 day, 5 hours, 28 minutes, 0 second,1.0608E8
Relative slew time, 0.025817616478252
Relative integration time, 0.22793367616126514
Relative waiting time, 0.7462487073604829
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:02:20,J1924+1639,5.079134397968815,0.29079491112092887,60.0,80,80.0,80.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:02:20,21/03/2017 13:08:41,J1920+1040,5.065482178032532,0.18631874578720578,5.0,692,376.0,376.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8385112311529266
21/03/2017 13:08:41,21/03/2017 13:19:18,J1810+1744,4.758733289789313,0.3096862773743265,17.0,664,620.0,620.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0717512856319873
21/03/2017 13:19:18,21/03/2017 13:32:28,J2017+2043,5.31226867993834,0.36172869893576587,334.0,456,456.0,456.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:32:28,21/03/2017 13:43:49,J1939+10,5.145157912827116,0.18762289458939044,18.0,658,663.0,663.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:43:49,21/03/2017 13:57:41,J1938+2012,5.1399946471233005,0.35255650890285456,355.0,477,477.0,477.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:57:41,21/03/2017 14:08:40,J1903+0415,4.987278337573797,0.07417649320975901,21.0,570,638.0,638.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:08:40,21/03/2017 14:10:17,J1905+0616,4.996503057169056,0.1094549303430566,2.0,196,95.0,95.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.057341446595755
21/03/2017 14:10:17,21/03/2017 14:20:20,J2044+4614,5.432250030369751,0.8071856902265109,316.0,529,287.0,287.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8445452749984683
21/03/2017 14:20:20,21/03/2017 14:31:38,J1914+0631,5.03652862018299,0.11401023969076181,43.0,635,635.0,635.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:31:38,21/03/2017 14:37:46,J2055+2539,5.479519364277931,0.4479775376188334,328.0,47,40.0,40.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1649367318974144
21/03/2017 14:37:46,21/03/2017 14:47:42,J1944+0907,5.166853006291774,0.15922764478131782,26.0,570,570.0,570.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:47:42,21/03/2017 14:58:07,J2205+1444,5.7826573844649305,0.25729692314268515,326.0,548,299.0,299.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8355669675142632
21/03/2017 14:58:07,21/03/2017 15:03:34,J2007+20,5.2665310178928895,0.3551745027808461,24.0,311,303.0,303.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:03:34,21/03/2017 15:10:04,J1932+17,5.113814708343386,0.29670597283903605,9.0,635,381.0,381.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6681547169338398
21/03/2017 15:10:04,21/03/2017 15:15:05,J1935+2025,5.129954713323255,0.3565324659016339,2.0,656,299.0,299.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.1964162622486705
21/03/2017 15:15:05,21/03/2017 15:24:10,J1929+1955,5.1020025599486605,0.3476497581177131,2.0,327,543.0,543.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:24:10,21/03/2017 15:28:49,B1852+10,4.950141367193965,0.18811740454412218,13.0,581,266.0,266.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.18550447611282
21/03/2017 15:28:49,21/03/2017 15:37:59,B2310+42,6.078736049609773,0.7485185951453288,296.0,545,254.0,254.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.1487051935212387
21/03/2017 15:37:59,21/03/2017 15:57:23,J2047+1053,5.441063943092322,0.1899500002587162,47.0,1096,1117.0,1117.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:57:23,21/03/2017 16:05:32,B2127+11E,5.628554992601135,0.21239023174665653,5.0,543,484.0,484.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1230250537255868
21/03/2017 16:05:32,21/03/2017 16:15:25,J2139+2242,5.669912969054862,0.3963933619487788,7.0,545,586.0,586.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:15:25,21/03/2017 16:23:07,J2105+28,5.523967082562054,0.4971279486097182,10.0,829,452.0,452.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8322010142965492
21/03/2017 16:23:07,21/03/2017 16:30:03,J1956+0838,5.222334917909262,0.1507615407872702,26.0,6023,incomplete,390.0,0,600,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 34 [+]
21/03/2017 16:30:03,21/03/2017 17:04:20,J0557+1550,1.5599934063134906,0.2763731100675954,217.0,4182,incomplete,1840.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0102 (PRN E12)
21/03/2017 17:04:20,21/03/2017 17:12:06,B0626+24,1.6977492494792945,0.42345226793254537,7.0,609,459.0,459.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3254670014602725
21/03/2017 17:12:06,21/03/2017 17:33:23,B0540+23,1.4973223286090653,0.40988572669405726,9.0,844,1268.0,1268.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 17:33:23,21/03/2017 17:36:54,J0605+37,1.5926129424448257,0.6457718232379019,9.0,284,202.0,202.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
