Start time,  21/03/2017 13:00:00,1490097600000
End time,  23/03/2017 16:04:00,1490281440000
Duration,  2 days, 3 hours, 4 minutes, 0 second,183840000
Slew time, 0 day, 2 hours, 56 minutes, 10 seconds,1.057E7
Integration time, 1 day, 6 hours, 50 minutes, 50 seconds,1.1105E8
Waiting time, 0 day, 17 hours, 17 minutes, 0 second,6.222E7
Relative slew time, 0.057495648389904265
Relative integration time, 0.6040578764142733
Relative waiting time, 0.33844647519582244
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:35,J0815+0939,2.160483158072796,0.16867007335377535,48.0,298,287.0,287.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.0387774093506317
21/03/2017 13:05:35,21/03/2017 13:07:55,J0633+0632,1.7180010320107069,0.11419737777167009,28.0,263,112.0,112.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.344884645668172
21/03/2017 13:07:55,21/03/2017 13:32:33,J0627+0649,1.6925060331513266,0.11923570698986471,1.0,1709,1477.0,1477.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1572284018563448
21/03/2017 13:32:33,21/03/2017 13:35:37,J0533+0402,1.4548642856722165,0.07039737056551017,15.0,170,169.0,169.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:35:37,21/03/2017 13:46:30,J0848+16,2.3076888813973357,0.29176087329171874,311.0,547,342.0,342.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5976390742475661
21/03/2017 13:46:30,21/03/2017 13:51:51,B0626+24,1.6977492494792945,0.42345226793254537,27.0,609,294.0,294.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.0745273892307767
21/03/2017 13:51:51,21/03/2017 14:01:43,J1313+0931,3.4617878492785863,0.1663686628095484,258.0,334,334.0,334.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:01:43,21/03/2017 15:07:28,B0940+16,2.5460063185519446,0.2884495958497406,67.0,3073,3878.0,3878.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:07:28,21/03/2017 15:20:36,B1541+09,4.117437145251993,0.16559460443815205,276.0,512,512.0,512.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:20:36,21/03/2017 15:31:31,J1342+2822B,3.587457889512921,0.4952863402087923,40.0,647,615.0,615.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.051785048584092
21/03/2017 15:31:31,21/03/2017 15:36:47,J1342+2822D,3.5873933777804443,0.4952662640742576,2.0,374,314.0,314.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:36:47,21/03/2017 16:05:45,B0943+10,2.5574600417681577,0.1721815788460517,68.0,1368,1670.0,1670.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:05:45,21/03/2017 16:19:37,B1810+02,4.768616725733095,0.04274660403984512,228.0,613,604.0,604.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
