Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 06:40:50,1490161250000
Duration,  0 day, 17 hours, 40 minutes, 50 seconds,63650000
Slew time, 0 day, 2 hours, 0 minute, 8 seconds,7208000.0
Integration time, 0 day, 15 hours, 40 minutes, 42 seconds,5.6442E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.11324430479183033
Relative integration time, 0.8867556952081697
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:15:58,B0943+10,2.5574600417681577,0.1721815788460517,42.0,769,916.0,916.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:15:58,21/03/2017 13:30:17,J0533+0402,1.4548642856722165,0.07039737056551017,72.0,659,787.0,787.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:30:17,21/03/2017 13:46:15,B0559-05,1.579448949277968,-0.09487532243652198,8.0,751,950.0,950.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:46:15,21/03/2017 13:57:57,J0721-2038,1.9273456181553335,-0.3600853696341402,21.0,364,681.0,681.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:57:57,21/03/2017 14:11:47,B0950-38,2.5843381122488704,-0.6745203049003351,34.0,1045,796.0,796.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:11:47,21/03/2017 14:16:13,B0833-45,2.2486103217937075,-0.7881379662280048,17.0,261,259.0,249.0,0,1800,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:16:13,21/03/2017 14:23:16,J1730-2304,4.583064899920645,-0.4024380674062206,123.0,399,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:23:16,21/03/2017 15:19:50,J1720-2446,4.539489392476914,-0.43212897838336267,4.0,5293,incomplete,3390.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-4  (PRN 27)
21/03/2017 15:19:50,21/03/2017 15:21:24,J1709-3626,4.493142901410727,-0.6358641708507474,18.0,153,76.0,76.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.0074166341559225
21/03/2017 15:21:24,21/03/2017 15:24:45,J1700-3919,4.452209112687287,-0.6862051872797011,2.0,189,199.0,199.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:24:45,21/03/2017 15:27:16,J1619-42,4.2721296765691195,-0.7336200622549498,8.0,192,143.0,143.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.345966329151649
21/03/2017 15:27:16,21/03/2017 16:17:20,J1700-3312,4.4544424796313695,-0.5792238733004015,9.0,2800,2995.0,2995.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:17:20,21/03/2017 20:40:14,B1727-33,4.5838570437816015,-0.5903120470010577,4.0,6023,incomplete,15770.0,0,1800,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite BEIDOU-3 M1
21/03/2017 20:40:14,21/03/2017 20:43:44,B1736-31,4.62252663141084,-0.5499954260936698,60.0,1244,incomplete,150.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2432 (719)
21/03/2017 20:43:44,21/03/2017 20:49:08,J1431-4715,3.803699136924599,-0.8245343890428916,176.0,189,148.0,148.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:49:08,21/03/2017 21:00:50,J1807-2459A,4.744412543590557,-0.43578495108040455,195.0,507,507.0,507.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:00:50,21/03/2017 21:11:23,B1756-22,4.709782396596684,-0.38526688796731495,29.0,658,604.0,604.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:11:23,21/03/2017 21:17:15,J1551-0658,4.150044986222899,-0.1215597583329995,65.0,287,287.0,287.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:17:15,21/03/2017 21:31:34,J1826-1419,4.8289181422777085,-0.2497682514887352,289.0,570,570.0,570.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:31:34,21/03/2017 21:37:12,B1732-07,4.6036674543617995,-0.128899885946366,39.0,245,299.0,299.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:37:12,21/03/2017 21:45:17,J1840-0559,4.888607602753342,-0.1043503270946543,327.0,305,158.0,158.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9253730517645493
21/03/2017 21:45:17,21/03/2017 21:50:57,J1739+0612,4.622065719044209,0.10834810070908354,28.0,288,312.0,312.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:50:57,21/03/2017 22:06:47,J1803-1920,4.727619886990427,-0.33723154844298214,372.0,664,578.0,578.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1493755497763185
21/03/2017 22:06:47,21/03/2017 22:26:25,B1633+24,4.343381361562797,0.4243443251057869,360.0,825,1268.0,818.0,0,600,2,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 22:26:25,21/03/2017 22:35:57,J1843-0137,4.9009303544929415,-0.027991687506221278,340.0,405,232.0,232.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 22:35:57,21/03/2017 22:44:03,B1839-04,4.8975740136193044,-0.06923236328980396,365.0,196,121.0,121.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:44:03,21/03/2017 22:47:39,B1732-02,4.602263067906977,-0.038207681394561425,26.0,194,190.0,190.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
