Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 03:11:44,1490148704000
Duration,  0 day, 14 hours, 11 minutes, 44 seconds,51104000
Slew time, 0 day, 0 hour, 51 minutes, 0 second,3060000.0
Integration time, 0 day, 12 hours, 13 minutes, 44 seconds,4.4024E7
Waiting time, 0 day, 1 hour, 7 minutes, 0 second,4020000.0
Relative slew time, 0.05987789605510332
Relative integration time, 0.8614589855979963
Relative waiting time, 0.07866311834690044
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:25,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,395,282.0,282.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4031443968256085
21/03/2017 13:05:25,21/03/2017 13:20:00,B0940+16,2.5460063185519446,0.2884495958497406,339.0,542,536.0,536.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:20:00,21/03/2017 13:23:02,B0626+24,1.6977492494792945,0.42345226793254537,46.0,170,136.0,136.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2489083973454855
21/03/2017 13:23:02,21/03/2017 13:34:27,J0647+0913,1.7770127956822,0.1611496435324042,13.0,276,672.0,672.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:34:27,21/03/2017 13:40:13,J0721-2038,1.9273456181553335,-0.3600853696341402,26.0,364,320.0,320.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:40:13,21/03/2017 13:49:50,J1012+5307,2.672785151988384,0.9270733295670593,277.0,189,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:49:50,21/03/2017 13:56:53,J1619-42,4.2721296765691195,-0.7336200622549498,231.0,192,192.0,192.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:56:53,21/03/2017 14:04:05,B1552-31,4.1682790954169535,-0.5508448196629737,13.0,592,419.0,419.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4124995688233484
21/03/2017 14:04:05,21/03/2017 14:59:49,J1600-3053,4.192564730330353,-0.5387765209294614,0.0,3388,3344.0,3344.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:59:49,21/03/2017 15:04:13,J1614-23,4.249876728606193,-0.40578905108868163,12.0,427,252.0,252.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6929521927095956
21/03/2017 15:04:13,21/03/2017 15:08:16,J1610-17,4.23322337866008,-0.3112503832723221,6.0,234,237.0,237.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:08:16,21/03/2017 15:18:34,B1620-09,4.290432071770159,-0.15916821001770953,7.0,769,611.0,611.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2586399629040124
21/03/2017 15:18:34,21/03/2017 15:23:26,J1700-3919,4.452209112687287,-0.6862051872797011,34.0,189,258.0,258.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
