Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 14:51:57,1490320317000
Duration,  3 days, 1 hour, 51 minutes, 57 seconds,265917000
Slew time, 0 day, 7 hours, 19 minutes, 6 seconds,2.6346E7
Integration time, 2 days, 15 hours, 23 minutes, 51 seconds,2.28231E8
Waiting time, 0 day, 3 hours, 9 minutes, 0 second,1.134E7
Relative slew time, 0.09907602748225951
Relative integration time, 0.8582790870835637
Relative waiting time, 0.04264488543417683
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:12:04,B1854+00,4.961156576435615,0.016662076592372534,58.0,400,666.0,666.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:12:04,21/03/2017 13:15:28,J0919-6040,2.441124393255954,-1.0585887334479473,126.0,82,78.0,78.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:15:28,21/03/2017 13:19:12,J1548-4821,4.138121842159952,-0.8436257409397468,50.0,432,174.0,174.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.4814779461492895
21/03/2017 13:19:12,21/03/2017 13:23:31,J1839-0436,4.882563236665475,-0.08000637772510116,63.0,196,196.0,196.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:23:31,21/03/2017 13:26:47,J1526-5633,4.04343336691613,-0.9867752221199162,73.0,196,123.0,123.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.5968011384139518
21/03/2017 13:26:47,21/03/2017 13:30:58,J1558-5756,4.18228376277906,-1.0110008769512786,4.0,127,247.0,247.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:30:58,21/03/2017 13:45:05,J1542-5034,4.113557132880706,-0.8825480377002638,5.0,842,842.0,842.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:45:05,21/03/2017 13:48:40,B1846-06,4.926659780159685,-0.11544916669629493,62.0,153,153.0,153.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:48:40,21/03/2017 13:56:37,J1924+1631,5.082899109526393,0.28850680386411154,25.0,562,452.0,452.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:56:37,21/03/2017 14:04:30,J1852+0033,4.9426706307749075,0.009700636945320706,20.0,842,453.0,453.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8588304915382232
21/03/2017 14:04:30,21/03/2017 14:19:06,B1756-22,4.709782396596684,-0.38526688796731495,30.0,658,846.0,846.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:19:06,21/03/2017 14:24:39,J1425-5723,3.776933225664942,-1.0013787798222977,54.0,367,279.0,279.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:24:39,21/03/2017 14:26:54,J1729-2117,4.577911943294944,-0.3713284946354158,49.0,101,86.0,86.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1793060813421297
21/03/2017 14:26:54,21/03/2017 14:30:15,J1821-1432,4.8069114311834165,-0.2533965970781589,12.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:30:15,21/03/2017 14:37:31,B1600-49,4.20791603178411,-0.8575464870536535,46.0,792,incomplete,390.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2434 (721)
21/03/2017 14:37:31,21/03/2017 14:58:46,J2050+13,5.454153912482279,0.22718369096792856,94.0,1181,1181.0,1181.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:58:46,21/03/2017 15:03:31,J1730-2304,4.583064899920645,-0.4024380674062206,66.0,399,219.0,219.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8253048576441129
21/03/2017 15:03:31,21/03/2017 15:09:31,J1743-35,4.638648819487928,-0.6201736608753184,10.0,1874,incomplete,350.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0211 (PRN E02)
21/03/2017 15:09:31,21/03/2017 15:13:22,J0806-4123,2.122276737193805,-0.7218347264808581,97.0,135,134.0,134.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0078830444334703
21/03/2017 15:13:22,21/03/2017 15:19:17,J1329-6158,3.5301683949306804,-1.0812363197472983,49.0,415,306.0,306.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:19:17,21/03/2017 15:25:41,J1840-0559,4.888607602753342,-0.1043503270946543,79.0,305,305.0,305.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:25:41,21/03/2017 15:54:31,B1736-31,4.62252663141084,-0.5499954260936698,30.0,1244,1700.0,1700.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:54:31,21/03/2017 16:01:34,B1826-17,4.842062362318582,-0.3115223637474246,14.0,751,409.0,409.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8380247335772484
21/03/2017 16:01:34,21/03/2017 16:04:54,J1737-3102,4.61448546321459,-0.5416314204671681,18.0,182,182.0,182.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:04:54,21/03/2017 16:11:04,B0909-71,2.398082392240209,-1.2600869955906926,70.0,198,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:11:04,21/03/2017 16:13:08,J1712-392,4.505494741971195,-0.6931866012504145,59.0,139,65.0,65.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.1531106771830366
21/03/2017 16:13:08,21/03/2017 16:19:01,J1135-6055,3.0325095753401476,-1.0631964026732124,53.0,187,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:19:01,21/03/2017 16:25:39,J1541-5535,4.109494079104115,-0.9701073277633705,31.0,659,367.0,367.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7950276067176927
21/03/2017 16:25:39,21/03/2017 16:28:50,J1056-7117,2.865683733229313,-1.2438700070463995,31.0,543,incomplete,160.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 52 [+]
21/03/2017 16:28:50,21/03/2017 16:38:28,J2229+2643,5.889823465786239,0.4665739480767808,207.0,769,371.0,371.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.0716261304160306
21/03/2017 16:38:28,21/03/2017 17:12:21,J0542-68,1.494801782280977,-1.1914781026947956,166.0,1410,1867.0,1867.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:12:21,21/03/2017 17:13:48,J1454-5846,3.901604130352358,-1.025503399482517,37.0,50,50.0,50.0,0,60,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:13:48,21/03/2017 17:21:24,J1909-3744,5.016907823256286,-0.6585007676844632,44.0,543,412.0,412.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.3178746861330999
21/03/2017 17:21:24,21/03/2017 17:26:36,J1418-5945,3.746080167812813,-1.0428342280666119,50.0,322,262.0,262.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2274349115606569
21/03/2017 17:26:36,21/03/2017 18:04:33,J1248-6344,3.3544035581675486,-1.112309967824333,10.0,1961,2267.0,2267.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:04:33,21/03/2017 18:09:33,J0555+3948,1.5489797111449675,0.6946410422937431,137.0,194,163.0,163.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:09:33,21/03/2017 18:14:59,B0021-72I,0.10529665915949607,-1.2576082935314208,162.0,253,164.0,164.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:14:59,21/03/2017 18:20:45,J0749-4247,2.050011015904719,-0.7465057311596877,73.0,170,273.0,273.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:20:45,21/03/2017 18:25:21,J1101-6101,2.8874261723860326,-1.0647497457074873,31.0,245,245.0,245.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:25:21,21/03/2017 18:56:57,J1143-5536,3.0681281092707438,-0.9703812474931973,7.0,1211,1889.0,1889.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:56:57,21/03/2017 19:13:51,J2241-5236,5.941538451459661,-0.9178675579448986,72.0,1039,942.0,942.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:13:51,21/03/2017 19:20:56,J1322-62,3.503312141065618,-1.096939434878436,62.0,532,363.0,363.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.466491948991846
21/03/2017 19:20:56,21/03/2017 19:25:20,J1435-5954,3.8179339186763754,-1.0452136936134975,6.0,189,258.0,258.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:25:20,21/03/2017 19:33:39,J0647+0913,1.7770127956822,0.1611496435324042,120.0,276,379.0,379.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:33:39,21/03/2017 19:40:46,B2048-72,5.470671999411363,-1.2564324700624891,150.0,346,277.0,277.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:40:46,21/03/2017 19:42:29,J0030+0451,0.13289433107246756,0.08484099405225774,93.0,1709,incomplete,10.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0212 (PRN E03)
21/03/2017 19:42:29,21/03/2017 19:53:38,J0922-52,2.4521875990520328,-0.9075712110370514,158.0,382,511.0,511.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:53:38,21/03/2017 20:23:20,J1124-5916,2.9873491809447947,-1.034306355415895,13.0,1643,1769.0,1769.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:23:20,21/03/2017 20:31:18,J0348+0432,0.9980111912712586,0.0791771427086578,178.0,352,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 20:31:18,21/03/2017 20:37:47,J0735-62,1.9869119092912113,-1.098975652339096,173.0,327,216.0,216.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:37:47,21/03/2017 20:44:01,J1215-5328,3.207087588211923,-0.9330161722764042,33.0,376,341.0,341.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1029469051742316
21/03/2017 20:44:01,21/03/2017 20:46:37,J1549-5722,4.1442770366553185,-1.0012275179537915,24.0,273,132.0,132.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.0650220677117215
21/03/2017 20:46:37,21/03/2017 20:53:52,J0456-7031,1.2917254516062198,-1.2307160131617148,49.0,374,386.0,386.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:53:52,21/03/2017 21:13:08,B0559-05,1.579448949277968,-0.09487532243652198,175.0,751,981.0,981.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:13:08,21/03/2017 21:24:03,J1237-6725,3.3049191105503795,-1.1764784522149478,144.0,640,511.0,511.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:24:03,21/03/2017 21:28:17,J1337-6306,3.566314890960005,-1.1011897964207236,6.0,284,248.0,248.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:28:17,21/03/2017 21:34:33,J1309-6415,3.4438691356247775,-1.1210880043345022,3.0,549,373.0,373.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:34:33,21/03/2017 21:37:05,J1035-6345,2.7709341714616706,-1.1125581439476928,17.0,135,135.0,135.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:37:05,21/03/2017 21:57:38,B0021-72M,0.10431888935150277,-1.257942465905536,52.0,1181,1181.0,1181.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:57:38,21/03/2017 22:16:31,B0940+16,2.5460063185519446,0.2884495958497406,153.0,542,incomplete,980.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 3 [+]
