Start time,  21/03/2017 13:00:00,1490054400000
End time,  24/03/2017 12:29:18,1490311758000
Duration,  2 days, 23 hours, 29 minutes, 18 seconds,257358000
Slew time, 0 day, 7 hours, 4 minutes, 13 seconds,2.5453E7
Integration time, 2 days, 13 hours, 39 minutes, 5 seconds,2.21945E8
Waiting time, 0 day, 2 hours, 46 minutes, 0 second,9960000.0
Relative slew time, 0.09890114160041653
Relative integration time, 0.8623979048640416
Relative waiting time, 0.038700953535541927
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:06:06,J1759-3107,4.7096296148372865,-0.5429840506374637,104.0,186,262.0,262.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:06:06,21/03/2017 13:14:10,J1934+19,5.122541354603357,0.33161255787892263,293.0,354,191.0,191.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8526729261928077
21/03/2017 13:14:10,21/03/2017 13:17:47,J1614-5144,4.253200126390199,-0.9026794409946561,97.0,477,incomplete,120.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite COSMOS 2465 (737)
21/03/2017 13:17:47,21/03/2017 13:19:40,J1911+09,5.022184922613683,0.15707963267948966,83.0,69,30.0,30.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.3374311433303236
21/03/2017 13:19:40,21/03/2017 13:24:01,J1808-0813,4.74798147982061,-0.14339916022594076,27.0,280,234.0,234.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:24:01,21/03/2017 13:28:45,B0021-72M,0.10431888935150277,-1.257942465905536,114.0,1181,incomplete,170.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite COSMOS 2500 (755)
21/03/2017 13:28:45,21/03/2017 13:32:37,B1112-60,2.942517490225233,-1.0644850374376016,42.0,318,190.0,190.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:32:37,21/03/2017 13:37:30,J1916+0844,5.045389147741,0.15245935829851576,118.0,196,175.0,175.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:37:30,21/03/2017 13:44:07,J2021+4026,5.329798476057163,0.7059134451932209,328.0,69,69.0,69.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:44:07,21/03/2017 13:49:09,J1543-5149,4.11782437563537,-0.9041063203802138,116.0,186,186.0,186.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
