Start time,  21/03/2017 13:00:00,1490054400000
End time,  23/03/2017 04:00:16,1490194816000
Duration,  1 day, 15 hours, 0 minute, 16 seconds,140416000
Slew time, 0 day, 1 hour, 44 minutes, 41 seconds,6281000.0
Integration time, 0 day, 12 hours, 49 minutes, 35 seconds,4.6175E7
Waiting time, 1 day, 0 hour, 26 minutes, 0 second,8.796E7
Relative slew time, 0.04473136964448496
Relative integration time, 0.32884429124886055
Relative waiting time, 0.6264243391066545
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:04:09,B2034+19,5.398488090430964,0.34409311647172536,55.0,167,194.0,194.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:04:09,21/03/2017 13:15:05,B2027+37,5.364260147581895,0.6586105136969403,356.0,47,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:15:05,21/03/2017 13:23:06,J2036+2835,5.396439001167071,0.49892389241002033,363.0,133,118.0,118.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:23:06,21/03/2017 13:30:43,J2030+4415,5.370621727261309,0.7724929080199936,357.0,322,100.0,100.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 3.224775084965758
21/03/2017 13:30:43,21/03/2017 13:39:55,J2028+3332,5.359605063578616,0.5852882137119282,366.0,165,186.0,186.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:39:55,21/03/2017 13:50:54,J2055+2539,5.479519364277931,0.4479775376188334,359.0,47,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:50:54,21/03/2017 13:59:09,B2110+27,5.554829557919938,0.4869579635397153,357.0,166,138.0,138.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:59:09,21/03/2017 14:12:29,J2044+4614,5.432250030369751,0.8071856902265109,359.0,529,441.0,441.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1998349194977675
21/03/2017 14:12:29,21/03/2017 14:23:37,B2035+36,5.39942620490391,0.6345440231970861,368.0,179,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 14:23:37,21/03/2017 14:36:04,B2127+11H,5.628554774434979,0.21234562888799444,363.0,384,384.0,384.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:36:04,21/03/2017 14:42:44,J2055+2539,5.479519364277931,0.4479775376188334,363.0,47,337.0,37.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 1.2597752060813805
21/03/2017 14:42:44,21/03/2017 15:00:40,J2043+1711,5.42512924919179,0.3000459848970053,9.0,871,1067.0,1067.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:00:40,21/03/2017 15:09:03,J2156+2618,5.743857042585898,0.45916931600314276,342.0,193,161.0,161.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1974844436464507
21/03/2017 15:09:03,21/03/2017 15:25:58,J2139+2242,5.669912969054862,0.3963933619487788,367.0,545,648.0,648.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:25:58,21/03/2017 15:35:13,B2127+11E,5.628554992601135,0.21239023174665653,12.0,543,543.0,543.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:35:13,21/03/2017 15:46:07,B2035+36,5.39942620490391,0.6345440231970861,354.0,179,incomplete,300.0,0,180,2,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 15:46:07,21/03/2017 15:53:57,B2127+11A,5.628559320435904,0.21235437444198796,24.0,456,446.0,446.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:53:57,21/03/2017 16:02:02,B2035+36,5.39942620490391,0.6345440231970861,352.0,179,733.0,133.0,0,180,3,0,1,0,Completed: Shortened interval; scintillation of 1.3447262624080383
21/03/2017 16:02:02,21/03/2017 16:12:28,J2105+28,5.523967082562054,0.4971279486097182,8.0,829,618.0,618.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3416228806551258
21/03/2017 16:12:28,21/03/2017 16:14:27,B2127+11G,5.6285377574747715,0.21233530235658682,13.0,154,106.0,106.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4535500973979982
