Start time,  21/03/2017 13:00:00,1490097600000
End time,  24/03/2017 17:42:31,1490373751000
Duration,  3 days, 4 hours, 42 minutes, 31 seconds,276151000
Slew time, 0 day, 1 hour, 32 minutes, 10 seconds,5530000.0
Integration time, 1 day, 18 hours, 3 minutes, 21 seconds,1.51401E8
Waiting time, 1 day, 9 hours, 7 minutes, 0 second,1.1922E8
Relative slew time, 0.02002527602652172
Relative integration time, 0.5482543970508889
Relative waiting time, 0.43172032692258944
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:30:03,B0943+10,2.5574600417681577,0.1721815788460517,42.0,1368,1761.0,1761.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:30:03,21/03/2017 13:35:53,B0626+24,1.6977492494792945,0.42345226793254537,50.0,609,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:35:53,21/03/2017 13:43:41,J0625+10,1.6831518973920316,0.17918713653808452,12.0,402,456.0,456.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:43:41,21/03/2017 13:51:54,J0627+0649,1.6925060331513266,0.11923570698986471,3.0,1709,incomplete,490.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 95 [+]
21/03/2017 13:51:54,21/03/2017 13:55:09,J0633+0632,1.7180010320107069,0.11419737777167009,0.0,263,195.0,195.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3468049638206727
21/03/2017 13:55:09,21/03/2017 14:02:45,J0627+0649,1.6925060331513266,0.11923570698986471,1.0,1709,945.0,455.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 2.6766055895060803
21/03/2017 14:02:45,21/03/2017 14:17:56,J0635+0533,1.724821633283396,0.09691910299060733,1.0,1039,incomplete,910.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-5  (PRN 30)
21/03/2017 14:17:56,21/03/2017 14:18:41,J0623+0340,1.6745531692218207,0.0640283732367742,5.0,82,40.0,40.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.038327661702403
21/03/2017 14:18:41,21/03/2017 14:18:54,J0635+0533,1.724821633283396,0.09691910299060733,3.0,1039,incomplete,10.0,0,60,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-5  (PRN 30)
21/03/2017 14:18:54,21/03/2017 14:30:04,J0711+0931,1.8832233528712716,0.16621837056840444,9.0,659,661.0,661.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:30:04,21/03/2017 14:35:11,J0815+0939,2.160483158072796,0.16867007335377535,9.0,298,298.0,298.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:35:11,21/03/2017 14:39:24,J0843+0719,2.2844774567868544,0.12764077633515641,5.0,284,248.0,248.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1474276619983315
21/03/2017 14:39:24,21/03/2017 14:52:09,J1645+1012,4.38764247506106,0.17810134781787157,233.0,532,532.0,532.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:52:09,21/03/2017 14:59:15,J1518+0204E,4.008003183100644,0.03635132980959301,24.0,402,402.0,402.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:59:15,21/03/2017 15:05:52,J1738+0333,4.620320378054876,0.06201187154863972,27.0,613,incomplete,370.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 83 [+]
21/03/2017 15:05:52,21/03/2017 15:10:25,J1739+0612,4.622065719044209,0.10834810070908354,3.0,366,270.0,270.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:10:25,21/03/2017 15:19:41,J1010+15,2.6616271092913526,0.27663468644110123,115.0,261,441.0,441.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:19:41,21/03/2017 15:24:27,J0848+16,2.3076888813973357,0.29176087329171874,19.0,547,267.0,267.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.0472466816304986
21/03/2017 15:24:27,21/03/2017 16:14:43,B0940+16,2.5460063185519446,0.2884495958497406,350.0,3073,2666.0,2666.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:14:43,21/03/2017 16:28:03,J1856+0102,4.958807872316796,0.01808645918747235,229.0,481,571.0,571.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:28:03,21/03/2017 16:34:47,J1851+0232,4.934918460013967,0.04421500771718968,3.0,432,401.0,401.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:34:47,21/03/2017 16:45:42,J1842+0257,4.897897844917602,0.05177228337832513,2.0,1039,653.0,653.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:45:42,21/03/2017 16:48:52,J1848+0351,4.9249002701075195,0.0673682546859378,1.0,189,189.0,189.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:48:52,21/03/2017 16:53:52,B1848+04,4.935158297342012,0.07510733547748931,0.0,647,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:53:52,21/03/2017 17:00:55,J1853+0545,4.947892874063031,0.10062434002985507,1.0,422,422.0,422.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:00:55,21/03/2017 17:04:05,J1845+0623,4.909363203662161,0.11168943659929047,2.0,402,188.0,188.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.1412538301491577
21/03/2017 17:04:05,21/03/2017 17:08:07,J1848+0647,4.925901652765852,0.11854518686386041,0.0,450,242.0,242.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.859013765708642
21/03/2017 17:08:07,21/03/2017 17:08:55,J1853+0853,4.945250081965251,0.15512583354461823,1.0,47,47.0,47.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:08:55,21/03/2017 17:16:58,B1852+10,4.950141367193965,0.18811740454412218,1.0,581,482.0,482.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.2052921184087146
21/03/2017 17:16:58,21/03/2017 17:22:23,B1855+09,4.963744815940518,0.16967128429110123,1.0,243,324.0,324.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:22:23,21/03/2017 17:39:08,J1857+0809,4.961775441099551,0.14226518102582555,2.0,792,1003.0,1003.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:39:08,21/03/2017 17:42:08,J1917+1737,5.050108445316341,0.3076220376828983,7.0,231,173.0,173.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3322461847024416
21/03/2017 17:42:08,21/03/2017 17:56:49,B1919+20,5.0695703936391725,0.35003935627053384,1.0,1643,880.0,880.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8675809287314655
21/03/2017 17:56:49,21/03/2017 18:17:46,J1926+2016,5.0889484207138045,0.353725540132114,1.0,1244,1256.0,1256.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:17:46,21/03/2017 18:20:46,B1930+22,5.115468407809651,0.39003987865783835,3.0,178,177.0,177.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0057410071628639
21/03/2017 18:20:46,21/03/2017 18:26:07,B1925+22,5.092585686874961,0.39414043277266275,1.0,354,320.0,320.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1045303953662209
21/03/2017 18:26:07,21/03/2017 18:33:04,B1915+22,5.051580630540398,0.39060856510577985,2.0,364,415.0,415.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:33:04,21/03/2017 18:38:07,B1918+26,5.06424546681339,0.4685161844053578,3.0,644,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 18:38:07,21/03/2017 19:39:58,J1931+30,5.111487602674059,0.5337798629015991,3.0,829,3708.0,3708.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:39:58,21/03/2017 19:44:36,J2005+3552,5.2612586691108225,0.6261092347731424,7.0,402,271.0,271.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.480836992873246
21/03/2017 19:44:36,21/03/2017 19:58:49,B2011+38,5.293464866187613,0.6765250579530913,2.0,881,851.0,851.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:58:49,21/03/2017 20:01:24,J2021+4026,5.329798476057163,0.7059134451932209,1.0,402,154.0,154.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.6081950372503377
21/03/2017 20:01:24,21/03/2017 20:01:52,B2027+37,5.364260147581895,0.6586105136969403,2.0,47,26.0,26.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.8044064298340292
21/03/2017 20:01:52,21/03/2017 20:09:50,J2021+3651,5.32801460411752,0.6431771004166037,1.0,575,477.0,477.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:09:50,21/03/2017 20:15:22,B2000+40,5.247916354199848,0.7129374742865041,6.0,326,326.0,326.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 20:15:22,21/03/2017 20:21:23,J2001+42,5.244714402242961,0.7455464788102445,2.0,644,359.0,359.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:21:23,21/03/2017 20:22:48,J1954+43,5.214171140333059,0.7650359887908478,2.0,153,83.0,83.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8460432559672546
21/03/2017 20:22:48,21/03/2017 20:36:01,J1941+43,5.1574479396432436,0.7571820071568733,1.0,477,792.0,792.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:36:01,21/03/2017 20:38:57,J2030+4415,5.370621727261309,0.7724929080199936,4.0,322,172.0,172.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.8702825950212816
21/03/2017 20:38:57,21/03/2017 20:56:15,J1913+3732,5.03293956874242,0.6551398779979815,13.0,1410,1025.0,1025.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3760144320594878
21/03/2017 20:56:15,21/03/2017 20:59:01,J1900+30,4.975497365122835,0.5390158506575821,8.0,234,158.0,158.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.4843445486920304
21/03/2017 20:59:01,21/03/2017 21:08:55,B1918+26,5.06424546681339,0.4685161844053578,5.0,644,889.0,589.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 1.0938545982389982
21/03/2017 21:08:55,21/03/2017 21:13:58,J1941+2525,5.154597235198319,0.44363021334032426,3.0,612,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 21:13:58,21/03/2017 21:29:23,J1946+2611,5.17823262937293,0.4572239041449545,0.0,1728,925.0,925.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.867134355171308
21/03/2017 21:29:23,21/03/2017 21:55:19,J1954+2836,5.211200444502061,0.49919325489124483,2.0,1358,1554.0,1554.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:55:19,21/03/2017 22:02:57,J2002+30,5.248932281268614,0.5337798629015991,4.0,427,454.0,454.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 22:02:57,21/03/2017 22:31:45,J1957+2831,5.224308376238903,0.49792226734484807,2.0,3073,1726.0,1726.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 22:31:45,21/03/2017 22:37:01,J1953+2732,5.206011726079986,0.4807810009100669,7.0,456,309.0,309.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4747418299282393
21/03/2017 22:37:01,21/03/2017 22:40:27,J1952+2630,5.203760258617119,0.46264835352319517,1.0,311,205.0,205.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5190260573415173
21/03/2017 22:40:27,21/03/2017 22:51:06,J1946+2535,5.178471884924559,0.446763079347654,2.0,910,637.0,637.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4284795496547085
21/03/2017 22:51:06,21/03/2017 23:38:54,J1949+2306,5.188523526975002,0.40344012880370594,2.0,2597,2866.0,2866.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 23:38:54,21/03/2017 23:49:42,J2010+2845,5.279989542643227,0.5019235800991494,6.0,581,642.0,642.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 23:49:42,22/03/2017 00:02:17,J1806+1023,4.742358756191207,0.1813120749023876,42.0,647,713.0,713.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 00:02:17,22/03/2017 00:16:00,J2215+5135,5.827413546061112,0.9004751871121236,300.0,825,523.0,523.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5776329287364586
22/03/2017 00:16:00,22/03/2017 00:18:22,J2213+53,5.816309732271103,0.9250245035569946,2.0,364,incomplete,140.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite COSMOS 2426 (717)
22/03/2017 00:18:22,22/03/2017 00:28:54,J2208+5500,5.7962180836985615,0.9599718614274626,1.0,455,631.0,631.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
