Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 08:42:45,1490125365000
Duration,  0 day, 19 hours, 42 minutes, 45 seconds,70965000
Slew time, 0 day, 0 hour, 12 minutes, 55 seconds,775000.0
Integration time, 0 day, 2 hours, 29 minutes, 50 seconds,8990000.0
Waiting time, 0 day, 17 hours, 0 minute, 0 second,6.12E7
Relative slew time, 0.01092087648840978
Relative integration time, 0.12668216726555345
Relative waiting time, 0.8623969562460367
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:53,J2024+48,5.340707511102648,0.8377580409572782,83.0,620,incomplete,270.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIF-3  (PRN 24)
21/03/2017 13:05:53,21/03/2017 13:14:26,J1907+0731,5.008716071331938,0.13129675630440343,37.0,450,476.0,476.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:14:26,21/03/2017 13:23:06,J1555-3134,4.1682790954169535,-0.5508448196629737,66.0,455,454.0,454.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:23:06,21/03/2017 13:28:28,J1839-1238,4.885737117910226,-0.2202959430004054,38.0,399,384.0,284.0,0,1800,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:28:28,21/03/2017 13:34:18,J1840-1122,4.88867203449156,-0.1983338832461434,1.0,415,509.0,349.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:34:18,21/03/2017 14:15:19,J1648-3256,4.398671137882361,-0.5745972963415731,36.0,1293,2425.0,2425.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:15:19,21/03/2017 14:25:17,J1413-6141,3.7226323965327905,-1.0765142344932912,43.0,938,555.0,555.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:25:17,21/03/2017 14:38:25,B0021-72H,0.10520709468004791,-1.2577676711809487,37.0,751,751.0,751.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:38:25,21/03/2017 15:19:20,J1722-3712,4.550885665271917,-0.6492445436356896,65.0,4689,incomplete,2390.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite BEIDOU-3 M2
21/03/2017 15:19:20,21/03/2017 15:31:03,J1047-58,2.8271425000221484,-1.0242173827120056,67.0,486,886.0,636.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:31:03,21/03/2017 15:37:25,J2330-2005,6.154240745652506,-0.3503766411484817,213.0,311,169.0,169.0,18780,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8450994005440222Waited for more observables to rise above the horizon. 
22/03/2017 08:37:25,22/03/2017 20:29:45,J2024+48,5.340707511102648,0.8377580409572782,89.0,620,501.0,231.0,42420,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.1816682985699305
