Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 08:37:07,1490125027000
Duration,  0 day, 19 hours, 37 minutes, 7 seconds,70627000
Slew time, 0 day, 0 hour, 12 minutes, 22 seconds,742000.0
Integration time, 0 day, 1 hour, 31 minutes, 45 seconds,5505000.0
Waiting time, 0 day, 17 hours, 53 minutes, 0 second,6.438E7
Relative slew time, 0.010505897178133008
Relative integration time, 0.07794469537145851
Relative waiting time, 0.9115494074504085
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:07:41,J1849-0614,4.929475723463675,-0.10863947373143037,67.0,612,394.0,394.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5528524186132429
21/03/2017 13:07:41,21/03/2017 13:14:57,J1555-3134,4.1682790954169535,-0.5508448196629737,50.0,455,386.0,386.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:14:57,21/03/2017 13:23:32,J1907+0731,5.008716071331938,0.13129675630440343,63.0,450,452.0,452.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:23:32,21/03/2017 13:26:32,J1840-1122,4.88867203449156,-0.1983338832461434,24.0,415,556.0,156.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:26:32,21/03/2017 13:35:24,J1822+0705,4.809723083886327,0.12371960328234248,15.0,545,517.0,517.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.053489166867536
21/03/2017 13:35:24,21/03/2017 13:50:03,B0021-72H,0.10520709468004791,-1.2577676711809487,128.0,751,751.0,751.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:50:03,21/03/2017 14:02:22,J0034-0721,0.1489980528388499,-0.12802276588263942,113.0,575,626.0,626.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:02:22,21/03/2017 14:07:54,J2330-2005,6.154240745652506,-0.3503766411484817,21.0,311,311.0,311.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:07:54,21/03/2017 14:16:43,B2127+11F,5.628481616050499,0.21236250040409704,65.0,364,464.0,464.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:16:43,21/03/2017 14:41:13,J1413-6141,3.7226323965327905,-1.0765142344932912,131.0,938,1339.0,1339.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:51:13,22/03/2017 03:04:07,J1335-3642,3.558726344816438,-0.640535835481919,65.0,187,109.0,109.0,64380,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7133561977357186Waited for more observables to rise above the horizon. 
