Start time,  21/03/2017 13:00:00,1490054400000
End time,  21/03/2017 14:46:26,1490060786000
Duration,  0 day, 1 hour, 46 minutes, 26 seconds,6386000
Slew time, 0 day, 0 hour, 5 minutes, 59 seconds,359000.0
Integration time, 0 day, 1 hour, 40 minutes, 27 seconds,6027000.0
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.056216724083933606
Relative integration time, 0.9437832759160664
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:09:27,J1822+0705,4.809723083886327,0.12371960328234248,63.0,545,504.0,504.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0810235798173728
21/03/2017 13:09:27,21/03/2017 14:21:43,J1722-3712,4.550885665271917,-0.6492445436356896,54.0,4689,4282.0,4282.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:21:43,21/03/2017 14:40:41,J1550-5242,4.1453715035404235,-0.919754578843334,28.0,647,1110.0,1110.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:40:41,21/03/2017 14:46:26,J2330-2005,6.154240745652506,-0.3503766411484817,214.0,311,131.0,131.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.3764671503837786
