Start time,  21/03/2017 13:00:00,1490054400000
End time,  22/03/2017 16:42:09,1490154129000
Duration,  1 day, 3 hours, 42 minutes, 9 seconds,99729000
Slew time, 0 day, 0 hour, 53 minutes, 9 seconds,3189000.0
Integration time, 1 day, 2 hours, 49 minutes, 0 second,9.654E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.03197665673976476
Relative integration time, 0.9680233432602352
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:54,B2043-04,5.436712037324527,-0.07579577090466484,32.0,153,202.0,202.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:03:54,21/03/2017 13:10:59,J0955-61,2.596177262341565,-1.0786134777324956,149.0,311,276.0,276.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:10:59,21/03/2017 13:11:54,J0919-6040,2.441124393255954,-1.0585887334479473,5.0,82,50.0,50.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:11:54,21/03/2017 13:14:38,J0532-6639,1.4529509684797177,-1.163081110951167,18.0,189,146.0,146.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.2956498545891906
21/03/2017 13:14:38,21/03/2017 13:17:06,B0021-72I,0.10529665915949607,-1.2576082935314208,25.0,253,123.0,123.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:17:06,21/03/2017 13:20:55,J1543-5149,4.11782437563537,-0.9041063203802138,56.0,186,173.0,173.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.0734505894258783
21/03/2017 13:20:55,21/03/2017 13:24:17,J1526-5633,4.04343336691613,-0.9867752221199162,6.0,196,196.0,196.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:24:17,21/03/2017 13:31:24,J1610-17,4.23322337866008,-0.3112503832723221,38.0,234,389.0,389.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:31:24,21/03/2017 13:31:58,J1658-47,4.443608275577563,-0.8237954069413236,24.0,284,incomplete,10.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite COSMOS 2465 (737)
21/03/2017 13:31:58,21/03/2017 13:41:45,J1028-5819,2.742203143091757,-1.0177926318099422,49.0,370,538.0,538.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:41:45,21/03/2017 13:45:52,J0735-62,1.9869119092912113,-1.098975652339096,19.0,327,228.0,228.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:45:52,21/03/2017 13:51:28,J1101-6101,2.8874261723860326,-1.0647497457074873,22.0,245,314.0,314.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:51:28,21/03/2017 13:54:55,J1633-2009,4.336801397560727,-0.3519310992542233,68.0,182,139.0,139.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:54:55,21/03/2017 13:57:52,J1542-5303,4.114214467510238,-0.9256983945737369,34.0,163,143.0,143.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1425888394281782
21/03/2017 13:57:52,21/03/2017 14:01:16,J1619-42,4.2721296765691195,-0.7336200622549498,12.0,192,192.0,192.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:01:16,21/03/2017 14:04:32,J1635-4513,4.345535316025915,-0.7890488104162031,3.0,193,193.0,193.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:04:32,21/03/2017 14:12:31,J1622-4944,4.28751039060232,-0.8678649705541804,5.0,216,474.0,474.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
