Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:15:16,1490195716000
Duration,  1 day, 3 hours, 15 minutes, 16 seconds,98116000
Slew time, 0 day, 0 hour, 18 minutes, 24 seconds,1104000.0
Integration time, 0 day, 1 hour, 52 minutes, 52 seconds,6772000.0
Waiting time, 1 day, 1 hour, 4 minutes, 0 second,9.024E7
Relative slew time, 0.011251987443434303
Relative integration time, 0.06902034326715317
Relative waiting time, 0.9197276692894125
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:30:00,B0943+10,2.5574600417681577,0.1721815788460517,42.0,1368,1758.0,1758.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:30:00,21/03/2017 13:38:00,J0533+0402,1.4548642856722165,0.07039737056551017,74.0,170,406.0,406.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:38:00,21/03/2017 13:43:18,J0621+0336,1.6632421266719581,0.06305254025943692,8.0,427,310.0,310.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:43:18,21/03/2017 13:49:55,J1518+0204E,4.008003183100644,0.03635132980959301,211.0,402,186.0,186.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.1582825575221203
21/03/2017 13:49:55,21/03/2017 14:05:51,J1342+2822A,3.5874515554221773,0.49524687152701324,37.0,844,919.0,919.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:05:51,21/03/2017 14:21:06,J0557+1550,1.5599934063134906,0.2763731100675954,108.0,4182,incomplete,807.0,5040,600,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. Waited for more observables to rise above the horizon. 
21/03/2017 15:46:06,21/03/2017 15:48:45,J1641+3627D,4.370668057254633,0.6363518934139437,89.0,336,incomplete,10.0,1500,600,1,0,2,2,Waited for more observables to rise above the horizon. Aborted: Normal scintillation; interrupted by satellite IRIDIUM 53 [+]Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 17:07:45,21/03/2017 18:20:49,J1849+2423,4.928713545451534,0.4257923472159776,89.0,1096,935.0,935.0,4320,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 17:46:49,21/03/2017 18:00:44,B1918+26,5.06424546681339,0.4685161844053578,89.0,644,386.0,386.0,2880,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6680116350917191Waited for more observables to rise above the horizon. 
21/03/2017 18:48:44,21/03/2017 19:09:48,B1753+52,4.687875831040429,0.9079217313284935,89.0,455,455.0,455.0,720,600,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 03:38:48,22/03/2017 12:21:17,J1953+2732,5.206011726079986,0.4807810009100669,89.0,456,incomplete,0.0,31260,5400,3,0,2,1,Waited for more observables to rise above the horizon. Aborted: Normal scintillation; observed until object set.
22/03/2017 03:40:17,22/03/2017 03:41:46,J1957+2831,5.224308376238903,0.49792226734484807,89.0,3073,incomplete,0.0,0,600,2,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
22/03/2017 03:41:46,22/03/2017 03:46:47,J1953+2732,5.206011726079986,0.4807810009100669,1.0,456,incomplete,300.0,780,5400,4,0,4,0,Aborted: Scintillation too low within first five minutes.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
22/03/2017 04:00:47,22/03/2017 04:08:16,J1916+0852,5.0457905007469055,0.15492705993536332,89.0,322,incomplete,300.0,43740,1800,3,0,4,0,Waited for more observables to rise above the horizon. Aborted: Scintillation too low within first five minutes.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
