Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:00:58,1490194858000
Duration,  1 day, 3 hours, 0 minute, 58 seconds,97258000
Slew time, 0 day, 0 hour, 35 minutes, 33 seconds,2133000.0
Integration time, 0 day, 15 hours, 0 minute, 25 seconds,5.4025E7
Waiting time, 0 day, 11 hours, 25 minutes, 0 second,4.11E7
Relative slew time, 0.02193135783174649
Relative integration time, 0.5554812971683564
Relative waiting time, 0.4225873449998972
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:11:01,J0605+37,1.5926129424448257,0.6457718232379019,87.0,284,574.0,574.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:11:01,21/03/2017 13:12:59,B0523+11,1.4221850534626992,0.19644204329971776,27.0,118,91.0,91.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2928949815509578
21/03/2017 13:12:59,21/03/2017 13:19:46,J1012+5307,2.672785151988384,0.9270733295670593,289.0,118,118.0,118.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:19:46,21/03/2017 13:33:23,J0711+0931,1.8832233528712716,0.16621837056840444,54.0,659,763.0,763.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:33:23,21/03/2017 13:51:55,J0627+0649,1.6925060331513266,0.11923570698986471,12.0,1709,incomplete,1100.0,0,1800,2,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 95 [+]
21/03/2017 13:51:55,21/03/2017 14:46:11,J1022+1001,2.718204916782272,0.17507964958762018,300.0,3754,2956.0,2956.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 14:46:11,21/03/2017 14:55:14,J0627+0649,1.6925060331513266,0.11923570698986471,70.0,1709,1583.0,473.0,0,1800,3,0,1,0,Completed: Shortened interval; scintillation of 1.0197393977987754
21/03/2017 14:55:14,21/03/2017 15:05:32,J1518+0204E,4.008003183100644,0.03635132980959301,216.0,402,402.0,402.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:05:32,21/03/2017 15:11:10,J1342+2822B,3.587457889512921,0.4952863402087923,40.0,647,608.0,298.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.0226391190064272
21/03/2017 15:11:10,21/03/2017 15:18:31,J1640+2224,4.364540848022992,0.3909966186058234,34.0,395,407.0,407.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:18:31,21/03/2017 15:49:23,J1649+2533,4.4058095345230175,0.4459655608422289,2.0,2597,incomplete,1850.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 53 [+]
21/03/2017 15:49:23,21/03/2017 15:55:36,J1720+2150,4.537950593853073,0.38112560950327723,2.0,507,371.0,371.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.3662504763323122
21/03/2017 15:55:36,21/03/2017 16:11:32,J1649+2533,4.4058095345230175,0.4459655608422289,8.0,2597,2798.0,948.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:11:32,21/03/2017 16:22:26,J1746+2540,4.651802057063271,0.4481496464756274,7.0,640,647.0,647.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:22:26,21/03/2017 16:39:32,J1741+2758,4.633377197926385,0.48815404737238066,3.0,1116,1023.0,1023.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:39:32,21/03/2017 16:40:25,J1758+3030,4.705544380834785,0.5324417771417368,2.0,85,51.0,51.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.6734430241627287
21/03/2017 16:40:25,21/03/2017 17:48:12,J1746+2245,4.651363543088708,0.39720251598255063,7.0,3754,4060.0,4060.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:48:12,21/03/2017 18:14:29,J1849+2423,4.928713545451534,0.4257923472159776,1.0,1096,1576.0,1576.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:14:29,21/03/2017 18:24:46,B1915+22,5.051580630540398,0.39060856510577985,1.0,364,616.0,616.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
