Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:04:17,1490195057000
Duration,  1 day, 3 hours, 4 minutes, 17 seconds,97457000
Slew time, 0 day, 0 hour, 30 minutes, 51 seconds,1851000.0
Integration time, 0 day, 14 hours, 33 minutes, 26 seconds,5.2406E7
Waiting time, 0 day, 12 hours, 0 minute, 0 second,4.32E7
Relative slew time, 0.018992991780990592
Relative integration time, 0.5377345906399745
Relative waiting time, 0.44327241757903485
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:14:02,B0540+23,1.4973223286090653,0.40988572669405726,81.0,844,761.0,761.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:14:02,21/03/2017 13:21:51,J0625+10,1.6831518973920316,0.17918713653808452,13.0,402,456.0,456.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:21:51,21/03/2017 13:38:49,J0635+0533,1.724821633283396,0.09691910299060733,3.0,1039,1015.0,1015.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:38:49,21/03/2017 13:47:45,J0848+16,2.3076888813973357,0.29176087329171874,325.0,547,211.0,211.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.5933063494606343
21/03/2017 13:47:45,21/03/2017 15:00:38,J1022+1001,2.718204916782272,0.17507964958762018,335.0,3754,4038.0,4038.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 15:00:38,21/03/2017 15:12:00,J1342+2822B,3.587457889512921,0.4952863402087923,328.0,647,354.0,354.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.829862111427369
21/03/2017 15:12:00,21/03/2017 15:19:58,B1541+09,4.117437145251993,0.16559460443815205,34.0,512,444.0,444.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.152749340195719
21/03/2017 15:19:58,21/03/2017 15:27:49,J1645+1012,4.38764247506106,0.17810134781787157,10.0,532,461.0,461.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1551635643604659
21/03/2017 15:27:49,21/03/2017 15:32:20,J1736+05,4.611596216082018,0.10122909661567112,9.0,186,262.0,262.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:32:20,21/03/2017 15:33:41,J1738+0333,4.620320378054876,0.06201187154863972,1.0,613,incomplete,80.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 56 [+]
21/03/2017 15:33:41,21/03/2017 15:36:00,J1807+04,4.744750293598751,0.07126761112310179,5.0,165,134.0,134.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:36:00,21/03/2017 15:40:10,J1738+0333,4.620320378054876,0.06201187154863972,6.0,613,324.0,244.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 2.1806387680294215
21/03/2017 15:40:10,21/03/2017 15:49:15,J1649+2533,4.4058095345230175,0.4459655608422289,25.0,2597,incomplete,520.0,0,20,2,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 53 [+]
21/03/2017 15:49:15,21/03/2017 16:06:44,B1639+36A,4.370659330608373,0.6362473675842965,10.0,842,1039.0,1039.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 16:06:44,21/03/2017 16:16:43,B1639+36B,4.370668057254633,0.6363518934139437,2.0,548,597.0,597.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:16:43,21/03/2017 16:22:43,J1629+43,4.3153265755559795,0.7676539826688393,8.0,405,352.0,352.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:22:43,21/03/2017 16:28:24,J1641+3627D,4.370668057254633,0.6363518934139437,5.0,336,336.0,336.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:28:24,21/03/2017 16:51:34,J1649+2533,4.4058095345230175,0.4459655608422289,7.0,2597,3183.0,1383.0,0,20,3,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:51:34,21/03/2017 17:02:06,J1746+2540,4.651802057063271,0.4481496464756274,5.0,640,627.0,627.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:02:06,21/03/2017 17:16:26,J1741+2758,4.633377197926385,0.48815404737238066,3.0,1116,857.0,857.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:16:26,21/03/2017 17:17:40,J1758+3030,4.705544380834785,0.5324417771417368,2.0,85,72.0,72.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.1813319869206655
21/03/2017 17:17:40,21/03/2017 17:20:48,J1810+1744,4.758733289789313,0.3096862773743265,11.0,664,177.0,177.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 3.7579096429624395
21/03/2017 17:20:48,21/03/2017 17:24:03,J1821+1715,4.805000731984796,0.301297449287352,1.0,194,194.0,194.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 17:24:03,21/03/2017 17:31:12,J1842+1332,4.897827304527,0.23620849764178256,5.0,450,424.0,424.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.0614604842264805
21/03/2017 17:31:12,21/03/2017 17:40:55,B1852+10,4.950141367193965,0.18811740454412218,2.0,581,581.0,581.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
