Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:24:01,1490196241000
Duration,  1 day, 3 hours, 24 minutes, 1 second,98641000
Slew time, 0 day, 0 hour, 17 minutes, 29 seconds,1049000.0
Integration time, 0 day, 17 hours, 38 minutes, 32 seconds,6.3512E7
Waiting time, 0 day, 9 hours, 28 minutes, 0 second,3.408E7
Relative slew time, 0.010634523169878651
Relative integration time, 0.6438701959631391
Relative waiting time, 0.3454952808669823
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:03:31,J0815+0939,2.160483158072796,0.16867007335377535,48.0,298,163.0,163.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.8255837806019557
21/03/2017 13:03:31,21/03/2017 14:21:16,J0557+1550,1.5599934063134906,0.2763731100675954,26.0,4182,incomplete,4639.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:21:16,21/03/2017 14:29:33,J0751+1807,2.055791112963893,0.3163826354449581,7.0,1039,incomplete,490.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite BEIDOU IGSO 5
21/03/2017 14:29:33,21/03/2017 14:44:02,J0621+0336,1.6632421266719581,0.06305254025943692,27.0,427,842.0,842.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:44:02,21/03/2017 14:56:09,B1541+09,4.117437145251993,0.16559460443815205,215.0,512,512.0,512.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:56:09,21/03/2017 15:48:05,J1612+2008,4.242854105472584,0.351481822415939,9.0,2597,3107.0,3107.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:48:05,21/03/2017 15:56:35,J1720+2150,4.537950593853073,0.38112560950327723,3.0,507,507.0,507.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:56:35,21/03/2017 16:07:50,J1640+2224,4.364540848022992,0.3909966186058234,8.0,395,667.0,667.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:07:50,21/03/2017 16:16:32,J1649+2533,4.4058095345230175,0.4459655608422289,2.0,2597,incomplete,520.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0204 (PRN E22)
21/03/2017 16:16:32,21/03/2017 16:35:54,J1741+2758,4.633377197926385,0.48815404737238066,8.0,1116,1154.0,1154.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:35:54,21/03/2017 16:52:40,J1746+2540,4.651802057063271,0.4481496464756274,4.0,640,1002.0,1002.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:52:40,21/03/2017 17:56:41,J1746+2245,4.651363543088708,0.39720251598255063,4.0,3754,3837.0,3837.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:56:41,21/03/2017 18:12:07,J1849+2423,4.928713545451534,0.4257923472159776,1.0,1096,925.0,925.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 18:12:07,21/03/2017 18:18:35,B1915+22,5.051580630540398,0.39060856510577985,3.0,364,385.0,385.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:18:35,21/03/2017 18:22:00,B1925+22,5.092585686874961,0.39414043277266275,0.0,354,205.0,205.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.724715429693451
21/03/2017 18:22:00,21/03/2017 18:23:39,B1930+22,5.115468407809651,0.39003987865783835,0.0,178,99.0,99.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7889718445319773
21/03/2017 18:23:39,21/03/2017 18:25:32,J1935+2154,5.126590518467983,0.3821698981723873,0.0,192,113.0,113.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.7056421956327465
21/03/2017 18:25:32,21/03/2017 18:26:58,J1936+21,5.133376940376155,0.3700098014227979,0.0,133,86.0,86.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 18:26:58,21/03/2017 18:31:58,J1935+2025,5.129954713323255,0.3565324659016339,0.0,656,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 18:31:58,21/03/2017 18:42:04,J1938+2010,5.140601149038368,0.35222538115865676,0.0,606,606.0,606.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 18:42:04,21/03/2017 18:44:28,J1938+2012,5.1399946471233005,0.35255650890285456,1.0,477,143.0,143.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 3.3459557829553868
21/03/2017 18:44:28,21/03/2017 18:46:35,J1931+1952,5.113513929935625,0.34679449830286774,1.0,257,126.0,126.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.0381792365606266
21/03/2017 18:46:35,21/03/2017 18:52:19,J1929+1955,5.1020025599486605,0.3476497581177131,0.0,327,344.0,344.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 18:52:19,21/03/2017 18:57:19,J1932+1916,5.115247332771065,0.33645584655320687,0.0,620,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 18:57:19,21/03/2017 19:06:11,J1934+19,5.122541354603357,0.33161255787892263,0.0,532,532.0,532.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:06:11,21/03/2017 19:15:17,B1943+18,5.17316317511641,0.32414691200351686,0.0,768,546.0,546.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 19:15:17,21/03/2017 19:28:01,J1953+1846A,5.208789708472744,0.3277437447036685,0.0,700,764.0,764.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:28:01,21/03/2017 19:29:12,J2007+20,5.2665310178928895,0.3551745027808461,1.0,311,incomplete,70.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 72 [+]
21/03/2017 19:29:12,21/03/2017 19:29:23,J2017+2043,5.31226867993834,0.36172869893576587,1.0,456,incomplete,10.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 19:29:23,21/03/2017 19:31:50,J2007+20,5.2665310178928895,0.3551745027808461,2.0,311,215.0,145.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 19:31:50,21/03/2017 19:39:06,J2017+2043,5.31226867993834,0.36172869893576587,1.0,456,445.0,435.0,0,5400,2,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 19:39:06,21/03/2017 19:47:13,B2025+21,5.355011211543263,0.37992147776350554,1.0,352,486.0,486.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:47:13,21/03/2017 19:50:37,B2034+19,5.398488090430964,0.34409311647172536,1.0,167,203.0,203.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 19:50:37,21/03/2017 20:04:40,J2033+1734,5.381978526526395,0.30688045697999955,2.0,864,841.0,841.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.0275201246757781
21/03/2017 20:04:40,21/03/2017 20:23:38,J2043+1711,5.42512924919179,0.3000459848970053,1.0,871,1137.0,1137.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:23:38,21/03/2017 20:46:22,J2047+1053,5.441063943092322,0.1899500002587162,7.0,1096,1357.0,1357.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 20:46:22,21/03/2017 20:54:35,B2127+11A,5.628559320435904,0.21235437444198796,4.0,456,489.0,489.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 20:54:35,21/03/2017 21:30:57,B2127+11C,5.628774409576931,0.2125336347853919,1.0,1436,2181.0,2181.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 21:30:57,21/03/2017 21:40:07,J2205+1444,5.7826573844649305,0.25729692314268515,2.0,548,548.0,548.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 21:40:07,21/03/2017 21:47:19,J2215+1538,5.82792002606563,0.27302224274041786,0.0,389,432.0,432.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:47:19,21/03/2017 22:13:32,J2243+1518,5.947919775176239,0.2671571122704591,3.0,1703,1570.0,1570.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 22:13:32,21/03/2017 22:41:51,J2317+1439,6.096234120297008,0.2558422663572685,1.0,2597,1698.0,1698.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5294393658210916
21/03/2017 22:41:51,21/03/2017 22:46:57,J0006+1834,0.02652900463031381,0.3243355045254685,6.0,524,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 22:46:57,22/03/2017 00:10:08,J2307+2225,6.054931729380185,0.3914876292723677,13.0,4689,4978.0,4978.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:10:08,22/03/2017 00:11:25,B0045+33,0.21191060557193486,0.5969413892765495,11.0,133,66.0,66.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.0136368251695482
22/03/2017 00:11:25,22/03/2017 00:13:10,J0137+1654,0.4249789462143593,0.2951647501467888,20.0,104,85.0,85.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.2281063723025558
22/03/2017 00:13:10,22/03/2017 00:18:49,J2234+2114,5.912058495035511,0.3706827228121779,39.0,542,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
22/03/2017 00:18:49,22/03/2017 00:22:16,J2227+30,5.879577917655897,0.5340707511102649,7.0,5293,incomplete,200.0,0,5400,1,0,1,2,Aborted: High scintillation; interrupted by satellite IRIDIUM 55 [+]
22/03/2017 00:22:16,22/03/2017 00:22:50,J2225+35,5.867796945204935,0.619591884457987,4.0,234,incomplete,30.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 55 [+]
22/03/2017 00:22:50,22/03/2017 00:27:54,J2227+30,5.879577917655897,0.5340707511102649,4.0,5293,incomplete,300.0,0,5400,2,0,4,0,Aborted: Scintillation too low within first five minutes.
22/03/2017 00:27:54,22/03/2017 00:55:04,J2225+35,5.867796945204935,0.619591884457987,4.0,234,1656.0,1626.0,0,60,2,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 00:55:04,22/03/2017 01:00:37,B2310+42,6.078736049609773,0.7485185951453288,8.0,545,325.0,325.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.6769058219080704
22/03/2017 01:00:37,22/03/2017 01:34:06,B0011+47,0.06237734024575567,0.8338475338054486,8.0,1709,2001.0,2001.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 01:34:06,22/03/2017 01:41:01,J0102+4839,0.2748893571891069,0.8377580409572782,2.0,255,413.0,413.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
22/03/2017 01:41:01,22/03/2017 01:42:11,J0106+4855,0.28980174120635516,0.8540080259207076,0.0,1238,incomplete,70.0,0,5400,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite GPS BIIRM-4 (PRN 15)
22/03/2017 01:42:11,22/03/2017 01:45:19,B0052+51,0.24328275343242856,0.8951840760405984,2.0,354,186.0,186.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9057966118352603
22/03/2017 01:45:19,22/03/2017 02:04:49,J0106+4855,0.28980174120635516,0.8540080259207076,2.0,1238,1238.0,1168.0,0,5400,2,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 02:04:49,22/03/2017 02:21:19,J0229+20,0.6503533125243871,0.36593736650147773,27.0,1116,963.0,963.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.1586895492056135
22/03/2017 02:21:19,22/03/2017 02:22:30,J0241+16,0.7058402383273735,0.28041623315375563,4.0,165,67.0,67.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.477198745276377
22/03/2017 02:22:30,22/03/2017 02:37:23,B0301+19,0.805259646674883,0.341170174788316,6.0,628,887.0,887.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 02:37:23,22/03/2017 03:37:27,J0337+1715,0.9500282278657441,0.3011411841416568,4.0,5293,3600.0,3600.0,0,1800,1,0,3,0,Completed incrementally checking scint every 1800 seconds.
22/03/2017 03:37:27,22/03/2017 03:43:43,J0453+1559,1.2817562530918758,0.27906508796776525,3.0,455,373.0,373.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.220500184827844
22/03/2017 03:43:43,22/03/2017 03:49:27,J0517+22,1.3839006527271704,0.38862664677740405,7.0,477,337.0,337.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
22/03/2017 03:49:27,22/03/2017 03:55:33,B0331+45,0.9393250842215719,0.8016562932307203,32.0,545,334.0,334.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.631507293628784
22/03/2017 03:55:33,22/03/2017 04:00:04,J0006+1834,0.02652900463031381,0.3243355045254685,41.0,524,530.0,230.0,0,5400,2,0,1,0,Completed: Shortened interval; scintillation of 2.275447487034796
22/03/2017 04:00:04,22/03/2017 04:15:53,J2139+2242,5.669912969054862,0.3963933619487788,33.0,545,916.0,916.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 04:15:53,22/03/2017 04:35:13,J2151+2315,5.722418290719025,0.4058511072398636,0.0,1245,1160.0,1160.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 04:35:13,22/03/2017 05:25:40,J2204+27,5.779948706187889,0.47182067445580045,3.0,2414,3024.0,3024.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
