Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:00:19,1490194819000
Duration,  1 day, 3 hours, 0 minute, 19 seconds,97219000
Slew time, 0 day, 0 hour, 36 minutes, 2 seconds,2162000.0
Integration time, 0 day, 12 hours, 57 minutes, 17 seconds,4.6637E7
Waiting time, 0 day, 13 hours, 27 minutes, 0 second,4.842E7
Relative slew time, 0.022238451331529845
Relative integration time, 0.47971075612791736
Relative waiting time, 0.4980507925405528
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:27,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,284,284.0,284.0,0,600,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:05:27,21/03/2017 13:17:04,J0711+0931,1.8832233528712716,0.16621837056840444,25.0,659,672.0,672.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:17:04,21/03/2017 13:21:39,J0633+0632,1.7180010320107069,0.11419737777167009,12.0,263,263.0,263.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:21:39,21/03/2017 13:26:44,J0623+0340,1.6745531692218207,0.0640283732367742,5.0,82,incomplete,300.0,0,180,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:26:44,21/03/2017 13:41:39,J1342+2822B,3.587457889512921,0.4952863402087923,248.0,647,647.0,647.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 13:41:39,21/03/2017 13:44:20,J1518+0204E,4.008003183100644,0.03635132980959301,33.0,402,218.0,128.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 2.046019153315357
21/03/2017 13:44:20,21/03/2017 13:51:09,J0740+41,2.011491962923465,0.7167485461523381,109.0,473,incomplete,300.0,6120,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. Waited for more observables to rise above the horizon. 
21/03/2017 15:44:09,21/03/2017 16:08:41,J1806+1023,4.742358756191207,0.1813120749023876,89.0,647,723.0,723.0,660,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:57:41,21/03/2017 16:03:40,J1822+0705,4.809723083886327,0.12371960328234248,88.0,352,271.0,271.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.296613377751724
21/03/2017 16:03:40,21/03/2017 16:05:08,J1828+0625,4.836600427146518,0.11199438440470835,0.0,135,88.0,88.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5307449225190481
21/03/2017 16:05:08,21/03/2017 16:09:16,J1822+1120,4.809443831206008,0.19807644718147424,5.0,346,243.0,243.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.4243050536819974
21/03/2017 16:09:16,21/03/2017 16:11:12,J1848+0351,4.9249002701075195,0.0673682546859378,9.0,189,107.0,107.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.7677897655354928
21/03/2017 16:11:12,21/03/2017 16:20:47,J1851+0232,4.934918460013967,0.04421500771718968,1.0,432,574.0,574.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:20:47,21/03/2017 16:25:49,B1848+04,4.935158297342012,0.07510733547748931,2.0,647,incomplete,300.0,0,1800,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 16:25:49,21/03/2017 16:32:39,J1544+4937,4.11930335455354,0.8662420785732818,60.0,1709,incomplete,350.0,0,600,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GSAT0212 (PRN E03)
21/03/2017 16:32:39,21/03/2017 16:37:52,J1842+1332,4.897827304527,0.23620849764178256,50.0,450,263.0,263.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7138772877039006
21/03/2017 16:37:52,21/03/2017 16:41:35,B1852+10,4.950141367193965,0.18811740454412218,3.0,581,incomplete,220.0,0,600,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite IRIDIUM 44 [-]
21/03/2017 16:41:35,21/03/2017 16:41:45,B1855+09,4.963744815940518,0.16967128429110123,0.0,243,incomplete,10.0,0,20,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 44 [-]
21/03/2017 16:41:45,21/03/2017 16:42:09,J1853+0853,4.945250081965251,0.15512583354461823,1.0,47,23.0,23.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.018335711155583
21/03/2017 16:42:09,21/03/2017 16:44:31,B1852+10,4.950141367193965,0.18811740454412218,1.0,581,361.0,141.0,0,600,2,0,1,0,Completed: Shortened interval; scintillation of 2.554046616819171
21/03/2017 16:44:31,21/03/2017 16:47:26,B1855+09,4.963744815940518,0.16967128429110123,0.0,243,185.0,175.0,0,20,2,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:47:26,21/03/2017 17:07:59,J1857+0809,4.961775441099551,0.14226518102582555,1.0,792,1232.0,1232.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:07:59,21/03/2017 17:28:46,J1904+0800,4.991896187886365,0.13988135215581,2.0,1116,1245.0,1245.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 17:28:46,21/03/2017 17:33:50,J1902+0723,4.983899671030144,0.12911073141628054,4.0,1961,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 17:33:50,21/03/2017 17:35:58,J1904+0738,4.992189475922752,0.133477399760666,0.0,182,128.0,128.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 17:35:58,21/03/2017 17:42:06,J1910+1027,5.017821599483698,0.18238690683340741,2.0,427,366.0,366.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 17:42:06,21/03/2017 17:54:18,B1914+13,5.0482681410642165,0.23062596506654248,2.0,5293,incomplete,730.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 77 [+]
21/03/2017 17:54:18,21/03/2017 17:57:20,J1915+1410,5.042213739333153,0.24750465641163474,2.0,257,180.0,180.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4242309583837525
21/03/2017 17:57:20,21/03/2017 19:42:37,B1914+13,5.0482681410642165,0.23062596506654248,0.0,5293,7047.0,6317.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 19:42:37,21/03/2017 20:30:17,B1919+14,5.0675750459718305,0.24995587438332456,18.0,1410,2842.0,2842.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 20:30:17,21/03/2017 21:04:38,J1924+1628,5.078908123303498,0.2873975501617329,11.0,1410,2050.0,2050.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 21:04:38,21/03/2017 21:47:41,J1928+1746,5.09945595730928,0.3102304322500038,8.0,2072,2575.0,2575.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 21:47:41,21/03/2017 22:46:39,J1957+2831,5.224308376238903,0.49792226734484807,8.0,3073,3530.0,3530.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 22:46:39,21/03/2017 22:47:55,B2035+36,5.39942620490391,0.6345440231970861,6.0,179,70.0,70.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.571440792837576
21/03/2017 22:47:55,21/03/2017 22:48:44,B2027+37,5.364260147581895,0.6586105136969403,2.0,47,47.0,47.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 22:48:44,21/03/2017 22:58:28,J2021+3651,5.32801460411752,0.6431771004166037,1.0,575,583.0,583.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 22:58:28,21/03/2017 23:12:55,B2011+38,5.293464866187613,0.6765250579530913,3.0,881,864.0,864.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 23:12:55,21/03/2017 23:17:56,J2021+4026,5.329798476057163,0.7059134451932209,1.0,402,incomplete,300.0,0,5400,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 23:17:56,21/03/2017 23:30:00,J2001+42,5.244714402242961,0.7455464788102445,4.0,644,720.0,720.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 23:30:00,21/03/2017 23:55:39,J2122+54,5.598143575771812,0.9520771069629067,349.0,1410,1480.0,1190.0,0,180,2,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 23:55:39,22/03/2017 00:04:37,J2044+4614,5.432250030369751,0.8071856902265109,9.0,529,529.0,529.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
22/03/2017 00:04:37,22/03/2017 00:15:13,B2021+51,5.335607731750373,0.9060694182414888,364.0,193,272.0,272.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
22/03/2017 00:15:13,22/03/2017 00:23:16,B1848+04,4.935158297342012,0.07510733547748931,42.0,647,741.0,441.0,0,1800,2,0,1,0,Completed: Shortened interval; scintillation of 1.4661275160558966
