Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 17:10:19,1490199019000
Duration,  1 day, 4 hours, 10 minutes, 19 seconds,101419000
Slew time, 0 day, 0 hour, 59 minutes, 52 seconds,3592000.0
Integration time, 1 day, 1 hour, 51 minutes, 27 seconds,9.3087E7
Waiting time, 0 day, 1 hour, 19 minutes, 0 second,4740000.0
Relative slew time, 0.03541742671491535
Relative integration time, 0.9178457685443556
Relative waiting time, 0.046736804740729054
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:25:45,J0820-1350,2.1835800963565513,-0.24116640111841794,52.0,1238,1493.0,1493.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:25:45,21/03/2017 13:27:49,J0729-1448,1.9603283631217727,-0.2581303178605125,22.0,276,102.0,102.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:27:49,21/03/2017 13:32:18,J0729-1836,1.9614847164732712,-0.324423983022271,5.0,510,264.0,264.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.9342021750843548
21/03/2017 13:32:18,21/03/2017 13:36:43,J0742-2822,2.0194228844886313,-0.4948795766822046,13.0,166,252.0,252.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:36:43,21/03/2017 13:46:57,J0630-2834,1.705288809539468,-0.49837499212955094,15.0,1244,599.0,599.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:46:57,21/03/2017 13:59:38,J0901-4624,2.363475422055248,-0.8095976382900308,31.0,640,730.0,730.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:59:38,21/03/2017 14:07:29,J1709-1640,4.491782366353361,-0.29060832572761713,119.0,653,352.0,352.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.854156590817857
21/03/2017 14:07:29,21/03/2017 14:14:33,J1648-3256,4.398671137882361,-0.5745972963415731,13.0,719,411.0,411.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.7498953359874194
21/03/2017 14:14:33,21/03/2017 14:22:39,J1555-3134,4.1682790954169535,-0.5508448196629737,10.0,518,476.0,476.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:22:39,21/03/2017 14:36:31,J1418-3921,3.7473879284769214,-0.6866973216473953,22.0,1096,810.0,810.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3528214364183984
21/03/2017 14:36:31,21/03/2017 14:59:30,J1328-4357,3.5260328372680796,-0.7668583064554023,11.0,532,1368.0,1368.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:59:30,21/03/2017 15:10:20,J1356-5521,3.651414818181579,-0.9659769091257897,21.0,507,629.0,629.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:10:20,21/03/2017 15:14:19,J1559-4438,4.187446746757646,-0.778776084707186,22.0,257,217.0,217.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.1823432597320542
21/03/2017 15:14:19,21/03/2017 15:16:01,J1828-1101,4.835932765985578,-0.19203033576435724,41.0,72,61.0,61.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.179447929573506
21/03/2017 15:16:01,21/03/2017 15:38:05,J0954-5430,2.5922531804066646,-0.950945067017516,114.0,1045,1210.0,1210.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
