Start time,  21/03/2017 13:00:00,1490097600000
End time,  21/03/2017 20:01:19,1490122879000
Duration,  0 day, 7 hours, 1 minute, 19 seconds,25279000
Slew time, 0 day, 0 hour, 5 minutes, 49 seconds,349000.0
Integration time, 0 day, 6 hours, 55 minutes, 30 seconds,2.493E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.013805925867320702
Relative integration time, 0.9861940741326793
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:53,J0659+1414,1.831732794723039,0.24852276514196478,62.0,384,291.0,291.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:05:53,21/03/2017 13:08:43,J0525+1115,1.4221850534626992,0.19644204329971776,20.0,354,150.0,150.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 2.367777210999955
21/03/2017 13:08:43,21/03/2017 13:51:03,J0452-1759,1.2765705904504334,-0.3137550713449015,30.0,548,incomplete,2510.0,0,180,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIF-6  (PRN 06)
21/03/2017 13:51:03,21/03/2017 13:58:59,J0809-4753,2.1368567814326522,-0.8354544972328544,37.0,547,439.0,439.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:58:59,21/03/2017 14:20:43,J0842-4851,2.2780451912727337,-0.8524924983535592,4.0,644,1300.0,1300.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:20:43,21/03/2017 14:31:59,J0901-4624,2.363475422055248,-0.8095976382900308,5.0,640,671.0,671.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:31:59,21/03/2017 15:02:02,J0924-5814,2.463168628929164,-1.0163323730024403,22.0,739,1781.0,1781.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:02:02,21/03/2017 15:04:51,J1015-5719,2.6862042540415194,-1.0003024934502345,2.0,167,167.0,167.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:04:51,21/03/2017 15:21:01,J1028-5819,2.742203143091757,-1.0177926318099422,3.0,1045,967.0,967.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 15:21:01,21/03/2017 15:25:36,J1119-6127,2.963736330606354,-1.0722648425783663,10.0,407,265.0,265.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.5332945356566343
21/03/2017 15:25:36,21/03/2017 15:29:26,J1224-6407,3.2479257474367653,-1.1187855756815446,14.0,216,216.0,216.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:29:26,21/03/2017 15:32:30,J1317-6302,3.4808184831100193,-1.0998861324322198,10.0,261,174.0,174.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.4966136567195716
21/03/2017 15:32:30,21/03/2017 15:35:13,J1327-6301,3.521744999628243,-1.0997737041395705,1.0,196,162.0,162.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2120386938134855
21/03/2017 15:35:13,21/03/2017 15:48:46,J1401-6357,3.6733712056157724,-1.1159172724999964,4.0,842,809.0,809.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 15:48:46,21/03/2017 15:56:29,J1412-6145,3.718110539329081,-1.0776011867663389,1.0,613,462.0,462.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.3280428653900809
21/03/2017 15:56:29,21/03/2017 16:04:10,J1435-5954,3.8179339186763754,-1.0452136936134975,4.0,472,457.0,457.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:04:10,21/03/2017 16:11:17,J1522-5829,4.026057886992005,-1.0207136342386272,7.0,395,420.0,420.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:11:17,21/03/2017 16:18:50,J1531-5610,4.064283506492767,-0.9800266156788715,3.0,376,450.0,450.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:18:50,21/03/2017 16:20:31,J1534-5405,4.07778653713903,-0.9437397660888661,2.0,289,99.0,99.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.9220902506604944
21/03/2017 16:20:31,21/03/2017 16:37:30,J1605-5257,4.211792189886633,-0.9239870022794202,4.0,658,1015.0,1015.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
