Start time,  21/03/2017 13:00:00,1490097600000
End time,  21/03/2017 20:14:01,1490123641000
Duration,  0 day, 7 hours, 14 minutes, 1 second,26041000
Slew time, 0 day, 0 hour, 8 minutes, 40 seconds,520000.0
Integration time, 0 day, 7 hours, 5 minutes, 21 seconds,2.5521E7
Waiting time, 0 day, 0 hour, 0 minute, 0 second,0.0
Relative slew time, 0.019968511193886564
Relative integration time, 0.9800314888061135
Relative waiting time, 0.0
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:17:59,J0624-0424,1.6769725591753457,-0.07654989858563074,70.0,1039,1009.0,1009.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 13:17:59,21/03/2017 13:26:01,J0601-0527,1.579448949277968,-0.09487532243652198,7.0,395,475.0,475.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 13:26:01,21/03/2017 13:32:00,J0738-4042,2.0007530247579957,-0.710150522840646,36.0,374,323.0,323.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.156630552753694
21/03/2017 13:32:00,21/03/2017 13:42:17,J0837-4135,2.25737844216725,-0.725696412895,9.0,751,608.0,608.0,0,600,1,0,3,0,Completed incrementally checking scint every 600 seconds.
21/03/2017 13:42:17,21/03/2017 14:40:12,J0855-4644,2.337008958389797,-0.8155855720654147,13.0,3388,3462.0,3462.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:40:12,21/03/2017 14:47:39,J0907-5157,2.3878940327316918,-0.9064112943049969,9.0,253,438.0,438.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:47:39,21/03/2017 15:11:56,J0954-5430,2.5922531804066646,-0.950945067017516,10.0,1045,1447.0,1447.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:11:56,21/03/2017 15:15:32,J1019-5749,2.7046887452611825,-1.0090625918542027,5.0,211,211.0,211.0,0,180,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:15:32,21/03/2017 15:21:07,J1038-5831,2.785232781358634,-1.021176728266823,3.0,661,332.0,332.0,0,600,1,0,1,0,Completed: Shortened interval; scintillation of 1.9939646939637234
21/03/2017 15:21:07,21/03/2017 15:28:04,J1119-6127,2.963736330606354,-1.0722648425783663,10.0,407,407.0,407.0,0,5400,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 15:28:04,21/03/2017 15:28:59,J1302-6350,3.4155833552914583,-1.1140598300842457,21.0,47,34.0,34.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 1.385117400937927
21/03/2017 15:28:59,21/03/2017 15:43:17,J1326-6408,3.5192091816691997,-1.1191245089260087,4.0,792,854.0,854.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 15:43:17,21/03/2017 15:53:57,J1338-6204,3.56987827151616,-1.0831770289127798,1.0,1238,639.0,639.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 1.9380057861112974
21/03/2017 15:53:57,21/03/2017 16:03:52,J1357-62,3.653919511102295,-1.0902490060791246,1.0,455,594.0,594.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 16:03:52,21/03/2017 16:09:22,J1413-6141,3.7226323965327905,-1.0765142344932912,1.0,364,329.0,329.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:09:22,21/03/2017 16:16:57,J1435-5954,3.8179339186763754,-1.0452136936134975,5.0,472,incomplete,450.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 16:16:57,21/03/2017 16:17:55,J1512-5759,3.9824796335635835,-1.011710159366742,7.0,128,51.0,51.0,0,180,1,0,1,0,Completed: Shortened interval; scintillation of 2.5344520481831077
21/03/2017 16:17:55,21/03/2017 16:22:27,J1524-5625,4.035336493627919,-0.9845431399320879,3.0,196,269.0,269.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 16:22:27,21/03/2017 16:37:11,J1536-5433,4.084420969958173,-0.9520043849107402,3.0,881,881.0,881.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:37:11,21/03/2017 16:38:41,J1544-5308,4.123329013196465,-0.9271261708646045,1.0,178,89.0,89.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 2.0015109864877387
21/03/2017 16:38:41,21/03/2017 16:41:58,J1600-5044,4.192646727934829,-0.885362090230896,5.0,192,192.0,192.0,0,1800,1,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 16:41:58,21/03/2017 16:46:39,J1604-4909,4.20791603178411,-0.8575464870536535,2.0,327,279.0,279.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 16:46:39,21/03/2017 16:55:23,J1638-4725,4.355537507080886,-0.8274218132760228,4.0,1323,incomplete,520.0,0,1800,1,0,1,2,Aborted: High scintillation; interrupted by satellite GPS BIIRM-6 (PRN 07)
21/03/2017 16:55:23,21/03/2017 16:57:53,J1649-4653,4.4043747284337735,-0.818224897745375,0.0,1410,incomplete,150.0,0,1800,1,0,2,2,Aborted: Normal scintillation; interrupted by satellite GPS BIIRM-6 (PRN 07)
