Start time,  21/03/2017 13:00:00,1490097600000
End time,  22/03/2017 16:00:31,1490194831000
Duration,  1 day, 3 hours, 0 minute, 31 seconds,97231000
Slew time, 0 day, 0 hour, 29 minutes, 51 seconds,1791000.0
Integration time, 0 day, 14 hours, 40 minutes, 40 seconds,5.284E7
Waiting time, 0 day, 11 hours, 50 minutes, 0 second,4.26E7
Relative slew time, 0.01842005121823287
Relative integration time, 0.5434480772593103
Relative waiting time, 0.4381318715224568
Start, End, Name, RA, DEC, Slew (to here), Expected Int, Actual Int, This Int, Wait time, Scint timescale, Attempt no, # sats cons, Obs result, Interruption, Comment 
21/03/2017 13:00:00,21/03/2017 13:05:43,J0843+0719,2.2844774567868544,0.12764077633515641,43.0,284,incomplete,300.0,0,600,1,0,4,0,Aborted: Scintillation too low within first five minutes.
21/03/2017 13:05:43,21/03/2017 13:18:47,J1342+2822D,3.5873933777804443,0.4952662640742576,287.0,374,497.0,497.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 13:18:47,21/03/2017 13:30:24,J0751+1807,2.055791112963893,0.3163826354449581,85.0,1039,612.0,612.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.6990798876004563
21/03/2017 13:30:24,21/03/2017 13:43:25,J1342+2822B,3.587457889512921,0.4952863402087923,278.0,647,503.0,503.0,0,1800,1,0,1,0,Completed: Shortened interval; scintillation of 1.2873959831465815
21/03/2017 13:43:25,21/03/2017 14:00:23,J1342+2822A,3.5874515554221773,0.49524687152701324,2.0,844,1016.0,1016.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:00:23,21/03/2017 14:05:27,J1010+15,2.6616271092913526,0.27663468644110123,54.0,261,250.0,250.0,0,20,1,0,3,0,Completed incrementally checking scint every 20 seconds.
21/03/2017 14:05:27,21/03/2017 14:21:06,J0557+1550,1.5599934063134906,0.2763731100675954,55.0,4182,incomplete,884.0,0,600,1,0,3,1,Aborted: Checked scintillation repeatedly; observed until object set. 
21/03/2017 14:21:06,21/03/2017 14:43:25,J0627+0649,1.6925060331513266,0.11923570698986471,8.0,1709,1541.0,1331.0,0,1800,4,0,2,0,Completed: Nominal time; scintillation good.
21/03/2017 14:43:25,21/03/2017 14:52:17,J1627+1419,4.3079641222725975,0.24997332767584454,217.0,311,315.0,315.0,0,180,1,0,3,0,Completed incrementally checking scint every 180 seconds.
21/03/2017 14:52:17,21/03/2017 14:59:20,J1640+2224,4.364540848022992,0.3909966186058234,5.0,395,418.0,418.0,0,60,1,0,3,0,Completed incrementally checking scint every 60 seconds.
21/03/2017 14:59:20,21/03/2017 15:03:56,J1738+0333,4.620320378054876,0.06201187154863972,22.0,613,254.0,254.0,0,5400,1,0,1,0,Completed: Shortened interval; scintillation of 2.414639024956478
21/03/2017 15:03:56,21/03/2017 15:05:38,J1736+05,4.611596216082018,0.10122909661567112,2.0,186,incomplete,100.0,0,60,1,0,3,2,Aborted: Checked scintillation repeatedly; interrupted by satellite IRIDIUM 83 [+]
